166.0,-59.803653274353394
167.0,-59.77816150472407
168.0,-59.74590256808992
169.0,-59.70718814510485
170.0,-59.66232637716977
171.0,-59.61162205480612
172.0,-59.555376804573015
173.0,-59.493889274611014
174.0,-59.427455318897806
175.0,-59.356368180299036
176.0,-59.28091867249841
177.0,-59.20139536088755
178.0,-59.11808474250112
179.0,-59.031271425076326
180.0,-58.941238305320496
181.0,-58.848266746466386
182.0,-58.75263675519858
183.0,-58.654627158028596
184.0,-58.554515777202944
185.0,-58.45257960622153
186.0,-58.349094985048126
187.0,-58.24433777509416
188.0,-58.138583534052316
189.0,-58.03210769066553
190.0,-57.92518571950542
191.0,-57.81809331584501
192.0,-57.71110657070372
193.0,-57.604502146144426
194.0,-57.49855745090455
195.0,-57.393550816439856
196.0,-57.28976167346359
197.0,-57.187470729059726
198.0,-57.086960144453165
199.0,-56.98851371351694
200.0,-56.892417042099964
201.0,-56.79895772825476
202.0,-56.708425543449735
203.0,-56.62111261484885
204.0,-56.537313608739844
205.0,-56.45732591519736
206.0,-56.38144983406387
207.0,-56.30998876233287
208.0,-56.24324938302122
209.0,-56.18154185561515
210.0,-56.125180008177516
211.0,-56.0744815312035
212.0,-56.02976817331212
213.0,-55.99136593886365
214.0,-55.959605287591515
215.0,-55.93482133633887
216.0,-55.91735406299316
217.0,-55.90737845983777
218.0,-55.903867405572385
219.0,-55.90527603848713
220.0,-55.91006104221437
221.0,-55.91668180606911
222.0,-55.92359950022803
223.0,-55.92927615181328
224.0,-55.93217372146283
225.0,-55.93075317997289
226.0,-55.92347358459593
227.0,-55.9087911545811
228.0,-55.885158345536425
229.0,-55.85102292220108
230.0,-55.80482702920819
231.0,-55.74500625942028
232.0,-55.66998986966056
233.0,-55.57839040529224
234.0,-55.46921575496278
235.0,-55.34151529628683
236.0,-55.19432801017281
237.0,-55.02668191569022
238.0,-54.83759350011434
239.0,-54.6260671438929
240.0,-54.39109454027812
241.0,-54.131654109365385
242.0,-53.84726973360681
243.0,-53.54004953497818
244.0,-53.212842718155244
245.0,-52.86848746868759
246.0,-52.50981260494838
247.0,-52.13963930646117
248.0,-51.76078283893228
249.0,-51.376054276769906
250.0,-50.98826222386942
251.0,-50.60021453344533
252.0,-50.21472002768844
253.0,-49.83459021802662
254.0,-49.46264102677159
255.0,-49.10169451092622
256.0,-48.75458058893951
257.0,-48.42412485373044
258.0,-48.11206829464929
259.0,-47.81829573793547
260.0,-47.54252199872342
261.0,-47.28447409938194
262.0,-47.04389113054425
263.0,-46.8205241177839
264.0,-46.61413589388
265.0,-46.424500976617324
266.0,-46.251405452070145
267.0,-46.09464686331686
268.0,-45.95403410454422
269.0,-45.82938732048863
270.0,-45.720537811176946
271.0,-45.62732794192199
272.0,-45.54961105853661
273.0,-45.48725140772838
274.0,-45.44012406264042
275.0,-45.40811485350595
276.0,-45.391120303386586
277.0,-45.38904756896534
278.0,-45.40181438636877
279.0,-45.42934902199468
280.0,-45.47159022832061
281.0,-45.52848720467762
282.0,-45.59999956296568
283.0,-45.68609729830044
284.0,-45.78676076457279
285.0,-45.90198065491221
286.0,-46.031757987041516
287.0,-46.176104093518205
288.0,-46.3350406168526
289.0,-46.50859950950277
290.0,-46.69682303874127
291.0,-46.89976379639444
292.0,-47.117484713457884
293.0,-47.35005907959069
294.0,-47.59757056749368
295.0,-47.86011326218233
296.0,-48.13779169516133
297.0,-48.43072088351572
298.0,-48.73902637392978
299.0,-49.062844291652794
300.0,-49.402321394427204
301.0,-49.75761513139936
302.0,-50.12889370703831
303.0,-50.51633615008268
304.0,-50.920132387542495
305.0,-51.3404833237888
306.0,-51.777600924754154
307.0,-52.23170830728268
308.0,-52.703039833660746
309.0,-53.19184121136594
310.0,-53.69836959807377
311.0,-54.222893711961696
312.0,-54.765693947353604
313.0,-55.32706249575202
314.0,-55.90730347230216
315.0,-56.50672030024933
316.0,-57.12303430863264
317.0,-57.74824161415788
318.0,-58.37357619629828
319.0,-58.990272624829146
320.0,-59.58956074415426
321.0,-60.162660355577046
322.0,-60.700775895109814
323.0,-61.19630275616114
324.0,-61.648703317495965
325.0,-62.05998692888558
326.0,-62.43214203802901
327.0,-62.76713374079489
328.0,-63.06690492681228
329.0,-63.333377415083035
330.0,-63.568453080120975
331.0,-63.77401496912169
332.0,-63.9519284106611
333.0,-64.10404211541969
334.0,-64.23218926942218
335.0,-64.33818862028733
336.0,-64.42384555696913
337.0,-64.49095318347695
338.0,-64.54129338705513
339.0,-64.57663790130279
340.0,-64.59874933645999
341.0,-64.60914158729392
342.0,-64.6084960894609
343.0,-64.59731079280273
344.0,-64.57607721960458
345.0,-64.54528076052138
346.0,-64.50540096773182
347.0,-64.45691184544707
348.0,-64.40028213791128
349.0,-64.33597561501873
350.0,-64.26445135567945
351.0,-64.18616402906174
352.0,-64.10156417383763
353.0,-64.01109847555985
354.0,-63.91521004229263
355.0,-63.81433867862761
356.0,-63.708921158201775
357.0,-63.59939149484793
358.0,-63.486181212497634
359.0,-63.36971961395957
360.0,-63.25043404869802
361.0,-63.12875017973006
362.0,-63.00509224976629
363.0,-62.87988334671602
364.0,-62.753545668673965
365.0,-62.62650078851698
366.0,-62.49916991822333
367.0,-62.371974173042396
368.0,-62.24533483562877
369.0,-62.11967362026806
370.0,-61.99541293730877
371.0,-61.87297615792503
372.0,-61.75278787933032
373.0,-61.635274190561276
374.0,-61.5208629389556
375.0,-61.40998399744303
376.0,-61.30306953277351
377.0,-61.20055427480344
378.0,-61.102875786962485
379.0,-61.01047473802518
380.0,-60.92379517531026
381.0,-60.843284799432766
382.0,-60.76939524073172
383.0,-60.70258233750196
384.0,-60.643306416154466
385.0,-60.592032573432476
386.0,-60.54923096081119
387.0,-60.51537707121105
388.0,-60.49095202815308
389.0,-60.476442877486775
390.0,-60.472342881823224
391.0,-60.47915181780681
392.0,-60.49737627635674
393.0,-60.52752996601648
394.0,-60.57013401954713
395.0,-60.62571730389993
396.0,-60.694816733710596
397.0,-60.77784306971811
398.0,-60.87427764061622
399.0,-60.98321065665226
400.0,-61.10373858497325
401.0,-61.234965072619666
402.0,-61.376000397852046
403.0,-61.525960924494036
404.0,-61.683968559043045
405.0,-61.84915021030444
406.0,-62.020637251301956
407.0,-62.19756498322112
408.0,-62.37907210114329
409.0,-62.56430016132469
410.0,-62.75239304978092
411.0,-62.94249645193484
412.0,-63.13375732308527
413.0,-63.32532335945759
414.0,-63.51634246959395
415.0,-63.70596224584439
416.0,-63.89332943571613
417.0,-64.07758941284347
418.0,-64.25788564733445
419.0,-64.43335917525661
420.0,-64.60314806701783
421.0,-64.76638689440202
422.0,-64.92220619601814
423.0,-65.06973194091726
424.0,-65.20808499013722
425.0,-65.33660780297971
426.0,-65.45571821032297
427.0,-65.56614955159401
428.0,-65.66862983127776
429.0,-65.76388209339024
430.0,-65.8526248460914
431.0,-65.93557248422837
432.0,-66.0134357099956
433.0,-66.08692195190123
434.0,-66.15673578222662
435.0,-66.22357933316633
436.0,-66.28815271183441
437.0,-66.35115357941416
438.0,-66.41308262962029
439.0,-66.47399326356533
440.0,-66.53387609288629
441.0,-66.59272084109877
442.0,-66.65051633204148
443.0,-66.70725047787407
444.0,-66.76291026662241
445.0,-66.81748174926474
446.0,-66.87095002635253
447.0,-66.92329923415903
448.0,-66.97451253034805
449.0,-67.02457207915704
450.0,-67.07345903608591
451.0,-67.12115353208391
452.0,-67.16763465722849
453.0,-67.21288044388614
454.0,-67.25686784934781
455.0,-67.29957273793093
456.0,-67.34096986253793
457.0,-67.38103284566486
458.0,-67.41973415984785
459.0,-67.4570451075407
460.0,-67.4929358004126
461.0,-67.52737513805644
462.0,-67.56033078609781
463.0,-67.59176915369423
464.0,-67.6216553704141
465.0,-67.6499532624838
466.0,-67.67662532839392
467.0,-67.70163271384983
468.0,-67.7249351860586
469.0,-67.7464911073377
470.0,-67.76625740803469
471.0,-67.7841895587441
472.0,-67.80024154181059
473.0,-67.81436582210348
474.0,-67.82651331705014
475.0,-67.83663336591466
476.0,-67.84467369830725
477.0,-67.85058040191028
478.0,-67.85429788940638
479.0,-67.85576886459368
480.0,-67.854934287673
481.0,-67.8517333396898
482.0,-67.84611383232327
483.0,-67.83818744059896
484.0,-67.82819660730604
485.0,-67.81638585247268
486.0,-67.8029982108398
487.0,-67.7882753787481
488.0,-67.77245786036455
489.0,-67.75578511331383
490.0,-67.7384956937798
491.0,-67.7208274011437
492.0,-67.70301742222314
493.0,-67.68530247517839
494.0,-67.66791895314964
495.0,-67.65110306769068
496.0,-67.63509099206408
497.0,-67.62011900446242
498.0,-67.6064236312195
499.0,-67.59424179007753
500.0,-67.58381093357389
501.0,-67.57536919261268
502.0,-67.5691555202855
503.0,-67.56540983600695
504.0,-67.56437317002893
505.0,-67.56628780839947
506.0,-67.57139743843143
507.0,-67.57994729474645
508.0,-67.59218430595898
509.0,-67.60835724206807
510.0,-67.62871686262146
511.0,-67.6535160657197
512.0,-67.68301003792601
513.0,-67.71745640515014
514.0,-67.75711538457337
515.0,-67.80224993768226
516.0,-67.85312592447974
517.0,-67.9100122589433
518.0,-67.97318106579799
519.0,-68.0429078386752
520.0,-68.11947159972819
521.0,-68.20315506077279
522.0,-68.29424478602853
523.0,-68.39303135652915
524.0,-68.49980953627717
525.0,-68.61487844021559
526.0,-68.7385417040908
527.0,-68.87110765628145
528.0,-69.01288949167068
529.0,-69.16420544763534
530.0,-69.32537898223296
531.0,-69.49641518817367
532.0,-69.67549588692835
533.0,-69.86016584615251
534.0,-70.04797193506379
535.0,-70.23646232841051
536.0,-70.42318501843712
537.0,-70.60568632667741
538.0,-70.78150941490455
539.0,-70.94819279456584
540.0,-71.10326883402757
541.0,-71.2442622629564
542.0,-71.36868867316328
543.0,-71.47450517699491
544.0,-71.56189041564419
545.0,-71.63169956801508
546.0,-71.68477673149408
547.0,-71.7219552283837
548.0,-71.74405810113097
549.0,-71.75189860281911
550.0,-71.74628068314259
551.0,-71.72799947008248
552.0,-71.6978417475016
553.0,-71.65658642887178
554.0,-71.60500502734779
555.0,-71.54386212240013
556.0,-71.47391582321671
557.0,-71.39591822908312
558.0,-71.3106158869482
559.0,-71.21875024638449
560.0,-71.12105811214606
561.0,-71.0182720945309
562.0,-70.9111210577511
563.0,-70.80033056651294
564.0,-70.6866233310113
565.0,-70.57071965053763
566.0,-70.45333785590518
567.0,-70.33519475088953
568.0,-70.21700605288673
569.0,-70.0994868329879
570.0,-69.98335195567029
571.0,-69.86931651830345
572.0,-69.7580962906716
573.0,-69.65040815470961
574.0,-69.54697054465326
575.0,-69.4485038878031
576.0,-69.35566997664661
577.0,-69.26859499673222
578.0,-69.18712786864185
579.0,-69.11111794978196
580.0,-69.04041735634922
581.0,-68.97488088143925
582.0,-68.91436591428334
583.0,-68.85873236057877
584.0,-68.80784256387656
585.0,-68.76156122799298
586.0,-68.71975534041002
587.0,-68.68229409663125
588.0,-68.64904882546013
589.0,-68.61989291516693
590.0,-68.59470174051208
591.0,-68.57335259059323
592.0,-68.55572459748434
593.0,-68.5416986656343
594.0,-68.53115740199485
595.0,-68.52398504684514
596.0,-68.52006740528269
597.0,-68.51929177935092
598.0,-68.52154690077066
599.0,-68.5268503303351
600.0,-68.5358769025459
601.0,-68.54951359215043
602.0,-68.56864977982845
603.0,-68.59417768781196
604.0,-68.62699291350958
605.0,-68.66796652475674
606.0,-68.71732805815623
607.0,-68.7746701673005
608.0,-68.83956228388666
609.0,-68.91157789123565
610.0,-68.99029426253449
611.0,-69.07529220071258
612.0,-69.16615577983255
613.0,-69.26247208787798
614.0,-69.36383097082154
615.0,-69.46982477785816
616.0,-69.58004810768557
617.0,-69.69409755571671
618.0,-69.81157146211152
619.0,-69.93206966050938
620.0,-70.05519322735012
621.0,-70.1805442316684
622.0,-70.30772548524817
623.0,-70.43634029302108
624.0,-70.56599220359608
625.0,-70.69628475980817
626.0,-70.82682124916748
627.0,-70.95720445409981
628.0,-71.08703640186062
629.0,-71.21591811401096
630.0,-71.34344935533841
631.0,-71.46922838211047
632.0,-71.59285168954365
633.0,-71.7139137583737
634.0,-71.83200680041188
635.0,-71.94672050296919
636.0,-72.05764177203396
637.0,-72.16435447408459
638.0,-72.2664391764197
639.0,-72.3634728858876
640.0,-72.4550287858958
641.0,-72.54067597158149
642.0,-72.62001336237142
643.0,-72.6931208697264
644.0,-72.76043485714749
645.0,-72.82239595701253
646.0,-72.87944075265581
647.0,-72.93200203474713
648.0,-72.98050905583932
649.0,-73.0253877831948
650.0,-73.06706115000638
651.0,-73.105949305125
652.0,-73.1424698614037
653.0,-73.17703814277202
654.0,-73.21006743014935
655.0,-73.24196920630838
656.0,-73.27315339979837
657.0,-73.30402862803675
658.0,-73.33500243967929
659.0,-73.36648155637634
660.0,-73.3988721140244
661.0,-73.4325799036201
662.0,-73.46801061182573
663.0,-73.50557006135368
664.0,-73.54566445127688
665.0,-73.58870059737413
666.0,-73.635086172617
667.0,-73.68522994790574
668.0,-73.73954203316389
669.0,-73.79843411889651
670.0,-73.86231971832257
671.0,-73.93161441018886
672.0,-74.00673608237274
673.0,-74.08810517638516
674.0,-74.17614493287995
675.0,-74.2712816382811
676.0,-74.37394487263748
677.0,-74.48456775881365
678.0,-74.60358721313114
679.0,-74.73144419756716
680.0,-74.86858397362658
681.0,-75.01545635799815
682.0,-75.17251598010718
683.0,-75.34022254168156
684.0,-75.51904107844382
685.0,-75.70944222404395
686.0,-75.91190247635377
687.0,-76.1269044662347
688.0,-76.3549372289017
689.0,-76.59649647800042
690.0,-76.85208488251867
691.0,-77.121257275779
692.0,-77.39961980438562
693.0,-77.68175902555271
694.0,-77.96226250624647
695.0,-78.2357155517919
696.0,-78.49669793172845
697.0,-78.73978060297814
698.0,-78.95966004143294
699.0,-79.15415881111356
700.0,-79.32421104778547
701.0,-79.47086978094048
702.0,-79.5951725756172
703.0,-79.69814214175551
704.0,-79.78078693664993
705.0,-79.84410176077128
706.0,-79.88906834722407
707.0,-79.91665594510165
708.0,-79.92782189700414
709.0,-79.92351221097381
710.0,-79.90466212711047
711.0,-79.87219667911691
712.0,-79.82703125102924
713.0,-79.77007212938393
714.0,-79.70221705106775
715.0,-79.62435574709986
716.0,-79.53737048259164
717.0,-79.44213659312646
718.0,-79.3395230178032
719.0,-79.23039282918427
720.0,-79.11560376038805
721.0,-78.99600872956331
722.0,-78.8724563619848
723.0,-78.74579151000529
724.0,-78.61685577109965
725.0,-78.48648800423655
726.0,-78.35552353855154
727.0,-78.22456333412532
728.0,-78.09370813672354
729.0,-77.9629929545138
730.0,-77.83245156242575
731.0,-77.70211653418089
732.0,-77.5720192735865
733.0,-77.4421900451099
734.0,-77.31265800374628
735.0,-77.18345122419733
736.0,-77.05459672937555
737.0,-76.92612051824663
738.0,-76.79804759302787
739.0,-76.67040198575228
740.0,-76.54320678421588
741.0,-76.41648415731916
742.0,-76.29025537981722
743.0,-76.16454085649006
744.0,-76.03936014574744
745.0,-75.91473198267836
746.0,-75.79067430156024
747.0,-75.66720425783598
748.0,-75.5443382495736
749.0,-75.42209193841808
750.0,-75.30048027004727
751.0,-75.17951749414199
752.0,-75.05921718388173
753.0,-74.93959225497606
754.0,-74.82065498424171
755.0,-74.70241702773572
756.0,-74.58488943845401
757.0,-74.46808268360527
758.0,-74.35200666146984
759.0,-74.2366707178513
760.0,-74.12208366213206
761.0,-74.0082537829395
762.0,-73.89518886343282
763.0,-73.78289619621826
764.0,-73.67138259790096
765.0,-73.56065442328193
766.0,-73.45071757920789
767.0,-73.3415775380813
768.0,-73.23323935103892
769.0,-73.12570766080533
770.0,-73.01898671423011
771.0,-72.91308037451358
772.0,-72.80799213313077
773.0,-72.7037251214583
774.0,-72.60028212211144
775.0,-72.49766557999833
776.0,-72.39587761309751
777.0,-72.29492002296408
778.0,-72.194794304973
779.0,-72.09550165830191
780.0,-71.99704299566343
781.0,-71.89941895278858
782.0,-71.8026298976709
783.0,-71.70667593957306
784.0,-71.61155693780466
785.0,-71.5172725102731
786.0,-71.42382204181662
787.0,-71.33120469232018
788.0,-71.239419404623
789.0,-71.14846491221992
790.0,-71.0583397467627
791.0,-70.96904224536529
792.0,-70.88057055771756
793.0,-70.79292265301267
794.0,-70.70609632669093
795.0,-70.62008920700606
796.0,-70.53489876141674
797.0,-70.45052230280812
798.0,-70.36695699554696
799.0,-70.28419986137459
800.0,-70.20224778514107
