150.0,-75.27333105111454
151.0,-75.66605435874058
152.0,-75.96695900785679
153.0,-76.17704556921416
154.0,-76.30571294445345
155.0,-76.36119653360909
156.0,-76.35051810589394
157.0,-76.28061830176179
158.0,-76.15840192919975
159.0,-75.99074211301505
160.0,-75.78448442980608
161.0,-75.54645103050476
162.0,-75.28344475233564
163.0,-75.00225322203995
164.0,-74.70965295222754
165.0,-74.4124134326944
166.0,-74.11730121855355
167.0,-73.83108401702135
168.0,-73.56053477470715
169.0,-73.31243576724071
170.0,-73.09358269309188
171.0,-72.9121504973457
172.0,-72.77871096875147
173.0,-72.70208888397495
174.0,-72.6910443449788
175.0,-72.75424204864703
176.0,-72.89341858268304
177.0,-73.10014478152426
178.0,-73.365219846498
179.0,-73.67947798292396
180.0,-74.03378287664336
181.0,-74.41902218381146
182.0,-74.826480554449
183.0,-75.24955203168486
184.0,-75.68236136975928
185.0,-76.11903963175098
186.0,-76.55371996353692
187.0,-76.98053403429356
188.0,-77.39360847628285
189.0,-77.7870613223307
190.0,-78.15499843937879
191.0,-78.49150995650474
192.0,-78.79066668579391
193.0,-79.0465165344521
194.0,-79.25308090653179
195.0,-79.4043510926597
196.0,-79.49428464612964
197.0,-79.51680174372733
198.0,-79.46578152965112
199.0,-79.33505844088225
200.0,-79.11841851234158
201.0,-78.8095956601891
202.0,-78.40231842351433
203.0,-77.89493008559296
204.0,-77.29669065099787
205.0,-76.62032368443599
206.0,-75.87860525715331
207.0,-75.0842719055061
208.0,-74.25002833983287
209.0,-73.38855513896397
210.0,-72.51251643384151
211.0,-71.63456758373287
212.0,-70.76736284847445
213.0,-69.92356306024043
214.0,-69.11584329828463
215.0,-68.35690057012496
216.0,-67.65946150263478
217.0,-67.03629004651889
218.0,-66.50019519764756
219.0,-66.06403873873431
220.0,-65.73947207336393
221.0,-65.52792148395918
222.0,-65.4258915459458
223.0,-65.42707980190391
224.0,-65.51357246665096
225.0,-65.66450928173131
226.0,-65.85906933063802
227.0,-66.0765246579923
228.0,-66.2972940213181
229.0,-66.5027498533585
230.0,-66.6742855302347
231.0,-66.79327466306478
232.0,-66.8440123919035
233.0,-66.83092131664422
234.0,-66.76681659164724
235.0,-66.66451165126921
236.0,-66.53679757299263
237.0,-66.39645076147237
238.0,-66.25612829455473
239.0,-66.1253539397182
240.0,-66.01018382636366
241.0,-65.9165035035381
242.0,-65.85021204641438
243.0,-65.81722560425541
244.0,-65.82348095615819
245.0,-65.87485780550598
246.0,-65.97206989306983
247.0,-66.10762090462336
248.0,-66.2733071067864
249.0,-66.46094347089894
250.0,-66.66235874697524
251.0,-66.86939054394054
252.0,-67.0738804139439
253.0,-67.26766893853731
254.0,-67.44499343714762
255.0,-67.61501121217971
256.0,-67.78849500709349
257.0,-67.97438160536483
258.0,-68.18161083280017
259.0,-68.41913577624253
260.0,-68.69575262597392
261.0,-69.01358427232954
262.0,-69.36940429364526
263.0,-69.75768236869031
264.0,-70.17240602556905
265.0,-70.60757895477546
266.0,-71.05721737397509
267.0,-71.51534639848906
268.0,-71.97599641580123
269.0,-72.43319946246496
270.0,-72.88098560177906
271.0,-73.31337930058366
272.0,-73.72439580354602
273.0,-74.10803750330572
274.0,-74.4582903048207
275.0,-74.76911998229481
276.0,-75.03446852702595
277.0,-75.25128870759538
278.0,-75.42892435602857
279.0,-75.57986882567054
280.0,-75.71634031715261
281.0,-75.84407497613135
282.0,-75.96241184920991
283.0,-76.0740477637984
284.0,-76.18069473181352
285.0,-76.28340356238692
286.0,-76.38322241824204
287.0,-76.48119743536395
288.0,-76.57837334171826
289.0,-76.6757940752788
290.0,-76.77450340166186
291.0,-76.87549587729592
292.0,-76.97743972917513
293.0,-77.07572797933508
294.0,-77.16550487721588
295.0,-77.24190920130073
296.0,-77.30007133422261
297.0,-77.33511033404832
298.0,-77.34213100040908
299.0,-77.31648850616989
300.0,-77.25751151921209
301.0,-77.16718050683336
302.0,-77.04745547907729
303.0,-76.90027843688296
304.0,-76.7275745480935
305.0,-76.53125331583124
306.0,-76.31320973977172
307.0,-76.07532547084422
308.0,-75.81946995987107
309.0,-75.54750160067938
310.0,-75.26126886819483
311.0,-74.9626114520314
312.0,-74.65336138609271
313.0,-74.33534417470513
314.0,-74.01037991577552
315.0,-73.68028442150764
316.0,-73.34687033715637
317.0,-73.01194825836207
318.0,-72.67732784753329
319.0,-72.34481894982504
320.0,-72.0162327091851
321.0,-71.69338268499531
322.0,-71.37808596981161
323.0,-71.07216430870001
324.0,-70.77744522069405
325.0,-70.49575304011367
326.0,-70.22786092168434
327.0,-69.9725746816611
328.0,-69.72849189861874
329.0,-69.4942171486718
330.0,-69.26836119016518
331.0,-69.04954015119257
332.0,-68.83637471958374
333.0,-68.62836623306492
334.0,-68.4339176198747
335.0,-68.2666199946359
336.0,-68.14014546819948
337.0,-68.06819107472552
338.0,-68.06448700149085
339.0,-68.14222653715468
340.0,-68.30155617942114
341.0,-68.52968877107973
342.0,-68.81332317707985
343.0,-69.13919196945282
344.0,-69.49405344112874
345.0,-69.86468363138107
346.0,-70.23840026100353
347.0,-70.60854364173204
348.0,-70.97226022116264
349.0,-71.32675294035393
350.0,-71.66921939122628
351.0,-71.99685010317275
352.0,-72.30682682650733
353.0,-72.59632081198939
354.0,-72.8624910856279
355.0,-73.10558923387494
356.0,-73.34115543235973
357.0,-73.58942881414575
358.0,-73.86978367512133
359.0,-74.19668947338938
360.0,-74.5829201647982
361.0,-75.03933653193394
362.0,-75.55950292637127
363.0,-76.12792507031153
364.0,-76.72906754363854
365.0,-77.3494443568314
366.0,-77.98001637551127
367.0,-78.61233607019471
368.0,-79.23795651461718
369.0,-79.84842626054382
370.0,-80.43528421045961
371.0,-80.99005448584093
372.0,-81.50424128868299
373.0,-81.96932375396061
374.0,-82.37675079070185
375.0,-82.71793590934263
376.0,-82.98425203304555
377.0,-83.16702629059846
378.0,-83.25753478860742
379.0,-83.24621530411832
380.0,-83.12128340222542
381.0,-82.88355756964776
382.0,-82.5436406567449
383.0,-82.11229927831207
384.0,-81.60024433693403
385.0,-81.01813748851147
386.0,-80.37659758550409
387.0,-79.68620710078935
388.0,-78.9575185350503
389.0,-78.20106081056865
390.0,-77.42734565432612
391.0,-76.64687397327903
392.0,-75.87014222469784
393.0,-75.10764878444823
394.0,-74.36990031608146
395.0,-73.66696638177497
396.0,-73.00345799283032
397.0,-72.38070508219812
398.0,-71.80002723723806
399.0,-71.26276934953205
400.0,-70.77030247410812
401.0,-70.3240247004388
402.0,-69.9253620356499
403.0,-69.5757693003075
404.0,-69.2767310372162
405.0,-69.0297624336295
406.0,-68.83641025730388
407.0,-68.69825380680533
408.0,-68.61690587651952
409.0,-68.59394437212568
410.0,-68.62865370891778
411.0,-68.71752500334614
412.0,-68.85691184813786
413.0,-69.04319853436674
414.0,-69.27279786942076
415.0,-69.54214900787156
416.0,-69.84771529424626
417.0,-70.18598211673981
418.0,-70.55345345039532
419.0,-70.94637040967906
420.0,-71.36036310840042
421.0,-71.79098967656161
422.0,-72.23381837512078
423.0,-72.68442489812618
424.0,-73.13838967821115
425.0,-73.59129519422801
426.0,-74.03872327981183
427.0,-74.47625243165139
428.0,-74.89945511625099
429.0,-75.3038950739601
430.0,-75.68512461906562
431.0,-76.03868193470919
432.0,-76.36008836142027
433.0,-76.64484567802864
434.0,-76.88843337374034
435.0,-77.08619030139297
436.0,-77.23225524804312
437.0,-77.3200536666263
438.0,-77.34296722182671
439.0,-77.29433826042721
440.0,-77.16746602038576
441.0,-76.9582944779197
442.0,-76.67214839389929
443.0,-76.31636971748304
444.0,-75.89825828953376
445.0,-75.42601882758056
446.0,-74.92387635699845
447.0,-74.41421855475603
448.0,-73.91059375912486
449.0,-73.42647382892119
450.0,-72.97534224702518
451.0,-72.5707022542521
452.0,-72.22608499209971
453.0,-71.95466845573418
454.0,-71.76143450903207
455.0,-71.64354902549859
456.0,-71.59790947364115
457.0,-71.62145679550888
458.0,-71.7111734419128
459.0,-71.8637745306479
460.0,-72.07505044298524
461.0,-72.34063882430877
462.0,-72.65620999435906
463.0,-73.01746432545603
464.0,-73.42012963426087
465.0,-73.85995858588035
466.0,-74.33272610916397
467.0,-74.83422682201129
468.0,-75.3602724655282
469.0,-75.90668934587066
470.0,-76.46931578261967
471.0,-77.04399956253023
472.0,-77.62659539750398
473.0,-78.2129623856288
474.0,-78.79896147413716
475.0,-79.38045292314172
476.0,-79.95329376898098
477.0,-80.51333528604826
478.0,-81.056420445929
479.0,-81.57838137272071
480.0,-82.07503679336097
481.0,-82.54218948182735
482.0,-82.97562369603024
483.0,-83.371102606267
484.0,-83.7243657140371
485.0,-84.03122174548126
486.0,-84.28783257235374
487.0,-84.49042441386672
488.0,-84.63564895796428
489.0,-84.72544188937565
490.0,-84.76512915177668
491.0,-84.7600623183188
492.0,-84.7155650529192
493.0,-84.6369363049993
494.0,-84.52945349294052
495.0,-84.39837567768639
496.0,-84.24894672793374
497.0,-84.08561140869612
498.0,-83.90052193362847
499.0,-83.68395266238588
500.0,-83.44270955612643
501.0,-83.18602767545157
502.0,-82.92275171280241
503.0,-82.65693246229529
504.0,-82.38934367658928
505.0,-82.12069366068953
506.0,-81.8516892405735
507.0,-81.58303621148096
508.0,-81.31543978561345
509.0,-81.0496050394499
510.0,-80.78623736088909
511.0,-80.52604289641974
512.0,-80.26972899852164
513.0,-80.01800467351013
514.0,-79.77158103001695
515.0,-79.53117172832002
516.0,-79.29749343073595
517.0,-79.07126625325833
518.0,-78.85321421867957
519.0,-78.64406571136917
520.0,-78.44455393394367
521.0,-78.25541736602354
522.0,-78.07740022528787
523.0,-77.91125293104278
524.0,-77.75773257050128
525.0,-77.61760336800636
526.0,-77.49163715738966
527.0,-77.3806138577001
528.0,-77.28532195250116
529.0,-77.20655897296623
530.0,-77.14513198498784
531.0,-77.10185808051475
532.0,-77.07756487335251
533.0,-77.07309099963594
534.0,-77.08928662321011
535.0,-77.12636612370295
536.0,-77.17535992574985
537.0,-77.22047227171718
538.0,-77.24574259176441
539.0,-77.2351980334899
540.0,-77.17405150074597
541.0,-77.06222786473134
542.0,-76.90821072696909
543.0,-76.7200681322219
544.0,-76.50584634683695
545.0,-76.27357565724557
546.0,-76.03127520753588
547.0,-75.78695783196706
548.0,-75.54863488459574
549.0,-75.32432106820073
550.0,-75.1220392646705
551.0,-74.9491756222944
552.0,-74.80898719622753
553.0,-74.70312076947722
554.0,-74.63323967430209
555.0,-74.60102868421991
556.0,-74.6081950311928
557.0,-74.65643960094246
558.0,-74.74550808570044
559.0,-74.87198760478061
560.0,-75.03219996661394
561.0,-75.22248705416763
562.0,-75.43920861559972
563.0,-75.67874006293101
564.0,-75.93747282693293
565.0,-76.21193683320206
566.0,-76.49885483346036
567.0,-76.79497108076546
568.0,-77.097035035163
569.0,-77.40179938665919
570.0,-77.70601807960168
571.0,-78.00644433756487
572.0,-78.29982868785265
573.0,-78.58291698473309
574.0,-78.85244843048746
575.0,-79.10515359341278
576.0,-79.33775242184566
577.0,-79.54695225334522
578.0,-79.72944581810435
579.0,-79.88190923571625
580.0,-80.00100000436491
581.0,-80.083354981556
582.0,-80.12558835545912
583.0,-80.12428960595886
584.0,-80.07602145449314
585.0,-79.97731780174364
586.0,-79.8246816522787
587.0,-79.6145830251798
588.0,-79.34324455980072
589.0,-79.00600020009158
590.0,-78.59909931347622
591.0,-78.13108976267469
592.0,-77.61788869868982
593.0,-77.07548642453719
594.0,-76.51974862947435
595.0,-75.95530112682484
596.0,-75.36812006906943
597.0,-74.74699145781925
598.0,-74.08141114784391
599.0,-73.36878240557644
600.0,-72.62255854517103
601.0,-71.85811684921629
602.0,-71.09082370611115
603.0,-70.3360438989297
604.0,-69.60914989358241
605.0,-68.92553113046117
606.0,-68.30060332375555
607.0,-67.74981777264298
608.0,-67.28867068854417
609.0,-66.9304497340279
610.0,-66.67470755340815
611.0,-66.51585940603854
612.0,-66.44836974895483
613.0,-66.46675844207388
614.0,-66.56559746609808
615.0,-66.73950766396861
616.0,-66.98315550439742
617.0,-67.29124986600911
618.0,-67.65853884066823
619.0,-68.07974949943045
620.0,-68.5479036951942
621.0,-69.05403815430944
622.0,-69.58910023200475
623.0,-70.14440100101498
624.0,-70.71311992318768
625.0,-71.28906437138679
626.0,-71.86604669523057
627.0,-72.43788002388156
628.0,-72.99637466298451
629.0,-73.52306355829727
630.0,-73.99617349873235
631.0,-74.39859971388861
632.0,-74.7339339001897
633.0,-75.0114403474455
634.0,-75.23884772995568
635.0,-75.41983594738929
636.0,-75.55739145600333
637.0,-75.65447443679435
638.0,-75.71402055927157
639.0,-75.738942734164
640.0,-75.73213285585018
641.0,-75.696463535299
642.0,-75.6347898242862
643.0,-75.54995093168502
644.0,-75.44477193257829
645.0,-75.32206547098914
646.0,-75.18463345697108
647.0,-75.03526875884006
648.0,-74.87675689131093
649.0,-74.71187770028706
650.0,-74.54340704507979
651.0,-74.37411847880149
652.0,-74.20678492770843
653.0,-74.04418037022822
654.0,-73.88908151645303
655.0,-73.74426948884022
656.0,-73.61253150489145
657.0,-73.4966625625547
658.0,-73.39946691941246
659.0,-73.32237112492113
660.0,-73.26263746571689
661.0,-73.21887072949029
662.0,-73.19033453919774
663.0,-73.17630166936893
664.0,-73.17605358242598
665.0,-73.18887999880836
666.0,-73.21407847082574
667.0,-73.25095396001612
668.0,-73.29881841784905
669.0,-73.35699036956495
670.0,-73.42479450097277
671.0,-73.50156124801653
672.0,-73.58662638892204
673.0,-73.67933063874722
674.0,-73.77901924614262
675.0,-73.88504159214696
676.0,-73.99675079083802
677.0,-74.11350329164107
678.0,-74.23465848314116
679.0,-74.35957829819694
680.0,-74.48762682018362
681.0,-74.61816989019336
682.0,-74.7505747150026
683.0,-74.88420947564005
684.0,-75.01844293636661
685.0,-75.15264405389853
686.0,-75.28618158668783
687.0,-75.41842370409202
688.0,-75.54873759524521
689.0,-75.6764890774607
690.0,-75.80104220398341
691.0,-75.9217588709116
692.0,-76.03799842311885
693.0,-76.14911725898207
694.0,-76.25446843375225
695.0,-76.353401261373
696.0,-76.44526091458147
697.0,-76.52938802309465
698.0,-76.60511826970797
699.0,-76.6717819841311
700.0,-76.72870373434857
701.0,-76.77520191535996
702.0,-76.8105883350761
703.0,-76.83416779721523
704.0,-76.84588713552843
705.0,-76.84991417127794
706.0,-76.85210429752323
707.0,-76.85831595056916
708.0,-76.87440963580316
709.0,-76.90625144352738
710.0,-76.95971656725226
711.0,-77.04069282603409
712.0,-77.15479515412007
713.0,-77.30442637075144
714.0,-77.48306312136671
715.0,-77.68168033011447
716.0,-77.89126411619858
717.0,-78.10280676037233
718.0,-78.30730128131201
719.0,-78.49573601224908
720.0,-78.66190208915397
721.0,-78.80578517672384
722.0,-78.92281899131117
723.0,-79.00855683169277
724.0,-79.06483716735265
725.0,-79.09697447639113
726.0,-79.1103053722227
727.0,-79.11015463819493
728.0,-79.10183842132763
729.0,-79.09038517407967
730.0,-79.07591245875085
731.0,-79.05850934930727
732.0,-79.04097988772239
733.0,-79.02616786577688
734.0,-79.01691816485528
735.0,-79.01607846424758
736.0,-79.0265009506329
737.0,-79.05104402951149
738.0,-79.09257403934879
739.0,-79.15396696921759
740.0,-79.2381101806924
741.0,-79.34790413478746
742.0,-79.48626412469967
743.0,-79.6560305288053
744.0,-79.85688077953405
745.0,-80.08458282225503
746.0,-80.33467727435796
747.0,-80.60271755417992
748.0,-80.88435362625823
749.0,-81.17664591923788
750.0,-81.47779951595867
751.0,-81.78605699736862
752.0,-82.09966444662798
753.0,-82.4168703689837
754.0,-82.73592461262392
755.0,-83.05507336622591
756.0,-83.37195033301282
757.0,-83.68291715263132
758.0,-83.98417299375626
759.0,-84.27261292108504
760.0,-84.54791749614874
761.0,-84.81045277471137
762.0,-85.06057611421785
763.0,-85.29863636458128
764.0,-85.52497405498671
765.0,-85.7399215767888
766.0,-85.94380336257701
767.0,-86.13693606149609
768.0,-86.31962871089002
769.0,-86.49218290434521
770.0,-86.65489295620962
771.0,-86.80804606265164
772.0,-86.9519224593431
773.0,-87.08679557581448
774.0,-87.21293218657193
775.0,-87.33059255902258
776.0,-87.44003059829069
777.0,-87.5414939889701
778.0,-87.63522433389136
779.0,-87.72145728995496
780.0,-87.80042270109165
781.0,-87.87234472841182
782.0,-87.93744197759689
783.0,-87.99592762359484
784.0,-88.048009532668
785.0,-88.0938903818514
786.0,-88.13376777587614
787.0,-88.16783436160425
788.0,-88.1962779400317
789.0,-88.21928157590409
790.0,-88.23702370499896
791.0,-88.24967823912152
792.0,-88.25741466885322
793.0,-88.26039816411361
794.0,-88.2587896725667
795.0,-88.25274601592338
796.0,-88.24241998418147
797.0,-88.22796042784738
798.0,-88.2095123481767
799.0,-88.18721698547813
800.0,-88.16121190552154
801.0,-88.1316310840856
802.0,-88.09860498968611
803.0,-88.06226066451963
804.0,-88.02272180366644
805.0,-87.98010883257874
806.0,-87.93453898289513
807.0,-87.8861263666198
808.0,-87.83498204868998
809.0,-87.78121411797639
810.0,-87.72492775673935
811.0,-87.66622530857993
812.0,-87.60520634491445
