97.0,-51.238454828569175
98.0,-51.444139358439074
99.0,-51.648628642180384
100.0,-51.85188229542978
101.0,-52.053860570369395
102.0,-52.25452431358377
103.0,-52.4538349243884
104.0,-52.6517543136081
105.0,-52.848244862783915
106.0,-53.04331778875
107.0,-53.23718974157018
108.0,-53.430132167483364
109.0,-53.62241719031762
110.0,-53.81431775704847
111.0,-54.00610778426437
112.0,-54.198062305248605
113.0,-54.39045761774223
114.0,-54.58357143244932
115.0,-54.777683022351646
116.0,-54.97307337289516
117.0,-55.170025333114836
118.0,-55.3688237677622
119.0,-55.56975571050176
120.0,-55.77311051824323
121.0,-55.97918002667441
122.0,-56.18825870706487
123.0,-56.40064382440586
124.0,-56.61663559695563
125.0,-56.836537357258564
126.0,-57.060655714710734
127.0,-57.28930071973576
128.0,-57.52278602965026
129.0,-57.761429076281956
130.0,-58.005551235420704
131.0,-58.25547799816785
132.0,-58.51153914426521
133.0,-58.77406891747273
134.0,-59.043406203072735
135.0,-59.31989470757811
136.0,-59.603883140719326
137.0,-59.895549660627076
138.0,-60.194219945117766
139.0,-60.49896322929938
140.0,-60.8088529384782
141.0,-61.12296616726456
142.0,-61.4403830979247
143.0,-61.76018642020584
144.0,-62.081460752365366
145.0,-62.403292063145706
146.0,-62.7247670944252
147.0,-63.044972784283274
148.0,-63.362995690215556
149.0,-63.67792141223472
150.0,-63.98883401559274
151.0,-64.29481545286282
152.0,-64.59494498511235
153.0,-64.88829860190636
154.0,-65.17394843987486
155.0,-65.45096219957759
156.0,-65.71840256040008
157.0,-65.97532659321531
158.0,-66.22078517054089
159.0,-66.45382237392451
160.0,-66.6734748982857
161.0,-66.87877145294364
162.0,-67.06873215905962
163.0,-67.24236794321607
164.0,-67.39867992686113
165.0,-67.53665881133873
166.0,-67.65528425822508
167.0,-67.75352426469091
168.0,-67.83033453360902
169.0,-67.88465783811688
170.0,-67.91542338035232
171.0,-67.92162128162542
172.0,-67.9034169204803
173.0,-67.86191191150482
174.0,-67.79822036446053
175.0,-67.71344299552752
176.0,-67.60866779348228
177.0,-67.48497068013823
178.0,-67.34341616534589
179.0,-67.18505799684615
180.0,-67.01093980527743
181.0,-66.8220957446212
182.0,-66.61955112838223
183.0,-66.40432306178734
184.0,-66.17742107029589
185.0,-65.93984772470064
186.0,-65.69259926310637
187.0,-65.43666621007249
188.0,-65.17303399319432
189.0,-64.90268355741088
190.0,-64.62659197731364
191.0,-64.3457330677391
192.0,-64.06107799292222
193.0,-63.773595874487135
194.0,-63.48425439855532
195.0,-63.19402042224762
196.0,-62.90386057985203
197.0,-62.61474188894562
198.0,-62.32763235673066
199.0,-62.0435015868785
200.0,-61.76332138714645
201.0,-61.488066378049766
202.0,-61.21871460286717
203.0,-60.95624813925398
204.0,-60.70165371274826
205.0,-60.455923312442
206.0,-60.22005480910594
207.0,-59.995052576043044
208.0,-59.78192811295634
209.0,-59.581700673116416
210.0,-59.39539789410897
211.0,-59.22405643245643
212.0,-59.06872260239325
213.0,-58.93045301909333
214.0,-58.810315246634616
215.0,-58.709388450999185
216.0,-58.62876405840177
217.0,-58.56954641924536
218.0,-58.5328534780046
219.0,-58.51981744933984
220.0,-58.53158550074484
221.0,-58.569320442037764
222.0,-58.634201422005184
223.0,-58.726873434758815
224.0,-58.84573363549229
225.0,-58.98861382228869
226.0,-59.15336093533934
227.0,-59.33783575263022
228.0,-59.539911591547735
229.0,-59.75747301623507
230.0,-59.988414550109795
231.0,-60.23063939296658
232.0,-60.482058142077655
233.0,-60.74058751672005
234.0,-61.00414908554703
235.0,-61.27066799622857
236.0,-61.538071706787655
237.0,-61.80428871805593
238.0,-62.067282945611794
239.0,-62.32601112125118
240.0,-62.58053003105448
241.0,-62.830951639394286
242.0,-63.077385846222434
243.0,-63.31994053047451
244.0,-63.55872159261492
245.0,-63.79383299635163
246.0,-64.02537680952288
247.0,-64.25345324417673
248.0,-64.47816069586332
249.0,-64.69959578214248
250.0,-64.91785338033334
251.0,-65.13302666451062
252.0,-65.34520714176621
253.0,-65.55448468774976
254.0,-65.76094758149722
255.0,-65.96468253956218
256.0,-66.1657747494679
257.0,-66.36430790248136
258.0,-66.56036422573025
259.0,-66.7540245136732
260.0,-66.9452240095569
261.0,-67.12900549042752
262.0,-67.30207882373418
263.0,-67.4648110765498
264.0,-67.61757520905485
265.0,-67.76073815482465
266.0,-67.89466102724255
267.0,-68.01969932328933
268.0,-68.1362031247942
269.0,-68.244517297232
270.0,-68.34498168616545
271.0,-68.43793131140579
272.0,-68.5236965589896
273.0,-68.6026033710481
274.0,-68.67497343365817
275.0,-68.74112436275912
276.0,-68.8013698882094
277.0,-68.85602003607835
278.0,-68.90538130924324
279.0,-68.94975686637713
280.0,-68.9894466994049
281.0,-69.0247478095104
282.0,-69.05595438176812
283.0,-69.08335795848137
284.0,-69.10724761130489
285.0,-69.12791011222319
286.0,-69.14563010347062
287.0,-69.16069026645911
288.0,-69.17337148979753
289.0,-69.18395303647284
290.0,-69.19271271027135
291.0,-69.19992702151319
292.0,-69.20587135217164
293.0,-69.21082012046195
294.0,-69.21504694495547
295.0,-69.21882480831488
296.0,-69.22242622070378
297.0,-69.22612338295798
298.0,-69.2301883495875
299.0,-69.23489319167764
300.0,-69.2405101597718
301.0,-69.2473118468027
302.0,-69.25557135114563
303.0,-69.26556243986894
304.0,-69.2775597122575
305.0,-69.29183876367404
306.0,-69.30867634984297
307.0,-69.32835055162118
308.0,-69.35114094033699
309.0,-69.37732874376404
310.0,-69.40719701281387
311.0,-69.44103078901115
312.0,-69.47911727283574
313.0,-69.5217459930022
314.0,-69.56920897675255
315.0,-69.62180092124177
316.0,-69.67981936608649
317.0,-69.74356486716175
318.0,-69.81334117171592
319.0,-69.88945539488647
320.0,-69.97221819769399
321.0,-70.06194396659167
322.0,-70.15895099465438
323.0,-70.26356166448218
324.0,-70.37610263290468
325.0,-70.49689560865687
326.0,-70.62527853305015
327.0,-70.75874978452434
328.0,-70.89460884999411
329.0,-71.03015630704444
330.0,-71.16269219200781
331.0,-71.28951436774571
332.0,-71.40791689039783
333.0,-71.51518837435906
334.0,-71.60861035475224
335.0,-71.68545564665256
336.0,-71.74298670032749
337.0,-71.77845395175027
338.0,-71.78909416764022
339.0,-71.77212878429184
340.0,-71.72476223943457
341.0,-71.64418029638239
342.0,-71.52754835971149
343.0,-71.37200978171478
344.0,-71.17468415886589
345.0,-70.93266561753452
346.0,-70.64346206862373
347.0,-70.30954409422596
348.0,-69.9365122140793
349.0,-69.5299930302872
350.0,-69.0955927840196
351.0,-68.63890075592911
352.0,-68.16549265890261
353.0,-67.68093402467576
354.0,-67.19078358584514
355.0,-66.70059665480325
356.0,-66.21592850112519
357.0,-65.74233772893234
358.0,-65.28538965576186
359.0,-64.85065969446408
360.0,-64.44373673966273
361.0,-64.06975107316978
362.0,-63.729618303131375
363.0,-63.422052868156804
364.0,-63.145769406512144
365.0,-62.89950164439819
366.0,-62.68200166103375
367.0,-62.49203916204975
368.0,-62.328400760868725
369.0,-62.18988926775444
370.0,-62.07532298620733
371.0,-61.983535016394185
372.0,-61.91337256530455
373.0,-61.86369626331734
374.0,-61.83337948687735
375.0,-61.821307686975594
376.0,-61.826377723131614
377.0,-61.84749720257877
378.0,-61.88358382435651
379.0,-61.93356472801267
380.0,-61.996375846622335
381.0,-62.07096126383434
382.0,-62.15627257465169
383.0,-62.251268249659546
384.0,-62.3549130024144
385.0,-62.46617715970592
386.0,-62.584036034409095
387.0,-62.70746930064355
388.0,-62.83546037095275
389.0,-62.96699577522835
390.0,-63.1010645410927
391.0,-63.236657575461024
392.0,-63.37276704700494
393.0,-63.5083857692329
394.0,-63.64250658391372
395.0,-63.774121744560155
396.0,-63.90222229969425
397.0,-64.02579747561518
398.0,-64.14383405839047
399.0,-64.25531577479077
400.0,-64.35922267188518
401.0,-64.45453049502196
402.0,-64.54021006390767
403.0,-64.6152266465051
404.0,-64.67853933046747
405.0,-64.72910039182342
406.0,-64.7658546606284
407.0,-64.78773888329644
408.0,-64.7936810813234
409.0,-64.78263224504184
410.0,-64.75461914512456
411.0,-64.71097716922314
412.0,-64.6531119773838
413.0,-64.58242089778176
414.0,-64.5002937703483
415.0,-64.40811378705638
416.0,-64.30725832924938
417.0,-64.19909980238785
418.0,-64.08500646858904
419.0,-63.966343277340854
420.0,-63.844472694760576
421.0,-63.72075553177544
422.0,-63.59655177159766
423.0,-63.47322139687069
424.0,-63.35212521685792
425.0,-63.234625695048464
426.0,-63.12208777755567
427.0,-63.015879722679934
428.0,-62.91737393201416
429.0,-62.827947783463365
430.0,-62.7489844665585
431.0,-62.68187382044011
432.0,-62.628013174889176
433.0,-62.588808194786246
434.0,-62.56567372837934
435.0,-62.5600346597431
436.0,-62.57332676581163
437.0,-62.60699757837513
438.0,-62.66250725142327
439.0,-62.741329434229925
440.0,-62.84495215056746
441.0,-62.97487868445033
442.0,-63.13262847280076
443.0,-63.319738005439675
444.0,-63.537761732805606
445.0,-63.788272981807935
446.0,-64.07245191276971
447.0,-64.38787166684476
448.0,-64.73024254968628
449.0,-65.09527529232396
450.0,-65.47869442378185
451.0,-65.87623567287683
452.0,-66.28364337508224
453.0,-66.69666788328489
454.0,-67.11106298126457
455.0,-67.52258329872636
456.0,-67.92698172671827
457.0,-68.320006832262
458.0,-68.69740071472677
459.0,-69.05591755824948
460.0,-69.39550151478227
461.0,-69.71671060879697
462.0,-70.02009162021587
463.0,-70.30618038357827
464.0,-70.57550208224247
465.0,-70.82857153775605
466.0,-71.06589349451477
467.0,-71.28796289984044
468.0,-71.49526517959622
469.0,-71.68827650946238
470.0,-71.86746408199038
471.0,-72.03328636955374
472.0,-72.18619338331102
473.0,-72.32662692829375
474.0,-72.45502085473447
475.0,-72.57180130574316
476.0,-72.67738696144389
477.0,-72.7721892796783
478.0,-72.8566127333828
479.0,-72.93105504474681
480.0,-72.99590741625254
481.0,-73.05155475870285
482.0,-73.09837591633598
483.0,-73.13674388912989
484.0,-73.16702605239303
485.0,-73.18958437374201
486.0,-73.20477562756263
487.0,-73.21295160704874
488.0,-73.21445933391641
489.0,-73.2096412658864
490.0,-73.19883550202819
491.0,-73.18237598605792
492.0,-73.16059270768258
493.0,-73.13381190207977
494.0,-73.10235624760497
495.0,-73.06654506181282
496.0,-73.02669449588467
497.0,-72.98311708224104
498.0,-72.93611243539902
499.0,-72.88596951616049
500.0,-72.83297464195584
501.0,-72.77741188548566
502.0,-72.71956324993825
503.0,-72.65970884319759
504.0,-72.5981270511175
505.0,-72.53509470994587
506.0,-72.47088727797185
507.0,-72.40577900647963
508.0,-72.34004311008096
509.0,-72.2739519365088
510.0,-72.20777713594653
511.0,-72.14178982997014
512.0,-72.07626078018185
513.0,-72.01146055661023
514.0,-71.94765970595347
515.0,-71.88512891974479
516.0,-71.82413920251321
517.0,-71.76496204001825
518.0,-71.70786956763529
519.0,-71.65313473896681
520.0,-71.60103149475724
521.0,-71.55183493218757
522.0,-71.5058214746282
523.0,-71.46326904192424
524.0,-71.42445722129301
525.0,-71.38966743891096
526.0,-71.35918313226631
527.0,-71.33328992335767
528.0,-71.31227579281476
529.0,-71.29643125502132
530.0,-71.28604953432053
531.0,-71.28142674237891
532.0,-71.282862056793
533.0,-71.29065790101595
534.0,-71.30512012568738
535.0,-71.3265581914461
536.0,-71.35528535331022
537.0,-71.39161884670473
538.0,-71.43588007522233
539.0,-71.48839480019997
540.0,-71.54949333219693
541.0,-71.61951072445957
542.0,-71.6987869684589
543.0,-71.78766719158956
544.0,-71.88650185711475
545.0,-71.9956469664511
546.0,-72.11546426387899
547.0,-72.2463214437703
548.0,-72.38859236042761
549.0,-72.5426572406236
550.0,-72.70890289893838
551.0,-72.88756846142446
552.0,-73.07791403470094
553.0,-73.27881869419045
554.0,-73.48916637650183
555.0,-73.70784611532703
556.0,-73.93375135591238
557.0,-74.16577927142721
558.0,-74.40283008091875
559.0,-74.64380636854305
560.0,-74.88761240376411
561.0,-75.13315346220973
562.0,-75.37933514687653
563.0,-75.6250627093762
564.0,-75.86924390245748
565.0,-76.11096100426958
566.0,-76.34954843034434
567.0,-76.58435772592256
568.0,-76.81473732405799
569.0,-77.04003213353421
570.0,-77.25958312506461
571.0,-77.4727269155874
572.0,-77.67879535046508
573.0,-77.87711508339805
574.0,-78.06700715385954
575.0,-78.24778656185904
576.0,-78.41876183984182
577.0,-78.57923462152587
578.0,-78.72849920748409
579.0,-78.86584212727035
580.0,-78.99054169789196
581.0,-79.10186757842797
582.0,-79.19908032058956
583.0,-79.28143091502065
584.0,-79.34816033313128
585.0,-79.39849906425704
586.0,-79.43166664793533
587.0,-79.44687120108668
588.0,-79.44330893988756
589.0,-79.42016369611986
590.0,-79.37660642777809
591.0,-79.3117947237152
592.0,-79.22487230210325
593.0,-79.11496850248504
594.0,-78.98119777118806
595.0,-78.82266272313288
596.0,-78.63913397695507
597.0,-78.43185646646573
598.0,-78.202256068021
599.0,-77.95174423124082
600.0,-77.68171884656472
601.0,-77.39356510655435
602.0,-77.0886563613335
603.0,-76.76835496855321
604.0,-76.43401313827076
605.0,-76.08697377312436
606.0,-75.72857130418652
607.0,-75.36013252287894
608.0,-74.98297740932385
609.0,-74.59841995751412
610.0,-74.20776899767424
611.0,-73.8123290161905
612.0,-73.41340097348248
613.0,-73.01228312019026
614.0,-72.61027181204949
615.0,-72.20866232382679
616.0,-71.80874966268715
617.0,-71.41182938136349
618.0,-71.01919839150284
619.0,-70.63215577755622
620.0,-70.25200361158814
621.0,-69.88004776937493
622.0,-69.51759874816432
623.0,-69.16635912355854
624.0,-68.83011186355283
625.0,-68.51334109900762
626.0,-68.22054296200461
627.0,-67.95622782860437
628.0,-67.72413867206592
629.0,-67.52400983058179
630.0,-67.35430548883241
631.0,-67.21350745574182
632.0,-67.1001148488135
633.0,-67.0126432062512
634.0,-66.94962360646447
635.0,-66.90960179456786
636.0,-66.89113731547725
637.0,-66.89280265321756
638.0,-66.91318237605387
639.0,-66.95087228706086
640.0,-67.00447857974983
641.0,-67.07261699837126
642.0,-67.15391200251582
643.0,-67.24699593563678
644.0,-67.35050819711876
645.0,-67.463094417519
646.0,-67.58340563660849
647.0,-67.71009748384257
648.0,-67.84182936089006
649.0,-67.97726362585074
650.0,-68.11506477879448
651.0,-68.25389864825073
652.0,-68.3924315782838
653.0,-68.52932961578253
654.0,-68.66325769760094
655.0,-68.7928788371779
656.0,-68.91685331027193
657.0,-69.03383783943924
658.0,-69.1424848300728
659.0,-69.24179372681353
660.0,-69.3319490658345
661.0,-69.41338110457009
662.0,-69.48651465270748
663.0,-69.5517693197501
664.0,-69.60955976020627
665.0,-69.66029591651586
666.0,-69.70438325982019
667.0,-69.74222302868397
668.0,-69.7742124658767
669.0,-69.80074505331885
670.0,-69.82221074529701
671.0,-69.83899620005488
672.0,-69.85148500986166
673.0,-69.86005792966259
674.0,-69.86509310441339
675.0,-69.86696629520148
676.0,-69.86605110425506
677.0,-69.86271919894132
678.0,-69.85734053485491
679.0,-69.85028357809668
680.0,-69.84191552684312
681.0,-69.83260253230577
682.0,-69.8227099191805
683.0,-69.81260240568659
684.0,-69.80264432329255
685.0,-69.79319983623111
686.0,-69.78463316089895
687.0,-69.77730878524237
688.0,-69.77159168822622
689.0,-69.76784755948616
690.0,-69.76644301926272
691.0,-69.76774583871546
692.0,-69.77212516071809
693.0,-69.77995172123197
694.0,-69.79159807135957
695.0,-69.8074388001759
696.0,-69.8278507584398
697.0,-69.85321328328361
698.0,-69.88390842398479
699.0,-69.92032116891781
700.0,-69.96283967379067
701.0,-70.01185549126664
702.0,-70.0677638020749
703.0,-70.13096364771344
704.0,-70.20185816484745
705.0,-70.28085482150978
706.0,-70.36836565520667
707.0,-70.46480751303606
708.0,-70.57060229392647
709.0,-70.68617719310178
710.0,-70.81196494888356
711.0,-70.94840409193718
712.0,-71.09593919707642
713.0,-71.25499071900249
714.0,-71.4258412850657
715.0,-71.6087374347104
716.0,-71.80393252614329
717.0,-72.0116868785635
718.0,-72.23226791078905
719.0,-72.46595028301408
720.0,-72.713003622684
721.0,-72.97318494055806
722.0,-73.24556049037162
723.0,-73.52915432077803
724.0,-73.82299664568848
725.0,-74.1261232368611
726.0,-74.43757481890239
727.0,-74.75639646640508
728.0,-75.08163700294625
729.0,-75.41234840167185
730.0,-75.74758518719338
731.0,-76.08640383852281
732.0,-76.42786219277333
733.0,-76.7710188493518
734.0,-77.11493257437188
735.0,-77.45866170501381
736.0,-77.80126355355866
737.0,-78.14179381082468
738.0,-78.4793059487317
739.0,-78.81285062172088
740.0,-79.14147506675556
741.0,-79.46422250162864
742.0,-79.78013152130102
743.0,-80.08823549199582
744.0,-80.38756194276999
745.0,-80.67713195428666
746.0,-80.95595954450809
747.0,-81.22305105102893
748.0,-81.47744963638816
749.0,-81.71892203896559
750.0,-81.94782056944982
751.0,-82.16450584949294
752.0,-82.3693298234924
753.0,-82.56263595025997
754.0,-82.74475939066743
755.0,-82.91602719134939
756.0,-83.07675846454455
757.0,-83.22726456415268
758.0,-83.3678492580853
759.0,-83.49880889698477
760.0,-83.6204325793856
761.0,-83.73300231339122
762.0,-83.83679317493625
763.0,-83.93207346270444
764.0,-84.01910484977036
765.0,-84.09814253203143
766.0,-84.16943537349599
767.0,-84.23322604849177
768.0,-84.28975118085751
769.0,-84.3392414801793
770.0,-84.3819218751322
771.0,-84.41801164398657
772.0,-84.44772454233704
773.0,-84.47126892811052
774.0,-84.48884788390981
775.0,-84.50065933674755
776.0,-84.50689617522258
777.0,-84.50774636419335
778.0,-84.50339305699822
779.0,-84.49401470527361
780.0,-84.47978516641953
781.0,-84.46087380876071
782.0,-84.43744561445077
783.0,-84.4096612801663
784.0,-84.37767731563568
785.0,-84.34164614004828
786.0,-84.3017161763866
787.0,-84.25803194372553
788.0,-84.21073414753967
789.0,-84.15995976806069
790.0,-84.10584214672429
791.0,-84.0485110707472
792.0,-83.9880928558722
793.0,-83.92471042731952
794.0,-83.85848339898172
795.0,-83.7895281508985
796.0,-83.71795790504724
797.0,-83.6438827994842
798.0,-83.56740996087058
799.0,-83.48864357541727
800.0,-83.40768495828097
801.0,-83.32463262144418
802.0,-83.23958234011056
803.0,-83.15262721764645
804.0,-83.06385774909927
805.0,-82.9733618833223
806.0,-82.88122508373488
807.0,-82.7875303877468
808.0,-82.69235846487476
809.0,-82.59578767357816
810.0,-82.49789411684132
811.0,-82.39875169652815
812.0,-82.2984321665354
