256.0,-47.78438090322351
257.0,-47.72921334080466
258.0,-47.691148067410886
259.0,-47.671484903511626
260.0,-47.67153547028482
261.0,-47.692623978382265
262.0,-47.7360880224678
263.0,-47.80327938189867
264.0,-47.89556482789959
265.0,-48.01432693759949
266.0,-48.160964915292446
267.0,-48.33689416496981
268.0,-48.54201118705792
269.0,-48.771703138424265
270.0,-49.02054323097238
271.0,-49.28324572697875
272.0,-49.55659326390635
273.0,-49.8390303972267
274.0,-50.129054516549786
275.0,-50.4251681296394
276.0,-50.72587793779188
277.0,-51.02969391318317
278.0,-51.33512837776615
279.0,-51.64069508329416
280.0,-51.94490829206059
281.0,-52.246281857931464
282.0,-52.543328307255486
283.0,-52.834557919230924
284.0,-53.11847780531738
285.0,-53.39359098726554
286.0,-53.658395473357885
287.0,-53.91138333242486
288.0,-54.151039765233094
289.0,-54.37584217281327
290.0,-54.58425922130479
291.0,-54.774614883132145
292.0,-54.9443974807858
293.0,-55.09077164771489
294.0,-55.21088750129965
295.0,-55.30187949670469
296.0,-55.360864696703956
297.0,-55.38494103368038
298.0,-55.37118556303288
299.0,-55.31665270720306
300.0,-55.218372489517975
301.0,-55.074111175642656
302.0,-54.88667553673642
303.0,-54.66091367831037
304.0,-54.4016569142431
305.0,-54.113716592821895
306.0,-53.801887006963796
307.0,-53.470948296775354
308.0,-53.125669345776075
309.0,-52.7708106720869
310.0,-52.41112731588672
311.0,-52.051371724448146
312.0,-51.69629663605022
313.0,-51.3506579640731
314.0,-51.01921768257363
315.0,-50.70674671465349
316.0,-50.41789140478153
317.0,-50.15547616224189
318.0,-49.921025876016174
319.0,-49.71605410620818
320.0,-49.54209265894382
321.0,-49.40182232561672
322.0,-49.3041964675465
323.0,-49.26183286003113
324.0,-49.28634305786973
325.0,-49.373522124160246
326.0,-49.51162444481968
327.0,-49.68888857141433
328.0,-49.89396098484696
329.0,-50.12044104334298
330.0,-50.36536593859409
331.0,-50.62585337107839
332.0,-50.89903089750719
333.0,-51.18203418387025
334.0,-51.47200156285364
335.0,-51.76525200643217
336.0,-52.056248540585386
337.0,-52.33919868542677
338.0,-52.608305499404
339.0,-52.857764075580974
340.0,-53.081678968275675
341.0,-53.273056458032684
342.0,-53.42465615747495
343.0,-53.53493858793126
344.0,-53.605718002829555
345.0,-53.638828492025475
346.0,-53.63608177028458
347.0,-53.599268261358496
348.0,-53.53015817251317
349.0,-53.43050255999065
350.0,-53.30203438589367
351.0,-53.14646956695513
352.0,-52.965508015676676
353.0,-52.759933457498676
354.0,-52.5273570886198
355.0,-52.26559548530226
356.0,-51.973765291796695
357.0,-51.65614506974352
358.0,-51.31838365491214
359.0,-50.966406593790225
360.0,-50.608409576634756
361.0,-50.25366668072246
362.0,-49.91146097142128
363.0,-49.59108356512954
364.0,-49.30183923488448
365.0,-49.05305202220115
366.0,-48.85407085766991
367.0,-48.71427519284844
368.0,-48.64308064598134
369.0,-48.6476865788317
370.0,-48.72350326048839
371.0,-48.86212028161855
372.0,-49.0551634227238
373.0,-49.29429177457096
374.0,-49.57119271614584
375.0,-49.87757690543
376.0,-50.205173280753236
377.0,-50.54582796883356
378.0,-50.89468154567736
379.0,-51.2507579429692
380.0,-51.613309177403515
381.0,-51.98159158946064
382.0,-52.354865364569875
383.0,-52.73239405606128
384.0,-53.11344410969019
385.0,-53.49728438951676
386.0,-53.88318570491454
387.0,-54.2704203385003
388.0,-54.65826157475681
389.0,-55.04598322914199
390.0,-55.432859177459534
391.0,-55.818162885275896
392.0,-56.20116693716973
393.0,-56.581142565590866
394.0,-56.95735917911802
395.0,-57.32908388989236
396.0,-57.69559183203597
397.0,-58.05818476906273
398.0,-58.421648641818095
399.0,-58.785801255671714
400.0,-59.14839569712584
401.0,-59.50718039828428
402.0,-59.85990123331427
403.0,-60.20430013364457
404.0,-60.53811370134486
405.0,-60.859071820051156
406.0,-61.1648962628239
407.0,-61.45329929628433
408.0,-61.72198228041721
409.0,-61.96863426339652
410.0,-62.19093057079165
411.0,-62.38653138853242
412.0,-62.55308033897744
413.0,-62.688203049445335
414.0,-62.78950571256773
415.0,-62.85457363780471
416.0,-62.88096979348039
417.0,-62.866233338664514
418.0,-62.80787814426354
419.0,-62.7033913026238
420.0,-62.55023162500882
421.0,-62.345828126247696
422.0,-62.087578495891464
423.0,-61.772847555185436
424.0,-61.3989656991662
425.0,-60.964415982807
426.0,-60.47640861570192
427.0,-59.94604099447444
428.0,-59.38440301864418
429.0,-58.80254616306414
430.0,-58.21065592152674
431.0,-57.61773946448448
432.0,-57.03271812875876
433.0,-56.464517854089074
434.0,-55.922074591490734
435.0,-55.414339716096165
436.0,-54.95028544694041
437.0,-54.53891027612119
438.0,-54.18871242065131
439.0,-53.90090526176721
440.0,-53.67141340273096
441.0,-53.496093585496766
442.0,-53.37125213864405
443.0,-53.29365498775835
444.0,-53.26011629223955
445.0,-53.26747690213926
446.0,-53.31260246563901
447.0,-53.39238154773667
448.0,-53.50372375926632
449.0,-53.64355789545296
450.0,-53.80883008310367
451.0,-53.99650193567219
452.0,-54.2035487152893
453.0,-54.42695750099348
454.0,-54.663725362294265
455.0,-54.910839784884935
456.0,-55.163958041755016
457.0,-55.41649620685512
458.0,-55.66165522142703
459.0,-55.89263166295974
460.0,-56.102613640975456
461.0,-56.28477668899797
462.0,-56.432279650876445
463.0,-56.54210048893731
464.0,-56.62721698051632
465.0,-56.70471461218971
466.0,-56.786375247794155
467.0,-56.87438057272219
468.0,-56.969903220855464
469.0,-57.07412026922158
470.0,-57.18821393565373
471.0,-57.313372278763566
472.0,-57.450789900523716
473.0,-57.60166865178232
474.0,-57.766260869308105
475.0,-57.939869972816474
476.0,-58.11620538127072
477.0,-58.288977200252184
478.0,-58.45189321800062
479.0,-58.59865511444168
480.0,-58.72295466744088
481.0,-58.81846995456009
482.0,-58.87886154863016
483.0,-58.89776870539515
484.0,-58.86971839671363
485.0,-58.79700397153955
486.0,-58.68584215822523
487.0,-58.542457188213646
488.0,-58.373053728167974
489.0,-58.183820615765256
490.0,-57.980934588344084
491.0,-57.77056400607051
492.0,-57.55887257130363
493.0,-57.3520230458478
494.0,-57.156180967754885
495.0,-56.97751836935394
496.0,-56.822217498193794
497.0,-56.6964745425628
498.0,-56.60573999215587
499.0,-56.546960851976365
500.0,-56.51311617059385
501.0,-56.49691401641469
502.0,-56.4887544410388
503.0,-56.475616654755214
504.0,-56.446513036743376
505.0,-56.399647620275815
506.0,-56.33453673887993
507.0,-56.25068575668351
508.0,-56.147588774698114
509.0,-56.02472833481647
510.0,-55.881575118612425
511.0,-55.717587640793575
512.0,-55.532211937196394
513.0,-55.324881247148774
514.0,-55.0970955127455
515.0,-54.859586187381325
516.0,-54.62564597905876
517.0,-54.408569951267644
518.0,-54.221663421296036
519.0,-54.07718794929205
520.0,-53.97827745722324
521.0,-53.92341861037397
522.0,-53.91108718899041
523.0,-53.93978468864913
524.0,-54.00777261826947
525.0,-54.10993606302889
526.0,-54.238824015638315
527.0,-54.38695438069378
528.0,-54.54685677837574
529.0,-54.711068048775964
530.0,-54.872127759498426
531.0,-55.02257391693427
532.0,-55.156548054430544
533.0,-55.27368156678326
534.0,-55.374769227349645
535.0,-55.46183725784176
536.0,-55.54181388469177
537.0,-55.618656184522386
538.0,-55.69556341166779
539.0,-55.77573490508318
540.0,-55.862372001062376
541.0,-55.9586799468787
542.0,-56.06786981618121
543.0,-56.193160427018825
544.0,-56.33778026335231
545.0,-56.50467989324802
546.0,-56.693886470907806
547.0,-56.903731420365595
548.0,-57.13253730045791
549.0,-57.37863797685884
550.0,-57.64037760177955
551.0,-57.9161095982869
552.0,-58.20419564877115
553.0,-58.503004687116054
554.0,-58.8109118941068
555.0,-59.12629769561597
556.0,-59.44754676312678
557.0,-59.773047016122135
558.0,-60.101188625896995
559.0,-60.43036302034629
560.0,-60.75896188925751
561.0,-61.08537618967526
562.0,-61.407995150877966
563.0,-61.7252052785094
564.0,-62.035389357423
565.0,-62.336269500883766
566.0,-62.62142504464001
567.0,-62.88281716197496
568.0,-63.112658200327445
569.0,-63.305702382246245
570.0,-63.45809698475146
571.0,-63.56597917240513
572.0,-63.625458741726405
573.0,-63.63317920075583
574.0,-63.591189737078544
575.0,-63.504552072162085
576.0,-63.37833386245434
577.0,-63.21757835137209
578.0,-63.02730740668631
579.0,-62.812524548179994
580.0,-62.5782179669707
581.0,-62.32936353782099
582.0,-62.07092699284031
583.0,-61.80647521284341
584.0,-61.53533405421117
585.0,-61.25602204127997
586.0,-60.96705230887371
587.0,-60.666931735311316
588.0,-60.35597951823183
589.0,-60.048109319982245
590.0,-59.76339313171209
591.0,-59.52194685163106
592.0,-59.343023934932766
593.0,-59.232122253023604
594.0,-59.18389875054917
595.0,-59.19275213422488
596.0,-59.25311508251946
597.0,-59.35945090438746
598.0,-59.50625021173532
599.0,-59.68802760413452
600.0,-59.89931836429007
601.0,-60.13467516276445
602.0,-60.38866477048151
603.0,-60.65586477752502
604.0,-60.930860316750525
605.0,-61.208240790734806
606.0,-61.48429131064989
607.0,-61.76338744813385
608.0,-62.04636723444898
609.0,-62.3325807035165
610.0,-62.62134681387996
611.0,-62.911485524798294
612.0,-63.20142491475442
613.0,-63.48958181834773
614.0,-63.774371363835044
615.0,-64.05420599624162
616.0,-64.32749449917941
617.0,-64.59264101490169
618.0,-64.84804406217144
619.0,-65.09209555147788
620.0,-65.32317647194354
621.0,-65.53843175579074
622.0,-65.73195765426276
623.0,-65.89957153101918
624.0,-66.04180775501507
625.0,-66.15981800691746
626.0,-66.25473853897236
627.0,-66.32769084615293
628.0,-66.37978233052907
629.0,-66.41210695915942
630.0,-66.4257826196564
631.0,-66.42328885651027
632.0,-66.40884901790442
633.0,-66.38678439730171
634.0,-66.35995784596294
635.0,-66.32811876369358
636.0,-66.29061161672844
637.0,-66.24677655214097
638.0,-66.19594900528648
639.0,-66.13745930500843
640.0,-66.07063227639381
641.0,-65.99478684092446
642.0,-65.90923561383464
643.0,-65.81328449849754
644.0,-65.70623227765101
645.0,-65.58737020130391
646.0,-65.45598157109933
647.0,-65.3113413209882
648.0,-65.15271559400419
649.0,-64.979361314957
650.0,-64.79052575885264
651.0,-64.58544611484771
652.0,-64.36334904555032
653.0,-64.12485592157836
654.0,-63.87793288493198
655.0,-63.63162615399896
656.0,-63.392323398016224
657.0,-63.15722917082461
658.0,-62.921209868613126
659.0,-62.68028306773323
660.0,-62.43315292072519
661.0,-62.17890243279382
662.0,-61.91660976915555
663.0,-61.64534772480332
664.0,-61.36418319178194
665.0,-61.07217662372094
666.0,-60.769278820462986
667.0,-60.459497596964795
668.0,-60.147986113544746
669.0,-59.839896174318056
670.0,-59.54038127437594
671.0,-59.25459971968566
672.0,-58.987169408762156
673.0,-58.73968616410126
674.0,-58.51212475998997
675.0,-58.30272302806723
676.0,-58.11965756161746
677.0,-57.97861978622862
678.0,-57.885722284388535
679.0,-57.83357597979266
680.0,-57.81004652564107
681.0,-57.80297023407651
682.0,-57.80019313780852
683.0,-57.78995210532142
684.0,-57.765391366792066
685.0,-57.723014479842774
686.0,-57.65937995769891
687.0,-57.571027804483016
688.0,-57.45404867222987
689.0,-57.30377942947612
690.0,-57.1169484948251
691.0,-56.903796011847895
692.0,-56.68178899946666
693.0,-56.46845764033498
694.0,-56.28133727259814
695.0,-56.13629664563675
696.0,-56.03820530364072
697.0,-55.987521999347535
698.0,-55.984710004980904
699.0,-56.02841006593634
700.0,-56.11343813189769
701.0,-56.23415417789157
702.0,-56.38493959339649
703.0,-56.560193800219004
704.0,-56.754330878495
705.0,-56.96177619928449
706.0,-57.17945256735339
707.0,-57.41669540409217
708.0,-57.68665216682349
709.0,-57.996101291349355
710.0,-58.33967437201932
711.0,-58.71065793612829
712.0,-59.102354758428355
713.0,-59.50807980929679
714.0,-59.921156208367584
715.0,-60.33491118178546
716.0,-60.74268095683714
717.0,-61.138154891590695
718.0,-61.51548414001268
719.0,-61.868840479900456
720.0,-62.19238081985905
721.0,-62.48027651707971
722.0,-62.72805177671035
723.0,-62.93390535861843
724.0,-63.09929299616226
725.0,-63.22637247304036
726.0,-63.31727795984703
727.0,-63.37412128316507
728.0,-63.398993184516904
729.0,-63.39396456972133
730.0,-63.36108774923007
731.0,-63.30239766999688
732.0,-63.21991313943672
733.0,-63.11563804202122
734.0,-62.991562549064724
735.0,-62.84966432224265
736.0,-62.691909711383865
737.0,-62.52025494708029
738.0,-62.336647328659
739.0,-62.14302640803368
740.0,-61.94092949790364
741.0,-61.72804930023781
742.0,-61.500227508558744
743.0,-61.2561970428673
744.0,-60.996273507807146
745.0,-60.721386821027856
746.0,-60.436518621976305
747.0,-60.14830707962805
748.0,-59.86339297621643
749.0,-59.588418710456835
750.0,-59.330137057159575
751.0,-59.09698469419565
752.0,-58.89586748743344
753.0,-58.72758356369238
754.0,-58.59539146492024
755.0,-58.50272609380278
756.0,-58.45304584739609
757.0,-58.4498347005491
758.0,-58.496604300819115
759.0,-58.59657311932634
760.0,-58.745499389693535
761.0,-58.93164303951594
762.0,-59.142956032625115
763.0,-59.36767934911184
764.0,-59.59910178056441
765.0,-59.834939108814964
766.0,-60.073059612220945
767.0,-60.31133260525125
768.0,-60.54762713860934
769.0,-60.779810699190676
770.0,-61.005747909269935
771.0,-61.223299224348764
772.0,-61.430319629059845
773.0,-61.62465733054415
774.0,-61.80415244871187
775.0,-61.96663570279058
776.0,-62.109927093566405
777.0,-62.23183458073191
778.0,-62.330157114737496
779.0,-62.40365986138403
780.0,-62.4533095771956
781.0,-62.48036256918416
782.0,-62.48606101649538
783.0,-62.47163371329928
784.0,-62.4382968055749
785.0,-62.38725452211081
786.0,-62.31969990006418
787.0,-62.2368155053913
788.0,-62.1397741484899
789.0,-62.02973959535902
790.0,-61.90786727461276
791.0,-61.77530498065637
792.0,-61.63319357334955
793.0,-61.48266767447286
794.0,-61.32485636130574
795.0,-61.1608838576393
796.0,-60.991870222529755
797.0,-60.818932037111416
798.0,-60.64318308977313
799.0,-60.46573506001026
800.0,-60.28769820127121
801.0,-60.11018202309693
802.0,-59.93429597286396
803.0,-59.76115011745159
804.0,-59.59185582512378
805.0,-59.42752644795671
806.0,-59.26927800509806
807.0,-59.11822986719043
808.0,-58.975505442250544
809.0,-58.84223286332719
810.0,-58.71954567824288
811.0,-58.60858354173655
812.0,-58.5104929103147
813.0,-58.426427740128624
814.0,-58.357550188194665
815.0,-58.3050313172754
816.0,-58.27005180472623
817.0,-58.25380265565604
818.0,-58.25748592068923
819.0,-58.28231541867984
820.0,-58.32951746468837
821.0,-58.40033160355645
822.0,-58.49601134940096
823.0,-58.617824931369064
824.0,-58.7670560459839
825.0,-58.94500461641883
826.0,-59.15298755903537
827.0,-59.39233955754017
828.0,-59.66441384509446
829.0,-59.970582994732354
830.0,-60.3122397184367
831.0,-60.690782360317314
832.0,-61.10327544029383
833.0,-61.535728674124506
834.0,-61.97233355813594
835.0,-62.397283592274626
836.0,-62.79522952119604
837.0,-63.15795886304456
838.0,-63.482952819513486
839.0,-63.76964405735525
840.0,-64.0189873756382
841.0,-64.23196334283621
842.0,-64.40952999605469
843.0,-64.55262339670018
844.0,-64.66215817615009
845.0,-64.7390280716641
846.0,-64.78410645278151
847.0,-64.79824683843924
848.0,-64.78228340503756
849.0,-64.73702246109063
850.0,-64.6601362890315
851.0,-64.54243003388619
852.0,-64.38144577292728
853.0,-64.17923764625236
854.0,-63.938718363227764
855.0,-63.663248309542844
856.0,-63.35617152761394
857.0,-63.02081241695279
858.0,-62.66047775649468
859.0,-62.27825886286971
860.0,-61.876339160478864
861.0,-61.45663974172443
862.0,-61.021070501731316
863.0,-60.57153133370389
864.0,-60.109913308096054
865.0,-59.63809984774177
866.0,-59.157967899483296
867.0,-58.67138910283473
868.0,-58.18023095620658
869.0,-57.68635798122879
870.0,-57.19306843375651
871.0,-56.709646059549044
872.0,-56.24693997814199
873.0,-55.81581169056066
874.0,-55.42714163408919
875.0,-55.09092638756495
876.0,-54.812465687774235
877.0,-54.59178870050096
878.0,-54.42314383723191
879.0,-54.3003221105061
880.0,-54.217142180691894
881.0,-54.16744665813969
882.0,-54.14510674758666
883.0,-54.14569949586033
884.0,-54.16854772577269
885.0,-54.21348700364131
886.0,-54.28036632691363
887.0,-54.36904802952266
888.0,-54.479407693264456
889.0,-54.6113340651642
890.0,-54.76472898078979
891.0,-54.9388959550849
892.0,-55.130705662130055
893.0,-55.33642813035537
894.0,-55.55234182563134
895.0,-55.77473139977593
896.0,-55.9998854418561
897.0,-56.224094231270186
898.0,-56.44364749159634
899.0,-56.65483214418857
900.0,-56.85393006051393
901.0,-57.037215812213546
902.0,-57.200954417869
903.0,-57.34139908545956
904.0,-57.454788949496056
905.0,-57.53734680180263
906.0,-57.58527681493128
907.0,-57.59476225717552
908.0,-57.561963199223484
909.0,-57.48494495907013
910.0,-57.36928041231969
911.0,-57.22235652043445
912.0,-57.05154137689508
913.0,-56.864188641387486
914.0,-56.66764196748621
915.0,-56.469239425816944
916.0,-56.27584997960495
917.0,-56.09004643074911
918.0,-55.91209290222581
919.0,-55.742235931167464
920.0,-55.58072693200891
921.0,-55.42782236262604
922.0,-55.28378389275291
923.0,-55.14887857474837
924.0,-55.023379016796646
925.0,-54.9075635586172
926.0,-54.8017164497683
927.0,-54.706128030626694
928.0,-54.621094916120725
929.0,-54.546920182307964
930.0,-54.48391355587908
931.0,-54.43239160667518
932.0,-54.392673295095804
933.0,-54.36478037704317
934.0,-54.34825467480523
935.0,-54.34260124252545
936.0,-54.3473318178687
937.0,-54.36196452956829
938.0,-54.38602360786881
939.0,-54.41903909774126
940.0,-54.46054657473681
941.0,-54.51008686335303
942.0,-54.56720575778723
943.0,-54.63145374494707
944.0,-54.70238572959411
945.0,-54.77956076149787
946.0,-54.862541764475175
947.0,-54.950895267191314
948.0,-55.04419113560186
949.0,-55.14200230691413
950.0,-55.24390452494784
951.0,-55.3494760767658
952.0,-55.45829753047556
953.0,-55.569951474057085
954.0,-55.68402225511654
955.0,-55.8000957214382
956.0,-55.917758962221896
957.0,-56.03660004988267
958.0,-56.15620778229532
959.0,-56.27617142537416
960.0,-56.39608045585983
961.0,-56.51552430420196
962.0,-56.634092097416584
963.0,-56.75137240181216
964.0,-56.86695296544238
965.0,-56.98042046020135
966.0,-57.091360223414384
967.0,-57.19935599881914
968.0,-57.303989676824784
969.0,-57.40484103391827
970.0,-57.501487471105385
971.0,-57.59350375126925
972.0,-57.68046173532247
973.0,-57.7619301170359
974.0,-57.837474156420285
975.0,-57.90665541154561
976.0,-57.96903146866855
977.0,-58.024155670550606
978.0,-58.07157684284394
979.0,-58.111158643542254
980.0,-58.1440462587602
981.0,-58.171704250475045
982.0,-58.195593861177464
983.0,-58.21717388814173
984.0,-58.23790155657896
985.0,-58.25923339204965
986.0,-58.28262609253776
987.0,-58.309537400568125
988.0,-58.34142697577133
989.0,-58.37975726827791
990.0,-58.425994393339955
991.0,-58.481609007573034
992.0,-58.547806495568615
993.0,-58.62383438089581
994.0,-58.70807975551679
995.0,-58.79893062599383
996.0,-58.89477872988244
997.0,-58.99401856256861
998.0,-59.0950464053181
999.0,-59.196259354088866
1000.0,-59.29605434866993
1001.0,-59.39282720171363
1002.0,-59.48497162721582
1003.0,-59.57087826801045
1004.0,-59.64893372183827
1005.0,-59.71751956554861
1006.0,-59.77501137699572
1007.0,-59.81977775418982
1008.0,-59.8501985600584
1009.0,-59.864850544947615
1010.0,-59.86242549749261
1011.0,-59.84160637394545
1012.0,-59.80106475753645
1013.0,-59.73946006327485
1014.0,-59.65683781081561
1015.0,-59.559133535211586
1016.0,-59.45382986793245
1017.0,-59.34840457997733
1018.0,-59.250335069844574
1019.0,-59.1670816922768
1020.0,-59.10185379311905
1021.0,-59.04847694737897
1022.0,-59.000047355662005
1023.0,-58.95353847050327
1024.0,-58.90767929302373
1025.0,-58.86120763140027
1026.0,-58.812860675937834
1027.0,-58.76137424555085
1028.0,-58.70549607486712
1029.0,-58.644924099662234
1030.0,-58.58089783032152
1031.0,-58.51479553790512
1032.0,-58.447994026871406
1033.0,-58.38186946712786
1034.0,-58.317798225765735
1035.0,-58.25715769885364
1036.0,-58.20132714366115
1037.0,-58.151098868106466
1038.0,-58.10425302092994
1039.0,-58.05761032311953
1040.0,-58.007991026584506
1041.0,-57.95221342337177
1042.0,-57.88715958079192
1043.0,-57.813019894865675
1044.0,-57.73472828861044
1045.0,-57.65758237729587
1046.0,-57.58688031882808
1047.0,-57.52792399966353
1048.0,-57.486022222388094
1049.0,-57.46649389638021
1050.0,-57.474671233011485
1051.0,-57.51590294680935
1052.0,-57.59555746402999
1053.0,-57.719026140083066
1054.0,-57.891726487259
1055.0,-58.11897036959081
1056.0,-58.398930264670355
1057.0,-58.719198160393965
1058.0,-59.066533746513315
1059.0,-59.42771272039099
1060.0,-59.78951882096568
1061.0,-60.13873586628266
1062.0,-60.46213994152171
1063.0,-60.7494208210997
1064.0,-61.000685082854844
1065.0,-61.2183412750998
1066.0,-61.40477734205119
1067.0,-61.56236203704297
1068.0,-61.69344632703066
1069.0,-61.80036478902782
1070.0,-61.88543699908456
1071.0,-61.950968914448715
1072.0,-61.99925424951568
