190.0,-48.857441344259676
191.0,-48.832708707449555
192.0,-48.80373929117315
193.0,-48.77071410313909
194.0,-48.733812488567494
195.0,-48.69321224077238
196.0,-48.649089711161196
197.0,-48.60161991870286
198.0,-48.55097665891276
199.0,-48.497332612405266
200.0,-48.440859453063126
201.0,-48.38172795587182
202.0,-48.320108104470854
203.0,-48.25616919846814
204.0,-48.19007996056763
205.0,-48.1220086435619
206.0,-48.052123137233515
207.0,-47.98059107521823
208.0,-47.90757994187808
209.0,-47.83325717923212
210.0,-47.757790293996564
211.0,-47.68134696477918
212.0,-47.60409514948268
213.0,-47.52620319296207
214.0,-47.44783993498558
215.0,-47.369174818554335
216.0,-47.290377998620905
217.0,-47.21162045126703
218.0,-47.133074083383256
219.0,-47.054911842904176
220.0,-46.977307829649135
221.0,-46.90043740682013
222.0,-46.824477313206614
223.0,-46.74960577615049
224.0,-46.67600262532129
225.0,-46.60384940735668
226.0,-46.53332950141657
227.0,-46.46462823570751
228.0,-46.397933005030815
229.0,-46.33343338940435
230.0,-46.27132127381629
231.0,-46.211790969165094
232.0,-46.155039334439344
233.0,-46.10126590019248
234.0,-46.05067299337391
235.0,-46.003465863567236
236.0,-45.95985281069677
237.0,-45.92004531425903
238.0,-45.88425816414006
239.0,-45.85270959307442
240.0,-45.82562141080937
241.0,-45.803219140034166
242.0,-45.78573215413401
243.0,-45.773393816834805
244.0,-45.76644162379793
245.0,-45.765117346232806
246.0,-45.769667176588264
247.0,-45.78034187639028
248.0,-45.797396926294965
249.0,-45.82109267841807
250.0,-45.8516945110164
251.0,-45.8894729855854
252.0,-45.93470400644612
253.0,-45.98766898289181
254.0,-46.04865499396574
255.0,-46.11795495594755
256.0,-46.19586779261709
257.0,-46.28269860837592
258.0,-46.37875886430293
259.0,-46.4843665572197
260.0,-46.599846401847294
261.0,-46.725530016135835
262.0,-46.86175610984567
263.0,-47.00887067646639
264.0,-47.16722718855716
265.0,-47.33718679659505
266.0,-47.519118531417305
267.0,-47.71339849055836
268.0,-47.91916328433325
269.0,-48.1318821431054
270.0,-48.34635609619349
271.0,-48.55756472658982
272.0,-48.76330910415204
273.0,-48.96365603616957
274.0,-49.15873399492331
275.0,-49.3486690478742
276.0,-49.53358491574627
277.0,-49.7136030296661
278.0,-49.88884258738116
279.0,-50.05942060857649
280.0,-50.22545198931634
281.0,-50.387049555631805
282.0,-50.5443241162723
283.0,-50.69738451465009
284.0,-50.846337679991976
285.0,-50.9912886777213
286.0,-51.1323407590936
287.0,-51.26959541010217
288.0,-51.40315239967591
289.0,-51.5331098271882
290.0,-51.659564169298086
291.0,-51.78261032614019
292.0,-51.902341666885555
293.0,-52.01885007468894
294.0,-52.132225991044756
295.0,-52.24255845956549
296.0,-52.34993516920695
297.0,-52.45444249695055
298.0,-52.55616554996799
299.0,-52.655188207279245
300.0,-52.75159316092753
301.0,-52.84546195668098
302.0,-52.93687503428647
303.0,-53.02591176728507
304.0,-53.11265050240994
305.0,-53.197168598581875
306.0,-53.279542465518944
307.0,-53.3598476019766
308.0,-53.43815863363367
309.0,-53.51454935064142
310.0,-53.58909274485002
311.0,-53.66186104673001
312.0,-53.732925762001365
313.0,-53.80235770798938
314.0,-53.87022704971966
315.0,-53.93660333576898
316.0,-54.00155553388666
317.0,-54.065152066403016
318.0,-54.12746084543643
319.0,-54.18854930791918
320.0,-54.24848445045124
321.0,-54.307332864001495
322.0,-54.36516076846911
323.0,-54.42203404711944
324.0,-54.478018280910966
325.0,-54.53317878272485
326.0,-54.58758063151556
327.0,-54.64128870639441
328.0,-54.69436772066203
329.0,-54.746882255802056
330.0,-54.79889679545496
331.0,-54.85047575938228
332.0,-54.901683537437265
333.0,-54.95258452355827
334.0,-55.00324314979686
335.0,-55.0537239203967
336.0,-55.104091445936774
337.0,-55.15441047755711
338.0,-55.204745941275014
339.0,-55.25516297241417
340.0,-55.305726950155744
341.0,-55.35650353222923
342.0,-55.40755868975705
343.0,-55.45895874226809
344.0,-55.51077039289565
345.0,-55.563060763773244
346.0,-55.615897431646644
347.0,-55.66934846371331
348.0,-55.72348245370947
349.0,-55.77836855825571
350.0,-55.83407653348014
351.0,-55.89067677193273
352.0,-55.948240339808116
353.0,-56.006839014492435
354.0,-56.06654532244913
355.0,-56.127432577462564
356.0,-56.18953324318769
357.0,-56.252702250353025
358.0,-56.316747568145296
359.0,-56.381477791635824
360.0,-56.44670202167988
361.0,-56.512229744549515
362.0,-56.57787071175058
363.0,-56.643434819974445
364.0,-56.70873199112389
365.0,-56.77357205236358
366.0,-56.837764616134876
367.0,-56.90111896008672
368.0,-56.96344390685917
369.0,-57.02454770367424
370.0,-57.08423790167032
371.0,-57.14232123493147
372.0,-57.19860349915138
373.0,-57.252889429881
374.0,-57.304982580301186
375.0,-57.35468519846532
376.0,-57.401798103957034
377.0,-57.446120563904884
378.0,-57.48745016829986
379.0,-57.52558270455674
380.0,-57.56031203126378
381.0,-57.59142995106278
382.0,-57.618726082601505
383.0,-57.64198773150119
384.0,-57.66099976027951
385.0,-57.675544457171725
386.0,-57.68540140378915
387.0,-57.690347341555736
388.0,-57.69015603686168
389.0,-57.68459814487555
390.0,-57.67344107195103
391.0,-57.656448836567165
392.0,-57.63338192874051
393.0,-57.60399716784434
394.0,-57.568047558773195
395.0,-57.52528214638692
396.0,-57.47545708385856
397.0,-57.42043382990626
398.0,-57.365886201203374
399.0,-57.313479882939895
400.0,-57.26316588687913
401.0,-57.214893593381944
402.0,-57.168613617510225
403.0,-57.12427778373933
404.0,-57.08183910121952
405.0,-57.04125173956814
406.0,-57.00247100519247
407.0,-56.96545331812614
408.0,-56.93015618936902
409.0,-56.89653819872723
410.0,-56.86455897313556
411.0,-56.8341791654595
412.0,-56.80536043376449
413.0,-56.778065421045106
414.0,-56.75225773540316
415.0,-56.727901930668985
416.0,-56.70496348745664
417.0,-56.683408794643036
418.0,-56.66320513126627
419.0,-56.64432064883092
420.0,-56.62672435401891
421.0,-56.610386091791476
422.0,-56.59527652887994
423.0,-56.581367137655384
424.0,-56.568630180371876
425.0,-56.55703869377543
426.0,-56.546566474071724
427.0,-56.53718806224738
428.0,-56.52887872973511
429.0,-56.5216144644223
430.0,-56.51537195699052
431.0,-56.510128587582436
432.0,-56.50586241279301
433.0,-56.50255215297362
434.0,-56.5001771798491
435.0,-56.498717504437636
436.0,-56.498153765270814
437.0,-56.49846721690866
438.0,-56.49963971874147
439.0,-56.50165372407898
440.0,-56.50449226951403
441.0,-56.50813896456471
442.0,-56.51257798158482
443.0,-56.517794045936526
444.0,-56.52377242642812
445.0,-56.530498926004206
446.0,-56.53795987269043
447.0,-56.546142110783016
448.0,-56.55503299228505
449.0,-56.56462036858068
450.0,-56.574892582344866
451.0,-56.58583845968733
452.0,-56.59744730252168
453.0,-56.60970888116273
454.0,-56.62261342714271
455.0,-56.63615162624729
456.0,-56.65031461176524
457.0,-56.665093957948336
458.0,-56.680481673683374
459.0,-56.69647019636578
460.0,-56.7130523859775
461.0,-56.73022151936272
462.0,-56.74797128470336
463.0,-56.76629577618465
464.0,-56.785189488855316
465.0,-56.80464731367464
466.0,-56.824664532746525
467.0,-56.84523681473756
468.0,-56.866360210476
469.0,-56.888031148731535
470.0,-56.910246432170574
471.0,-56.93300323348726
472.0,-56.95629909170799
473.0,-56.98013190866717
474.0,-57.00449994564886
475.0,-57.02940182020229
476.0,-57.05483650311634
477.0,-57.080803315561745
478.0,-57.10730192639405
479.0,-57.13433234961911
480.0,-57.16189494201458
481.0,-57.18999040091244
482.0,-57.218619762136356
483.0,-57.24778439809447
484.0,-57.277486016025534
485.0,-57.30772665639957
486.0,-57.33850869146755
487.0,-57.36983482396395
488.0,-57.40170808595746
489.0,-57.43413183785068
490.0,-57.46710976752813
491.0,-57.50064588965072
492.0,-57.534744545095556
493.0,-57.569410400543276
494.0,-57.60464844820839
495.0,-57.64046400571508
496.0,-57.67686271611594
497.0,-57.7138505480541
498.0,-57.75143379606878
499.0,-57.7896190810436
500.0,-57.82841335079551
501.0,-57.8678238808074
502.0,-57.90751088930338
503.0,-57.94264141332641
504.0,-57.9679487988008
505.0,-57.98340346308802
506.0,-57.989493531848325
507.0,-57.986701451653104
508.0,-57.97550428392695
509.0,-57.95637399144373
510.0,-57.92977772251874
511.0,-57.89617809302585
512.0,-57.8560334663688
513.0,-57.809798231530294
514.0,-57.75792307932385
515.0,-57.70085527697798
516.0,-57.6390389411721
517.0,-57.572915309648494
518.0,-57.502923011526775
519.0,-57.429498336437796
520.0,-57.353075502605
521.0,-57.27408692398964
522.0,-57.19296347662398
523.0,-57.110134764253836
524.0,-57.0260293834066
525.0,-56.94107518801277
526.0,-56.855699553693356
527.0,-56.77032964183805
528.0,-56.6853926635927
529.0,-56.60131614387618
530.0,-56.51852818554726
531.0,-56.43745773383807
532.0,-56.35853484118098
533.0,-56.282190932541816
534.0,-56.20885907138523
535.0,-56.14003141834385
536.0,-56.080591597287714
537.0,-56.03112768317354
538.0,-55.9913557141652
539.0,-55.96099766427683
540.0,-55.93978128013296
541.0,-55.92743992034372
542.0,-55.923712397427984
543.0,-55.92834282220447
544.0,-55.941080450593205
545.0,-55.961679532745585
546.0,-55.98989916444618
547.0,-56.02550314071313
548.0,-56.068259811528975
549.0,-56.117941939645604
550.0,-56.17432656038855
551.0,-56.23719484340363
552.0,-56.306331956280985
553.0,-56.38152692999273
554.0,-56.46257252608755
555.0,-56.5492651055753
556.0,-56.64140449944616
557.0,-56.73879388076474
558.0,-56.841239638275745
559.0,-56.94855125147124
560.0,-57.06054116705348
561.0,-57.17702467674149
562.0,-57.29781979636546
563.0,-57.42274714618679
564.0,-57.551629832397545
565.0,-57.6842933297367
566.0,-57.82056536517239
567.0,-57.960275802595326
568.0,-58.103256528469856
569.0,-58.24934133838738
570.0,-58.3983658244735
571.0,-58.5501672635933
572.0,-58.70458450629977
573.0,-58.86145786648053
574.0,-59.02062901164634
575.0,-59.18194085380741
576.0,-59.34523744089411
577.0,-59.5103638486644
578.0,-59.67716607304906
579.0,-59.845490922884096
580.0,-60.01518591298268
581.0,-60.18609915749013
582.0,-60.35807926347776
583.0,-60.53097522472115
584.0,-60.7046363156158
585.0,-60.878911985177695
586.0,-61.053651751080174
587.0,-61.22870509367688
588.0,-61.40392134996066
589.0,-61.57914960740684
590.0,-61.754238597654584
591.0,-61.929036589970615
592.0,-62.10339128445198
593.0,-62.27714970490901
594.0,-62.450158091385745
595.0,-62.62226179226197
596.0,-62.793305155889676
597.0,-62.96313142170778
598.0,-63.1315826107904
599.0,-63.29849941577055
600.0,-63.46372109009357
601.0,-63.627085336543004
602.0,-63.78842819498703
603.0,-63.94758392929983
604.0,-64.10438491339397
605.0,-64.25866151631737
606.0,-64.4102419863598
607.0,-64.55895233411405
608.0,-64.70461621443562
609.0,-64.84705480725034
610.0,-64.98608669714642
611.0,-65.1215277517054
612.0,-65.25319099850401
613.0,-65.38088650073928
614.0,-65.50442123141244
615.0,-65.62359894601676
616.0,-65.73822005366911
617.0,-65.84808148662742
618.0,-65.95297656812734
619.0,-66.05269487848821
620.0,-66.14701756500675
621.0,-66.23404055604394
622.0,-66.30766900342606
623.0,-66.36245955688635
624.0,-66.39621923573638
625.0,-66.40722311008355
626.0,-66.39373178384413
627.0,-66.35399035008949
628.0,-66.2862273392892
629.0,-66.18865365998052
630.0,-66.0595053656558
631.0,-65.8986394242956
632.0,-65.7079882548622
633.0,-65.4896020964509
634.0,-65.24551379632379
635.0,-64.97774004930463
636.0,-64.68828262979616
637.0,-64.37912961697444
638.0,-64.0522566137192
639.0,-63.70962795983043
640.0,-63.35319794008083
641.0,-62.98491198765565
642.0,-62.60670788352106
643.0,-62.22051695226923
644.0,-61.82826525498242
645.0,-61.431874779657704
646.0,-61.03326462973213
647.0,-60.63435221125108
648.0,-60.2370544192175
649.0,-59.84328882366103
650.0,-59.45497485596875
651.0,-59.074034996010965
652.0,-58.7023959606103
653.0,-58.34198989388628
654.0,-57.99475556001902
655.0,-57.66263953897703
656.0,-57.347373327626805
657.0,-57.04978341895853
658.0,-56.770473385285655
659.0,-56.5100577959003
660.0,-56.26916261103852
661.0,-56.04842558090277
662.0,-55.848496650006076
663.0,-55.67003836701241
664.0,-55.51372630027323
665.0,-55.380249459238726
666.0,-55.270310721944
667.0,-55.18462726875884
668.0,-55.12393102260226
669.0,-55.08896909581941
670.0,-55.08050424392188
671.0,-55.09931532640097
672.0,-55.146197774815356
673.0,-55.221964068369765
674.0,-55.32744421719512
675.0,-55.46348625354663
676.0,-55.6309567311438
677.0,-55.83074123286997
678.0,-56.06308059833614
679.0,-56.322091689322875
680.0,-56.5985840755285
681.0,-56.88334528901769
682.0,-57.16716789273979
683.0,-57.4412814784009
684.0,-57.70244328251418
685.0,-57.951196958676704
686.0,-58.188152802744376
687.0,-58.41391397941985
688.0,-58.6290768628334
689.0,-58.83423137405641
690.0,-59.02996131569809
691.0,-59.21684470373028
692.0,-59.39545409668898
693.0,-59.566356922398356
694.0,-59.73011580235986
695.0,-59.88728887395189
696.0,-60.03843011058098
697.0,-60.18408963992834
698.0,-60.324814060431315
699.0,-60.46114675614049
700.0,-60.59362821009229
701.0,-60.722796316336904
702.0,-60.84918669075779
703.0,-60.97333298082519
704.0,-61.095767174415066
705.0,-61.21701990783763
706.0,-61.33762077320632
707.0,-61.45809862528825
708.0,-61.578981887970606
709.0,-61.70079886047887
710.0,-61.8240780234848
711.0,-61.94934834523776
712.0,-62.07713958785857
713.0,-62.20798261393017
714.0,-62.342409693521006
715.0,-62.48095481177797
716.0,-62.62412043225674
717.0,-62.771070741708925
718.0,-62.91920884430842
719.0,-63.06581808242298
720.0,-63.208180381657414
721.0,-63.34357460677449
722.0,-63.46927492662718
723.0,-63.58312474416051
724.0,-63.68508316582211
725.0,-63.77559109667474
726.0,-63.855082002963
727.0,-63.92398216405191
728.0,-63.98271092104815
729.0,-64.0316809222081
730.0,-64.07129836524847
731.0,-64.10196323666236
732.0,-64.12406954815218
733.0,-64.13800557028252
734.0,-64.14415406345819
735.0,-64.14289250633212
736.0,-64.13459332174557
737.0,-64.11962410029915
738.0,-64.09834782166172
739.0,-64.0711230737097
740.0,-64.03830426960056
741.0,-64.0002418628763
742.0,-63.95728256069438
743.0,-63.909769535283054
744.0,-63.858042633717375
745.0,-63.80243858610738
746.0,-63.74329121229844
747.0,-63.68093162717087
748.0,-63.61568844463932
749.0,-63.547887980437935
750.0,-63.47768104282754
751.0,-63.40244480509906
752.0,-63.317521858624374
753.0,-63.22113020180145
754.0,-63.113747461234595
755.0,-62.995902464977576
756.0,-62.86811724664378
757.0,-62.73090736924024
758.0,-62.58478224601626
759.0,-62.430245458467
760.0,-62.267795071642716
761.0,-62.097923946902974
762.0,-61.921120052263966
763.0,-61.73786677047447
764.0,-61.548643204966
765.0,-61.353924483816755
766.0,-61.154182061865
767.0,-60.949884021115444
768.0,-60.741495369573364
769.0,-60.52947833864415
770.0,-60.31429267923389
771.0,-60.09639595669081
772.0,-59.876243844718
773.0,-59.65429041839647
774.0,-59.43098844645214
775.0,-59.20678968289993
776.0,-58.98214515820101
777.0,-58.757505470068246
778.0,-58.53332107404811
779.0,-58.31004257402214
780.0,-58.08812101275165
781.0,-57.86800816260684
782.0,-57.65015681661083
783.0,-57.435021079933676
784.0,-57.22305666196963
785.0,-57.014721169133075
786.0,-56.810474398506486
787.0,-56.61077863247738
788.0,-56.4160989344972
789.0,-56.22690344610045
790.0,-56.04366368531758
791.0,-55.866854846623085
792.0,-55.69695610255025
793.0,-55.53445090711614
794.0,-55.37982730119237
795.0,-55.233578219963945
796.0,-55.096201802613805
797.0,-54.9682017043775
798.0,-54.850087411107765
799.0,-54.74237455649482
800.0,-54.645585242085126
801.0,-54.560248360244096
802.0,-54.48689992021157
803.0,-54.426083377396175
804.0,-54.37834996605757
805.0,-54.34425903553046
806.0,-54.32437839013727
807.0,-54.319284632948865
808.0,-54.32956351354318
809.0,-54.355810279923446
810.0,-54.39863003474973
811.0,-54.458638096047814
812.0,-54.5364603625561
813.0,-54.63273368387066
814.0,-54.748106235563334
815.0,-54.88323789942977
816.0,-55.03880064904438
817.0,-55.21547894079351
818.0,-55.41397011055665
819.0,-55.63498477621767
820.0,-55.879247246180405
821.0,-56.14749593407243
822.0,-56.44048377981981
823.0,-56.758978677278684
824.0,-57.10376390861236
825.0,-57.47563858560756
826.0,-57.87541809811974
827.0,-58.30393456985061
828.0,-58.762037321650716
829.0,-59.2505933425583
830.0,-59.77048776877372
831.0,-60.322609982842
832.0,-60.904312280306655
833.0,-61.50476582264921
834.0,-62.11200130147286
835.0,-62.71405310553023
836.0,-63.29938857475811
837.0,-63.863182864876364
838.0,-64.40586670750955
839.0,-64.92799885517556
840.0,-65.43012509584054
841.0,-65.91277853340631
842.0,-66.37647986238576
843.0,-66.82173763688738
844.0,-67.2490485340204
845.0,-67.65889761183303
846.0,-68.05175856189298
847.0,-68.42809395662425
848.0,-68.78835549149645
849.0,-69.13298422217655
850.0,-69.46241079674526
851.0,-69.77705568307334
852.0,-70.07732939145838
853.0,-70.36363269261821
854.0,-70.63635683113358
855.0,-70.89588373443166
856.0,-71.1425862174024
857.0,-71.37682818273346
858.0,-71.59896481705432
859.0,-71.80934278296942
860.0,-72.00830040706855
861.0,-72.19616786399286
862.0,-72.37326735663667
863.0,-72.53991329256603
864.0,-72.69641245672824
865.0,-72.84306418052734
866.0,-72.98016050734375
867.0,-73.1079863545636
868.0,-73.22681967219494
869.0,-73.3369315981368
870.0,-73.43858661017154
871.0,-73.53204267474237
872.0,-73.61755139259056
873.0,-73.69535814130624
874.0,-73.76570221486323
875.0,-73.82881696019655
876.0,-73.88492991088094
877.0,-73.9342629179763
878.0,-73.97703227808947
879.0,-74.0134488587156
880.0,-74.04371822091305
881.0,-74.06804073936439
882.0,-74.08661171988093
883.0,-74.09962151439927
884.0,-74.10725563352364
885.0,-74.10969485666512
886.0,-74.10711533982388
887.0,-74.09968872106674
888.0,-74.08758222374357
889.0,-74.07095875749397
890.0,-74.04997701708317
891.0,-74.02479157911876
892.0,-73.99555299668721
893.0,-73.96240789195491
894.0,-73.92549904677412
895.0,-73.88496549133929
896.0,-73.84094259092777
897.0,-73.79356213076986
898.0,-73.74295239908383
899.0,-73.68923826831583
900.0,-73.63254127461948
901.0,-73.57297969561456
902.0,-73.51066862645828
903.0,-73.44572005426446
904.0,-73.3782429309062
905.0,-73.30834324423436
906.0,-73.23612408774461
907.0,-73.16168572872674
908.0,-73.08512567492652
909.0,-73.00653873975168
910.0,-72.9260171060519
911.0,-72.84365038850291
912.0,-72.75952569462507
913.0,-72.673727684461
914.0,-72.58633862894564
915.0,-72.49743846699127
916.0,-72.40710486131887
917.0,-72.31541325305672
918.0,-72.2224369151378
919.0,-72.1282470045166
920.0,-72.03291261323363
921.0,-71.93650081834748
922.0,-71.83907673076479
923.0,-71.74070354298314
924.0,-71.64144257577765
925.0,-71.54135332384759
926.0,-71.44049350044848
927.0,-71.33891908102872
928.0,-71.23668434589439
929.0,-71.13384192191977
930.0,-71.0304428233262
931.0,-70.92653649154724
932.0,-70.8221708342014
933.0,-70.71739226318884
934.0,-70.61224573193242
935.0,-70.50677477178162
936.0,-70.40102152759538
937.0,-70.29502679252231
938.0,-70.18883004199557
939.0,-70.08246946695905
940.0,-69.9759820063403
941.0,-69.86940337878724
942.0,-69.76276811368479
943.0,-69.65610958146539
944.0,-69.54946002322868
945.0,-69.4428505796878
946.0,-69.33631131945201
947.0,-69.2298712666639
948.0,-69.12355842800369
949.0,-69.0173998190737
950.0,-68.9114214901764
951.0,-68.80564855149991
952.0,-68.70010519772286
953.0,-68.5948147320522
954.0,-68.48979958970423
955.0,-68.3850813608426
956.0,-68.28068081298508
957.0,-68.1766179128894
958.0,-68.07291184792972
959.0,-67.96958104697575
960.0,-67.86664320078454
961.0,-67.76411528191494
962.0,-67.66201356417666
963.0,-67.56035364162295
964.0,-67.45915044709614
965.0,-67.35841827033815
966.0,-67.25817077567305
967.0,-67.15842101927193
968.0,-67.05918146601005
969.0,-66.96046400592344
970.0,-66.8622799702754
971.0,-66.76464014724006
972.0,-66.66755479721297
973.0,-66.571033667755
974.0,-66.47508600817986
975.0,-66.37972058378998
976.0,-66.2849456897729
977.0,-66.19076916476075
978.0,-66.09719840406434
979.0,-66.00424037258664
980.0,-65.91190161742333
981.0,-65.82018828015819
982.0,-65.72910610885882
983.0,-65.63866046978022
984.0,-65.54885635878237
985.0,-65.45969841246855
986.0,-65.37119091905002
987.0,-65.2833378289433
988.0,-65.19614276510715
989.0,-65.10960903312322
990.0,-65.02373963102758
991.0,-64.93853725889753
992.0,-64.85400432820097
993.0,-64.77014297091169
994.0,-64.68695504839658
995.0,-64.60444216008092
996.0,-64.52260565189492
997.0,-64.44144662450806
998.0,-64.36096594135509
999.0,-64.28116423645892
1000.0,-64.20204192205426
1001.0,-64.12359919601815
1002.0,-64.04583604910923
1003.0,-63.96875227202315
1004.0,-63.89234746226548
1005.0,-63.81662103084843
1006.0,-63.741572208814134
1007.0,-63.66720005358886
1008.0,-63.59350345517235
1009.0,-63.52048114216541
1010.0,-63.44813168764048
1011.0,-63.376453514857175
1012.0,-63.30544490282878
1013.0,-63.23510399174016
1014.0,-63.16542878822368
1015.0,-63.096417170493616
1016.0,-63.02806689334441
1017.0,-62.960375593014746
1018.0,-62.89334079192116
1019.0,-62.826959903263955
1020.0,-62.76123023550849
1021.0,-62.69614899674494
1022.0,-62.631713298928766
1023.0,-62.56792016200573
1024.0,-62.50476651792324
1025.0,-62.44224921453108
1026.0,-62.380365019374345
1027.0,-62.3191106233805
1028.0,-62.25848264444409
1029.0,-62.19847763091012
1030.0,-62.139092064960316
1031.0,-62.08032236590273
1032.0,-62.022164893368476
1033.0,-61.96461595041682
1034.0,-61.90767178655149
1035.0,-61.85132860065001
1036.0,-61.795582543807974
1037.0,-61.740429722101254
1038.0,-61.68586619926636
1039.0,-61.63188799930325
1040.0,-61.57849110900009
1041.0,-61.52567148038412
1042.0,-61.473425033097996
1043.0,-61.42174765670642
1044.0,-61.370635212931504
1045.0,-61.32008353782135
1046.0,-61.270088443851705
1047.0,-61.220645721963564
1048.0,-61.17175114353711
1049.0,-61.1234004623048
1050.0,-61.07558941620421
1051.0,-61.02831372917245
1052.0,-60.98156911288377
1053.0,-60.93535126843133
1054.0,-60.88965588795536
1055.0,-60.84447865621778
1056.0,-60.79981525212619
1057.0,-60.755661350206914
1058.0,-60.71201262202996
1059.0,-60.66886473758545
1060.0,-60.62621336661478
1061.0,-60.584054179895226
1062.0,-60.542382850481694
1063.0,-60.501195054904585
1064.0,-60.46048647432662
1065.0,-60.42025279565829
1066.0,-60.38048971263423
1067.0,-60.34119292684996
1068.0,-60.30235814876245
1069.0,-60.26398109865262
1070.0,-60.226057507552994
1071.0,-60.18858311814031
1072.0,-60.151553685594365
