178.0,-51.908014188158624
179.0,-52.13579332585299
180.0,-52.36116738935926
181.0,-52.58409532374285
182.0,-52.804535347220146
183.0,-53.022444906024056
184.0,-53.23778062903232
185.0,-53.450498282128734
186.0,-53.660552722282354
187.0,-53.867897851315334
188.0,-54.072486569336995
189.0,-54.27427072782139
190.0,-54.4732010823042
191.0,-54.66922724467346
192.0,-54.86229763503031
193.0,-55.05235943309822
194.0,-55.23935852915255
195.0,-55.423239474447655
196.0,-55.60394543111545
197.0,-55.78141812151222
198.0,-55.95559777698689
199.0,-56.12642308604478
200.0,-56.29383114188434
201.0,-56.45775738927544
202.0,-56.61813557075904
203.0,-56.77489767213658
204.0,-56.92797386722674
205.0,-57.0772924618582
206.0,-57.222779837075954
207.0,-57.36436039152853
208.0,-57.50195648301116
209.0,-57.635488369137555
210.0,-57.76487414710795
211.0,-57.890029692548524
212.0,-58.01086859738986
213.0,-58.127302106756105
214.0,-58.23923905483442
215.0,-58.346585799696165
216.0,-58.449246157033144
217.0,-58.547121332785586
218.0,-58.64010985462355
219.0,-58.72810750225347
220.0,-58.81100723651449
221.0,-58.88869912723282
222.0,-58.961070279801895
223.0,-59.028004760450145
224.0,-59.08938352016525
225.0,-59.14508431723994
226.0,-59.194981638398815
227.0,-59.23894661847639
228.0,-59.2768469586053
229.0,-59.30854684287699
230.0,-59.33390685343929
231.0,-59.35278388399088
232.0,-59.36503105163273
233.0,-59.37049760703666
234.0,-59.36902884289175
235.0,-59.360466000584836
236.0,-59.34464617507662
237.0,-59.32140221792472
238.0,-59.29056263841836
239.0,-59.25195150277196
240.0,-59.20538833133805
241.0,-59.15068799379169
242.0,-59.08766060224174
243.0,-59.01611140221725
244.0,-58.935840661484704
245.0,-58.846643556646434
246.0,-58.74831005746702
247.0,-58.64062480888017
248.0,-58.523367010624796
249.0,-58.396310294451226
250.0,-58.259222598851935
251.0,-58.111866041256654
252.0,-57.95399678763761
253.0,-57.78536491946813
254.0,-57.60571429797711
255.0,-57.414782425639274
256.0,-57.21230030484209
257.0,-56.99799229366734
258.0,-56.77157595872778
259.0,-56.53276192498987
260.0,-56.281253722523246
261.0,-56.01674763010956
262.0,-55.738932515640876
263.0,-55.447489673243616
264.0,-55.142092657053425
265.0,-54.82240711157548
266.0,-54.4880905985526
267.0,-54.1387942473614
268.0,-53.77639632050957
269.0,-53.40935231044709
270.0,-53.04732170757456
271.0,-52.69963014392392
272.0,-52.37022010428856
273.0,-52.05871248368608
274.0,-51.76461714552487
275.0,-51.487455168931504
276.0,-51.22675858786046
277.0,-50.98207013525467
278.0,-50.75294299214097
279.0,-50.53894054155572
280.0,-50.33963612719031
281.0,-50.15461281665249
282.0,-49.98346316923833
283.0,-49.825789008115635
284.0,-49.68120119681518
285.0,-49.54931941993439
286.0,-49.42977196795682
287.0,-49.322195526089814
288.0,-49.22623496703103
289.0,-49.1415431475676
290.0,-49.067780708923905
291.0,-49.00461588076186
292.0,-48.951724288753596
293.0,-48.908788765637425
294.0,-48.875499165673546
295.0,-48.851552182413684
296.0,-48.836651169712994
297.0,-48.830505965889806
298.0,-48.83283272096713
299.0,-48.843353726911495
300.0,-48.86179725079353
301.0,-48.887897370798484
302.0,-48.92139381500748
303.0,-48.962031802883565
304.0,-49.00956188938287
305.0,-49.063739811627066
306.0,-49.12432633806371
307.0,-49.19108712004784
308.0,-49.26379254577563
309.0,-49.34221759650603
310.0,-49.4261417050014
311.0,-49.51534861612588
312.0,-49.609626249534784
313.0,-49.70876656439515
314.0,-49.81256542607217
315.0,-49.920822474721845
316.0,-50.03334099573113
317.0,-50.14992779194049
318.0,-50.27039305759755
319.0,-50.39455025397619
320.0,-50.52221598660889
321.0,-50.653209884071934
322.0,-50.78735447826946
323.0,-50.92447508616063
324.0,-51.06439969287232
325.0,-51.206958836147436
326.0,-51.35198549207046
327.0,-51.49931496201947
328.0,-51.64878476079198
329.0,-51.80023450585066
330.0,-51.953505807638756
331.0,-52.10844216091246
332.0,-52.26488883704097
333.0,-52.422692777221
334.0,-52.58170248655915
335.0,-52.74176792896926
336.0,-52.90274042283727
337.0,-53.06447253740265
338.0,-53.22681798981045
339.0,-53.38963154278218
340.0,-53.55276890285951
341.0,-53.71608661917215
342.0,-53.879441982681904
343.0,-54.042692925856365
344.0,-54.20569792272291
345.0,-54.368315889257545
346.0,-54.530406084062115
347.0,-54.69182800928015
348.0,-54.85244131170722
349.0,-55.012105684048855
350.0,-55.17068076627758
351.0,-55.3280260470445
352.0,-55.484000765097804
353.0,-55.63846381066213
354.0,-55.79127362673245
355.0,-55.94228811023467
356.0,-56.09138209031249
357.0,-56.238504892891974
358.0,-56.38362518798094
359.0,-56.52671083615584
360.0,-56.66772885600003
361.0,-56.806645391437065
362.0,-56.943425678723024
363.0,-57.07803401308615
364.0,-57.21043371499106
365.0,-57.34058709601647
366.0,-57.46845542432364
367.0,-57.593998889704025
368.0,-57.717176568182154
369.0,-57.83794638616171
370.0,-57.95626508409504
371.0,-58.07208817965579
372.0,-58.185369930400206
373.0,-58.29606329589615
374.0,-58.404119899302366
375.0,-58.50948998837896
376.0,-58.61212239590971
377.0,-58.71196449951642
378.0,-58.808962180848255
379.0,-58.90305978412331
380.0,-58.99420007400436
381.0,-59.08232419278647
382.0,-59.16737161688062
383.0,-59.2492801125649
384.0,-59.32798569098961
385.0,-59.40342256241102
386.0,-59.47552308963259
387.0,-59.54421774063184
388.0,-59.609435040350014
389.0,-59.67110152162495
390.0,-59.729141675238395
391.0,-59.78347789905911
392.0,-59.83403044625753
393.0,-59.88071737256433
394.0,-59.923454482554654
395.0,-59.96215527492608
396.0,-59.99674049571074
397.0,-60.02893582442816
398.0,-60.06370990908441
399.0,-60.1024511256366
400.0,-60.14502515991027
401.0,-60.19129747127542
402.0,-60.241135778406374
403.0,-60.29440997574693
404.0,-60.350992050959526
405.0,-60.4107560033204
406.0,-60.47357776302487
407.0,-60.53933511136514
408.0,-60.60790760174175
409.0,-60.67917648147679
410.0,-60.75302461438785
411.0,-60.82933640408985
412.0,-60.90799771798942
413.0,-60.988895811934555
414.0,-61.07191925548757
415.0,-61.1569578577829
416.0,-61.2439025939392
417.0,-61.332645531988234
418.0,-61.423079760289305
419.0,-61.51509931539319
420.0,-61.60859911032289
421.0,-61.70347486323744
422.0,-61.79962302644671
423.0,-61.896940715741046
424.0,-61.99532564000562
425.0,-62.09467603108629
426.0,-62.19489057386996
427.0,-62.29586833655415
428.0,-62.39750870106564
429.0,-62.4997112935992
430.0,-62.602375915245204
431.0,-62.70540247266812
432.0,-62.808690908810426
433.0,-62.91214113358329
434.0,-63.01565295451448
435.0,-63.119126007320915
436.0,-63.22245968637109
437.0,-63.32555307500844
438.0,-63.42830487569835
439.0,-63.530613339969534
440.0,-63.63237619811566
441.0,-63.733490588622914
442.0,-63.833852987293554
443.0,-63.93335913602811
444.0,-64.03190397123637
445.0,-64.12938155184165
446.0,-64.22568498684477
447.0,-64.32070636241488
448.0,-64.41433666847179
449.0,-64.50646572472502
450.0,-64.5969821061383
451.0,-64.68577306777965
452.0,-64.77272446902597
453.0,-64.85772069708648
454.0,-64.94064458980583
455.0,-65.02137735771586
456.0,-65.09979850529636
457.0,-65.17578575140999
458.0,-65.24921494887278
459.0,-65.31996000312532
460.0,-65.3878927899651
461.0,-65.4528830723027
462.0,-65.51479841590302
463.0,-65.57350410407408
464.0,-65.62886305126139
465.0,-65.68073571551102
466.0,-65.7289800097605
467.0,-65.7734512119149
468.0,-65.81400187366951
469.0,-65.85048172803599
470.0,-65.8827375955301
471.0,-65.91061328897834
472.0,-65.93394951690053
473.0,-65.95258378542309
474.0,-65.96635029868021
475.0,-65.97507985765617
476.0,-65.9785997574253
477.0,-65.97673368273999
478.0,-65.96930160192235
479.0,-65.95611965901008
480.0,-65.93700006410968
481.0,-65.9117509819056
482.0,-65.88017641827753
483.0,-65.84207610497309
484.0,-65.79724538228581
485.0,-65.7454750796857
486.0,-65.68655139434797
487.0,-65.62025576752889
488.0,-65.54636475872995
489.0,-65.46464991759706
490.0,-65.37487765349758
491.0,-65.27680910271707
492.0,-65.17019999321789
493.0,-65.05480050689793
494.0,-64.93035513929209
495.0,-64.79660255665227
496.0,-64.6532754503431
497.0,-64.50010038849216
498.0,-64.33679766482584
499.0,-64.16308114462811
500.0,-63.97865810775388
501.0,-63.78322908862726
502.0,-63.57660318866081
503.0,-63.36008924122585
504.0,-63.13650689327699
505.0,-62.907436796634045
506.0,-62.67365376611273
507.0,-62.435929562518965
508.0,-62.19503339459062
509.0,-61.9517324019303
510.0,-61.70679213698363
511.0,-61.4609770462787
512.0,-61.21505095115282
513.0,-60.9697775281801
514.0,-60.725920789523684
515.0,-60.484245563430306
516.0,-60.24551797508667
517.0,-60.01050592805815
518.0,-59.77997958652917
519.0,-59.55471185856482
520.0,-59.33547888061605
521.0,-59.12306050348848
522.0,-58.918240779996104
523.0,-58.721808454523725
524.0,-58.53455745472011
525.0,-58.35728738554582
526.0,-58.190804025902146
527.0,-58.03591982806528
528.0,-57.89345442015469
529.0,-57.76423511186143
530.0,-57.64909740366997
531.0,-57.54888549980134
532.0,-57.46445282510998
533.0,-57.39666254617281
534.0,-57.346388096800034
535.0,-57.31377511491149
536.0,-57.296078349440805
537.0,-57.29237374977922
538.0,-57.302201985316735
539.0,-57.325112142381805
540.0,-57.360661452802155
541.0,-57.408415026175014
542.0,-57.46794558572637
543.0,-57.53883320764225
544.0,-57.62066506374692
545.0,-57.71303516742304
546.0,-57.81554412264535
547.0,-57.92779887602585
548.0,-58.04941247174768
549.0,-58.18000380928394
550.0,-58.31919740378436
551.0,-58.46662314902629
552.0,-58.62191608281646
553.0,-58.7847161547401
554.0,-58.95466799614699
555.0,-59.13142069227312
556.0,-59.314627556390235
557.0,-59.50394590587965
558.0,-59.69903684012734
559.0,-59.899565020141004
560.0,-60.1051984497811
561.0,-60.315608258509485
562.0,-60.53046848555518
563.0,-60.74945586539455
564.0,-60.972249614450085
565.0,-61.1985312189025
566.0,-61.42798422352901
567.0,-61.66029402145665
568.0,-61.89514764474177
569.0,-62.13223355567716
570.0,-62.371241438724915
571.0,-62.611861992985496
572.0,-62.85378672509899
573.0,-63.09670774248921
574.0,-63.34031754684815
575.0,-63.584308827768204
576.0,-63.8283742564268
577.0,-64.0722062792222
578.0,-64.31549691127138
579.0,-64.5579375296676
580.0,-64.79921866640525
581.0,-65.03902980087307
582.0,-65.27705915182145
583.0,-65.51299346870445
584.0,-65.746517822301
585.0,-65.97731539451823
586.0,-66.20506726727645
587.0,-66.42945221038174
588.0,-66.65014646828368
589.0,-66.86682354562183
590.0,-67.0791539914603
591.0,-67.28680518210962
592.0,-67.48944110243747
593.0,-67.68672212556505
594.0,-67.8783047908471
595.0,-68.06384158003527
596.0,-68.24298069151702
597.0,-68.41536581253217
598.0,-68.58063588925475
599.0,-68.73842489464141
600.0,-68.88836159393357
601.0,-69.03006930770955
602.0,-69.16316567237655
603.0,-69.28726239799258
604.0,-69.40196502330622
605.0,-69.50687266790632
606.0,-69.60157778136298
607.0,-69.68566588924915
608.0,-69.7587153359261
609.0,-69.82029702397485
610.0,-69.86997415015809
611.0,-69.90730193778627
612.0,-69.93182736537703
613.0,-69.94308889147261
614.0,-69.94061617550352
615.0,-69.92392979456136
616.0,-69.89254095596216
617.0,-69.84595120546362
618.0,-69.78365213101208
619.0,-69.70512506187892
620.0,-69.60984712262793
621.0,-69.49963211795682
622.0,-69.38215594412891
623.0,-69.26428925883111
624.0,-69.14748690667695
625.0,-69.03230859805545
626.0,-68.9193142478275
627.0,-68.80906432164888
628.0,-68.7021201824295
629.0,-68.59904443708064
630.0,-68.50038872207787
631.0,-68.40623644146629
632.0,-68.31607254748386
633.0,-68.22934457690309
634.0,-68.14550143295408
635.0,-68.063993062464
636.0,-67.98427013336361
637.0,-67.90578371241469
638.0,-67.82798494301917
639.0,-67.75032472296027
640.0,-67.67225338193377
641.0,-67.59322035873028
642.0,-67.51267387791381
643.0,-67.43006062586414
644.0,-67.34482542602805
645.0,-67.25641091324226
646.0,-67.16425720697617
647.0,-67.06780158335322
648.0,-66.96647814580322
649.0,-66.85971749419579
650.0,-66.74694639231289
651.0,-66.6275874335061
652.0,-66.50105870439515
653.0,-66.36677344645295
654.0,-66.22413971533008
655.0,-66.07256003776583
656.0,-65.91174613794081
657.0,-65.74269027884718
658.0,-65.56670763054952
659.0,-65.3851087435078
660.0,-65.1992003506613
661.0,-65.01028616783354
662.0,-64.8196676927134
663.0,-64.6286450027766
664.0,-64.43851755250772
665.0,-64.25058497028627
666.0,-64.0661478552947
667.0,-63.88650857481206
668.0,-63.712972062255254
669.0,-63.546846616325766
670.0,-63.38944470162781
671.0,-63.24208375112
672.0,-63.10608697075917
673.0,-62.98278414671019
674.0,-62.87351245547539
675.0,-62.77961727731961
676.0,-62.70245301335302
677.0,-62.64338390664331
678.0,-62.6036991737354
679.0,-62.58390693978784
680.0,-62.58409836071802
681.0,-62.604372195559726
682.0,-62.644839073852054
683.0,-62.70556017075197
684.0,-62.785832267956984
685.0,-62.884431349843034
686.0,-63.00013380096183
687.0,-63.13172606186647
688.0,-63.27800389054544
689.0,-63.43777162801453
690.0,-63.60984146773763
691.0,-63.79303272854648
692.0,-63.986171130725545
693.0,-64.18808807493994
694.0,-64.39761992367339
695.0,-64.61360728485694
696.0,-64.83489429735545
697.0,-65.06032791799494
698.0,-65.28875720980264
699.0,-65.51903263113664
700.0,-65.75000532538463
701.0,-65.98052641090678
702.0,-66.20944627090097
703.0,-66.43561384286728
704.0,-66.65787590734962
705.0,-66.87507637563073
706.0,-67.08605557605678
707.0,-67.2896495386684
708.0,-67.48468927781136
709.0,-67.67000007240401
710.0,-67.84440074353269
711.0,-68.00670292904678
712.0,-68.1557103548283
713.0,-68.29021810239956
714.0,-68.40901187254474
715.0,-68.51086724460467
716.0,-68.59453686317008
717.0,-68.65827946581582
718.0,-68.69970690968236
719.0,-68.71637377019547
720.0,-68.70581903638251
721.0,-68.66556463272832
722.0,-68.59311394965547
723.0,-68.48685256268632
724.0,-68.34847339494475
725.0,-68.18041666399972
726.0,-67.98510408237233
727.0,-67.76494032572661
728.0,-67.52231449328946
729.0,-67.25960156116145
730.0,-66.97916382917595
731.0,-66.6833523619604
732.0,-66.37450842484942
733.0,-66.05496491530478
734.0,-65.72704779048613
735.0,-65.39307749161954
736.0,-65.05537036581278
737.0,-64.71624008595552
738.0,-64.37799906935362
739.0,-64.04295989573747
740.0,-63.71343672528759
741.0,-63.391746717320466
742.0,-63.08021145027831
743.0,-62.78115834366229
744.0,-62.49692208256185
745.0,-62.22984604541381
746.0,-61.98228373564939
747.0,-61.75660021786867
748.0,-61.555173559196085
749.0,-61.38039627647047
750.0,-61.23431082368491
751.0,-61.11312754490665
752.0,-61.008664188168574
753.0,-60.9170159269777
754.0,-60.83767326955032
755.0,-60.77022123127022
756.0,-60.71425194001307
757.0,-60.669364397486596
758.0,-60.63516424366508
759.0,-60.61126352420602
760.0,-60.59728046075029
761.0,-60.5928392240013
762.0,-60.5975697094786
763.0,-60.61110731585119
764.0,-60.633092725745456
765.0,-60.66317168892841
766.0,-60.700994807776766
767.0,-60.74621732492391
768.0,-60.79849891299604
769.0,-60.85750346634165
770.0,-60.92289889465616
771.0,-60.9943569184131
772.0,-61.07155286600466
773.0,-61.15416547250327
774.0,-61.241876679949
775.0,-61.33437143907551
776.0,-61.43133751237977
777.0,-61.53246527845177
778.0,-61.63744753746824
779.0,-61.74597931776684
780.0,-61.85775768340978
781.0,-61.97248154264913
782.0,-62.08985145720644
783.0,-62.20956945228029
784.0,-62.33133882719274
785.0,-62.45486396658877
786.0,-62.579850152104335
787.0,-62.70600337441161
788.0,-62.833030145559995
789.0,-62.96063731152548
790.0,-63.08853186487936
791.0,-63.216420757495996
792.0,-63.34401071320669
793.0,-63.47100804032007
794.0,-63.597118443918575
795.0,-63.72204683784696
796.0,-63.845497156305484
797.0,-63.967172164962236
798.0,-64.08677327149665
799.0,-64.20400033548842
800.0,-64.31855147756386
801.0,-64.43012288771352
802.0,-64.53840863269058
803.0,-64.64310046240503
804.0,-64.74388761522289
805.0,-64.84045662208099
806.0,-64.93249110933034
807.0,-65.01967160021539
808.0,-65.10167531489948
809.0,-65.17817596894521
810.0,-65.24884357015925
811.0,-65.31334421370532
812.0,-65.3713398753966
813.0,-65.42248820307093
814.0,-65.46644230595393
815.0,-65.5028505419167
816.0,-65.53135630252754
817.0,-65.55159779580684
818.0,-65.56320782657885
819.0,-65.56581357432817
820.0,-65.55903636845737
821.0,-65.54249146084346
822.0,-65.51578779559314
823.0,-65.47852777589367
824.0,-65.4303070278513
825.0,-65.37071416121466
826.0,-65.29933052687451
827.0,-65.21572997103202
828.0,-65.11947858592403
829.0,-65.01013445699735
830.0,-64.88724740641607
831.0,-64.75036387764105
832.0,-64.60029316148432
833.0,-64.44076793054273
834.0,-64.27592654347495
835.0,-64.10990382281268
836.0,-63.946686040270514
837.0,-63.787990386477084
838.0,-63.633755801932516
839.0,-63.48387587365148
840.0,-63.33824652778975
841.0,-63.196765980687296
842.0,-63.05933469090466
843.0,-62.92585531223001
844.0,-62.796232647640004
845.0,-62.67037360419296
846.0,-62.548187148838984
847.0,-62.4295842651264
848.0,-62.314477910788284
849.0,-62.202782976189766
850.0,-62.094416243621986
851.0,-61.98929634742281
852.0,-61.887343734909344
853.0,-61.78848062810745
854.0,-61.69263098625868
855.0,-61.599720469093924
856.0,-61.50967640085419
857.0,-61.42242773504705
858.0,-61.33790501992189
859.0,-61.25604036464999
860.0,-61.176767406197555
861.0,-61.10002127687418
862.0,-61.02573857254639
863.0,-60.95385732150205
864.0,-60.88431695395173
865.0,-60.81705827215592
866.0,-60.7520234211639
867.0,-60.689155860154365
868.0,-60.62840033436263
869.0,-60.56970284758609
870.0,-60.513010635253224
871.0,-60.45827213804751
872.0,-60.40543697607369
873.0,-60.3544559235555
874.0,-60.3052808840548
875.0,-60.257864866202304
876.0,-60.21216195992699
877.0,-60.16812731317761
878.0,-60.12571710912389
879.0,-60.0848885438299
880.0,-60.04559980438708
881.0,-60.0078100475011
882.0,-59.9714793785219
883.0,-59.936568830906715
884.0,-59.90304034611018
885.0,-59.87085675389007
886.0,-59.83998175302304
887.0,-59.810379892419505
888.0,-59.78201655263143
889.0,-59.75485792774471
890.0,-59.72887100764765
891.0,-59.70402356066867
892.0,-59.680284116576296
893.0,-59.657621949932505
894.0,-59.63600706379382
895.0,-59.61541017375219
896.0,-59.59580269230969
897.0,-59.577156713579036
898.0,-59.559444998304755
899.0,-59.54264095919704
900.0,-59.526718646573585
901.0,-59.511652734301244
902.0,-59.49741850603372
903.0,-59.48399184173694
904.0,-59.47134920449778
905.0,-59.45946762761027
906.0,-59.44832470193303
907.0,-59.43789856351286
908.0,-59.42816788146884
909.0,-59.41911184613196
910.0,-59.410710157435
911.0,-59.40294301354689
912.0,-59.39579109974774
913.0,-59.389235577538855
914.0,-59.383258073982795
915.0,-59.37784067126973
916.0,-59.37296589650405
917.0,-59.368616711708434
918.0,-59.36477650403915
919.0,-59.36142907620974
920.0,-59.35855863711816
921.0,-59.35614979267288
922.0,-59.35418753681458
923.0,-59.35265724272949
924.0,-59.35154465424926
925.0,-59.350835877434825
926.0,-59.35051737234026
927.0,-59.35057594495217
928.0,-59.350998739301666
929.0,-59.35177322974565
930.0,-59.352887213412934
931.0,-59.35432880281257
932.0,-59.35608641860118
933.0,-59.35814878250514
934.0,-59.36050491039537
935.0,-59.36314410551133
936.0,-59.36605595183021
937.0,-59.3692303075801
938.0,-59.37265729889241
939.0,-59.376327313591794
940.0,-59.38023099512027
941.0,-59.384359236592815
942.0,-59.38870317498165
943.0,-59.39325418542702
944.0,-59.398003875670774
945.0,-59.40294408061156
946.0,-59.40806685697807
947.0,-59.4133644781183
948.0,-59.41882942890237
949.0,-59.42445440073653
950.0,-59.43023228668604
951.0,-59.43615617670464
952.0,-59.44221935296827
953.0,-59.4484152853113
954.0,-59.4547376267624
955.0,-59.46118020917886
956.0,-59.46773703897624
957.0,-59.47440229295257
958.0,-59.48117031420402
959.0,-59.488035608130865
960.0,-59.4949928385314
961.0,-59.50203682378235
962.0,-59.50916253310345
963.0,-59.516365082905224
964.0,-59.52363973321705
965.0,-59.53098188419505
966.0,-59.53838707270741
967.0,-59.545850968995374
968.0,-59.55336937340907
969.0,-59.56093821321581
970.0,-59.56855353947959
971.0,-59.57621152401051
972.0,-59.58390845638249
973.0,-59.59164074101747
974.0,-59.5994048943355
975.0,-59.60719754196847
976.0,-59.61501541603658
977.0,-59.62285535248635
978.0,-59.630714288488385
979.0,-59.63858925989385
980.0,-59.64647739874912
981.0,-59.654375930865484
982.0,-59.66228217344516
983.0,-59.6701935327605
984.0,-59.67810750188591
985.0,-59.68602165848197
986.0,-59.69393366262949
987.0,-59.70184125471314
988.0,-59.7097422533538
989.0,-59.717634553387605
990.0,-59.72551612389211
991.0,-59.73338500625702
992.0,-59.74123931229973
993.0,-59.74907722242435
994.0,-59.75689698382255
995.0,-59.76469690871696
996.0,-59.77247537264408
997.0,-59.78023081277816
998.0,-59.787961726292814
999.0,-59.795666668761626
1000.0,-59.803344252595615
1001.0,-59.81099314551698
1002.0,-59.818612069069076
1003.0,-59.826199797160385
1004.0,-59.83375515464355
1005.0,-59.841277015927204
1006.0,-59.84876430362031
1007.0,-59.85621598720921
1008.0,-59.86363108176495
1009.0,-59.87100864668199
1010.0,-59.87834778444602
1011.0,-59.885647639431916
1012.0,-59.89290739672934
1013.0,-59.90012628099712
1014.0,-59.907303555344434
1015.0,-59.91443852023886
1016.0,-59.92153051244094
1017.0,-59.92857890396369
1018.0,-59.935583101057816
1019.0,-59.942542543220874
1020.0,-59.949456702230556
1021.0,-59.95632508120151
1022.0,-59.96314721366471
1023.0,-59.969922662669546
1024.0,-59.97665101990746
1025.0,-59.98333190485726
1026.0,-59.98996496395126
1027.0,-59.99654986976163
1028.0,-60.00308632020712
1029.0,-60.00957403777899
1030.0,-60.016012768786396
1031.0,-60.02240228261996
1032.0,-60.02874237103411
1033.0,-60.03503284744702
1034.0,-60.04127354625788
1035.0,-60.04746432218154
1036.0,-60.053605049599504
1037.0,-60.05969562192746
1038.0,-60.06573595099862
1039.0,-60.0717259664625
1040.0,-60.07766561519933
1041.0,-60.083554860748684
1042.0,-60.08939368275346
1043.0,-60.09518207641713
1044.0,-60.1009200519757
1045.0,-60.1066076341827
1046.0,-60.11224486180763
1047.0,-60.1178317871474
1048.0,-60.12336847555011
1049.0,-60.12885500495169
1050.0,-60.13429146542407
1051.0,-60.13967795873566
1052.0,-60.14501459792292
1053.0,-60.150301506873454
1054.0,-60.15553881992002
1055.0,-60.160726681445276
1056.0,-60.16586524549702
1057.0,-60.170954675413725
1058.0,-60.17599514346
1059.0,-60.180986830471966
1060.0,-60.185929925511914
1061.0,-60.19082462553275
1062.0,-60.19567113505097
1063.0,-60.20046966582909
1064.0,-60.205220436566286
1065.0,-60.20992367259789
1066.0,-60.21457960560287
1067.0,-60.21918847331966
1068.0,-60.223750519269664
1069.0,-60.2282659924885
1070.0,-60.23273514726502
1071.0,-60.23715824288727
