555.0,810.0,-76.75368503734089
555.0,815.0,-76.91122965425053
555.0,820.0,-77.07307418149567
555.0,825.0,-77.23855201207071
555.0,830.0,-77.407512358455
555.0,835.0,-77.58048197230973
555.0,840.0,-77.75868479101023
555.0,845.0,-77.94389755092952
555.0,850.0,-78.13818661905717
555.0,855.0,-78.34360391936265
555.0,860.0,-78.5619050288567
555.0,865.0,-78.79431745096993
555.0,870.0,-79.0413592764629
555.0,875.0,-79.30269588726905
555.0,880.0,-79.577020731656
555.0,885.0,-79.86194964487166
555.0,890.0,-80.15392335128539
555.0,895.0,-80.44811864564649
555.0,900.0,-80.73837566994493
555.0,905.0,-81.01715779524827
555.0,910.0,-81.27557342771648
555.0,915.0,-81.50350693937462
555.0,920.0,-81.68992802057709
555.0,925.0,-81.82346667673485
555.0,930.0,-81.89332956391722
555.0,935.0,-81.89054618253873
555.0,940.0,-81.80933782045697
555.0,945.0,-81.64817544718541
555.0,950.0,-81.41006505710342
555.0,955.0,-81.10192078880303
560.0,690.0,-74.47082820365554
560.0,695.0,-74.60138827243581
560.0,700.0,-74.72279286648946
560.0,705.0,-74.83496859266323
560.0,710.0,-74.93808245787464
560.0,715.0,-75.03255653110372
560.0,720.0,-75.11906789407074
560.0,725.0,-75.1985320333067
560.0,730.0,-75.27207343536182
560.0,735.0,-75.34098920986426
560.0,740.0,-75.40670968920115
560.0,745.0,-75.47075743848845
560.0,750.0,-75.53470483522185
560.0,755.0,-75.60013013928287
560.0,760.0,-75.6685721133546
560.0,765.0,-75.74148342387157
560.0,770.0,-75.82018318313132
560.0,775.0,-75.90580913554604
560.0,780.0,-75.99927024222865
560.0,785.0,-76.10120090937372
560.0,790.0,-76.21191902465533
560.0,795.0,-76.3313915958403
560.0,800.0,-76.45921454358569
560.0,805.0,-76.59461758882121
560.0,810.0,-76.73651139492375
560.0,815.0,-76.8836007206755
560.0,820.0,-77.03458810062986
560.0,825.0,-77.18847327890728
560.0,830.0,-77.34489913516116
560.0,835.0,-77.50442138765214
560.0,840.0,-77.66856096372454
560.0,845.0,-77.83959411035958
560.0,850.0,-78.02017395956351
560.0,855.0,-78.21292760933996
560.0,860.0,-78.4201212774299
560.0,865.0,-78.64341451315914
560.0,870.0,-78.88368503776408
560.0,875.0,-79.14089698444705
560.0,880.0,-79.4139901397769
560.0,885.0,-79.70077548476391
560.0,890.0,-79.99782930359075
560.0,895.0,-80.30038424572936
560.0,900.0,-80.60222213116418
560.0,905.0,-80.89558177475234
560.0,910.0,-81.17110832836735
560.0,915.0,-81.4178925000571
560.0,920.0,-81.62368308042385
560.0,925.0,-81.77540448708015
560.0,930.0,-81.86014923889668
560.0,935.0,-81.86675952541422
560.0,940.0,-81.78781850970046
560.0,945.0,-81.62135208258185
560.0,950.0,-81.37130784607126
560.0,955.0,-81.04650222437462
565.0,690.0,-74.67990031169379
565.0,695.0,-74.81142334682094
565.0,700.0,-74.93224611795047
565.0,705.0,-75.04221333083336
565.0,710.0,-75.14144393995709
565.0,715.0,-75.2303545499091
565.0,720.0,-75.30966209965614
565.0,725.0,-75.3803617077245
565.0,730.0,-75.4436882006077
565.0,735.0,-75.50107225617448
565.0,740.0,-75.55409602314242
565.0,745.0,-75.60444841412193
565.0,750.0,-75.65387921117626
565.0,755.0,-75.7041515345122
565.0,760.0,-75.75699270002887
565.0,765.0,-75.81404371638583
565.0,770.0,-75.8768077190706
565.0,775.0,-75.94659763714249
565.0,780.0,-76.02448345894257
565.0,785.0,-76.11123973487787
565.0,790.0,-76.20729460971418
565.0,795.0,-76.31268302447023
565.0,800.0,-76.42700934151374
565.0,805.0,-76.54942955592254
565.0,810.0,-76.6786720633177
565.0,815.0,-76.81313002628178
565.0,820.0,-76.9510742584938
565.0,825.0,-77.09103187205093
565.0,830.0,-77.23230247364286
565.0,835.0,-77.37541934742228
565.0,840.0,-77.52226369956183
565.0,845.0,-77.67572965432198
565.0,850.0,-77.83915195811194
565.0,855.0,-78.01577217903458
565.0,860.0,-78.20836159374996
565.0,865.0,-78.41898516109603
565.0,870.0,-78.64885248726333
565.0,875.0,-78.89821044626981
565.0,880.0,-79.16624870149391
565.0,885.0,-79.45100181821957
565.0,890.0,-79.7492396016216
565.0,895.0,-80.05634273320042
565.0,900.0,-80.36616566794623
565.0,905.0,-80.67089508332046
565.0,910.0,-80.96092283256328
565.0,915.0,-81.22477272177359
565.0,920.0,-81.44916085497974
565.0,925.0,-81.61934657662901
565.0,930.0,-81.72005442132364
565.0,935.0,-81.7373379521707
565.0,940.0,-81.66146608140751
565.0,945.0,-81.48981243959338
565.0,950.0,-81.22773195642115
565.0,955.0,-80.88665857276561
570.0,690.0,-74.88941248957559
570.0,695.0,-75.02178648891831
570.0,700.0,-75.14175806294078
570.0,705.0,-75.24906986694893
570.0,710.0,-75.34377484550481
570.0,715.0,-75.42627497309324
570.0,720.0,-75.49732935098335
570.0,725.0,-75.55802090120032
570.0,730.0,-75.60970330349033
570.0,735.0,-75.65394875517588
570.0,740.0,-75.69249953948618
570.0,745.0,-75.72722014001005
570.0,750.0,-75.76004780303514
570.0,755.0,-75.79294110547133
570.0,760.0,-75.82782683028914
570.0,765.0,-75.86654558993288
570.0,770.0,-75.91079651415966
570.0,775.0,-75.96208113186131
570.0,780.0,-76.02164644695009
570.0,785.0,-76.09042723478903
570.0,790.0,-76.16898789507258
570.0,795.0,-76.2574650233853
570.0,800.0,-76.35551371286026
570.0,805.0,-76.46226462424539
570.0,810.0,-76.57630768530146
570.0,815.0,-76.69573729069666
570.0,820.0,-76.81833047406029
570.0,825.0,-76.94197449676024
570.0,830.0,-77.06541714005924
570.0,835.0,-77.18908646737638
570.0,840.0,-77.31533494426726
570.0,845.0,-77.4478426754586
570.0,850.0,-77.59071348313469
570.0,855.0,-77.74779552262548
570.0,860.0,-77.92230656352825
570.0,865.0,-78.1166474599689
570.0,870.0,-78.33230062994151
570.0,875.0,-78.5697563545664
570.0,880.0,-78.82843867903924
570.0,885.0,-79.10661700659719
570.0,890.0,-79.40129640510253
570.0,895.0,-79.70808347544524
570.0,900.0,-80.02102756673686
570.0,905.0,-80.33244067390301
570.0,910.0,-80.63270551292204
570.0,915.0,-80.91009434678546
570.0,920.0,-81.15065217495712
570.0,925.0,-81.33827598070037
570.0,930.0,-81.45531503114174
570.0,935.0,-81.48440371134495
570.0,940.0,-81.41243618286728
570.0,945.0,-81.23575199884115
570.0,950.0,-80.96193118969754
570.0,955.0,-80.60601783118176
575.0,690.0,-75.09840956613621
575.0,695.0,-75.23155779110354
575.0,700.0,-75.35044025365983
575.0,705.0,-75.45467630902618
575.0,710.0,-75.54422972339987
575.0,715.0,-75.6194757433862
575.0,720.0,-75.68122194208142
575.0,725.0,-75.73064961730333
575.0,730.0,-75.76923833676452
575.0,735.0,-75.79870790840205
575.0,740.0,-75.82096822051452
575.0,745.0,-75.83806832234504
575.0,750.0,-75.85214268123524
575.0,755.0,-75.8653550367181
575.0,760.0,-75.87984076502138
575.0,765.0,-75.89764849405503
575.0,770.0,-75.92068133990617
575.0,775.0,-75.95063775337029
575.0,780.0,-75.9889516587278
575.0,785.0,-76.03673139520404
575.0,790.0,-76.09469699329662
575.0,795.0,-76.16311563746854
575.0,800.0,-76.24173603929837
575.0,805.0,-76.329724581047
575.0,810.0,-76.42561158375405
575.0,815.0,-76.52727134104967
575.0,820.0,-76.63200393355103
575.0,825.0,-76.73690308818001
575.0,830.0,-76.83984675871632
575.0,835.0,-76.94101404469411
575.0,840.0,-77.04344141361528
575.0,845.0,-77.15181790267172
575.0,850.0,-77.27104013020751
575.0,855.0,-77.4054636575629
575.0,860.0,-77.55862769579704
575.0,865.0,-77.7331602167207
575.0,870.0,-77.93073429322575
575.0,875.0,-78.15202795073728
575.0,880.0,-78.39666876242806
575.0,885.0,-78.66315456295297
575.0,890.0,-78.94874562239768
575.0,895.0,-79.2493255755171
575.0,900.0,-79.5592297954482
575.0,905.0,-79.87104141659457
575.0,910.0,-80.17535756424333
575.0,915.0,-80.46053320859404
575.0,920.0,-80.71242272222277
575.0,925.0,-80.91417900777373
575.0,930.0,-81.04631529089812
575.0,935.0,-81.08779907601325
575.0,940.0,-81.02056812271756
575.0,945.0,-80.83914508488745
575.0,950.0,-80.55487494821287
575.0,955.0,-80.18753550115193
580.0,690.0,-75.30576413811896
580.0,695.0,-75.43964809103252
580.0,700.0,-75.55723737211466
580.0,705.0,-75.65801124567291
580.0,710.0,-75.74181676012205
580.0,715.0,-75.808984615695
580.0,720.0,-75.86038557547698
580.0,725.0,-75.89730830405749
580.0,730.0,-75.92135998451413
580.0,735.0,-75.93441243187678
580.0,740.0,-75.93855134454218
580.0,745.0,-75.93602059890182
580.0,750.0,-75.92916238192481
580.0,755.0,-75.92035500987424
580.0,760.0,-75.91195000674837
580.0,765.0,-75.90620944594723
580.0,770.0,-75.90524393976298
580.0,775.0,-75.91095110091439
580.0,780.0,-75.92495385964233
580.0,785.0,-75.94853773260833
580.0,790.0,-75.98258602177599
580.0,795.0,-76.02751198331559
580.0,800.0,-76.0831872835492
580.0,805.0,-76.14886670188946
580.0,810.0,-76.22311065883979
580.0,815.0,-76.30371233796849
580.0,820.0,-76.38765766697044
580.0,825.0,-76.47125565514358
580.0,830.0,-76.55108489812365
580.0,835.0,-76.62679554111892
580.0,840.0,-76.70253498155574
580.0,845.0,-76.78418636597192
580.0,850.0,-76.87727213546134
580.0,855.0,-76.98643569522542
580.0,860.0,-77.11536496337027
580.0,865.0,-77.26679224645675
580.0,870.0,-77.44249532131698
580.0,875.0,-77.64328047795782
580.0,880.0,-77.86893997404779
580.0,885.0,-78.11817948266852
580.0,890.0,-78.38851233784624
580.0,895.0,-78.67611817664447
580.0,900.0,-78.97566432994417
580.0,905.0,-79.2800891434215
580.0,910.0,-79.58034736998265
580.0,915.0,-79.86511897841879
580.0,920.0,-80.12048467422433
580.0,925.0,-80.32957667467674
580.0,930.0,-80.47223767785428
580.0,935.0,-80.5249082553189
580.0,940.0,-80.4631027175582
580.0,945.0,-80.27782044589391
580.0,950.0,-79.98698563113943
580.0,955.0,-79.61517458893825
585.0,690.0,-75.51015990486701
585.0,695.0,-75.6447842808133
585.0,700.0,-75.76090714304
585.0,705.0,-75.85786102563657
585.0,710.0,-75.9353629671642
585.0,715.0,-75.99367380700795
585.0,720.0,-76.03374739856787
585.0,725.0,-76.05697017876996
585.0,730.0,-76.06507412080049
585.0,735.0,-76.06009042772187
585.0,740.0,-76.0442928777483
585.0,745.0,-76.02013367364691
585.0,750.0,-75.99017511533648
585.0,755.0,-75.95701990206292
585.0,760.0,-75.92324209795464
585.0,765.0,-75.89131992027086
585.0,770.0,-75.86357065961188
585.0,775.0,-75.8420873107635
585.0,780.0,-75.82867594196514
585.0,785.0,-75.82479248727525
585.0,790.0,-75.83147751280745
585.0,795.0,-75.84928756359662
585.0,800.0,-75.87822190840838
585.0,805.0,-75.9176438186795
585.0,810.0,-75.96619590089571
585.0,815.0,-76.0217094708915
585.0,820.0,-76.08110907110624
585.0,825.0,-76.14032247918766
585.0,830.0,-76.19448067557119
585.0,835.0,-76.242173141843
585.0,840.0,-76.28933238807504
585.0,845.0,-76.34272519290728
585.0,850.0,-76.40807241166918
585.0,855.0,-76.49004975532294
585.0,860.0,-76.59234376246869
585.0,865.0,-76.71769398625801
585.0,870.0,-76.86791391325785
585.0,875.0,-77.04388624002588
585.0,880.0,-77.24552857339454
585.0,885.0,-77.47172591696311
585.0,890.0,-77.72022672392754
585.0,895.0,-77.98749987411813
585.0,900.0,-78.2685506770443
585.0,905.0,-78.55669490685138
585.0,910.0,-78.84329091345982
585.0,915.0,-79.11743096725127
585.0,920.0,-79.36559407830815
585.0,925.0,-79.57126343472689
585.0,930.0,-79.71451214327475
585.0,935.0,-79.77156094009956
585.0,940.0,-79.71440212967838
585.0,945.0,-79.52959625511588
585.0,950.0,-79.24192377323425
585.0,955.0,-78.87738053168081
590.0,690.0,-75.71007653357572
590.0,695.0,-75.84550798901337
590.0,700.0,-75.96003331069272
590.0,705.0,-76.05282233844241
590.0,710.0,-76.12349340554154
590.0,715.0,-76.17227395838326
590.0,720.0,-76.20012721582592
590.0,725.0,-76.20851875286853
590.0,730.0,-76.19931374959965
590.0,735.0,-76.174719018992
590.0,740.0,-76.13721491799937
590.0,745.0,-76.0894797271456
590.0,750.0,-76.03431076056991
590.0,755.0,-75.97454575059096
590.0,760.0,-75.91298695016897
590.0,765.0,-75.85232919689705
590.0,770.0,-75.79509205981105
590.0,775.0,-75.74355526375042
590.0,780.0,-75.69969592117181
590.0,785.0,-75.66512572142446
590.0,790.0,-75.64102612457462
590.0,795.0,-75.62807975104397
590.0,800.0,-75.62639650293313
590.0,805.0,-75.63543343614353
590.0,810.0,-75.65390794925906
590.0,815.0,-75.6797043913394
590.0,820.0,-75.7097747503831
590.0,825.0,-75.74003639551172
590.0,830.0,-75.7654155836328
590.0,835.0,-75.78420189884777
590.0,840.0,-75.80263913507528
590.0,845.0,-75.82747500395888
590.0,850.0,-75.86434536595576
590.0,855.0,-75.91783831990121
590.0,860.0,-75.991565653758
590.0,865.0,-76.08821737166446
590.0,870.0,-76.20959404601408
590.0,875.0,-76.3566122614311
590.0,880.0,-76.5292785499724
590.0,885.0,-76.72662750374683
590.0,890.0,-76.94662022710165
590.0,895.0,-77.18599996188321
590.0,900.0,-77.4401026058506
590.0,905.0,-77.70262097880912
590.0,910.0,-77.96532311941684
590.0,915.0,-78.21772672791748
590.0,920.0,-78.44673457760142
590.0,925.0,-78.63624176837578
590.0,930.0,-78.76675081765188
590.0,935.0,-78.8152183583749
590.0,940.0,-78.75749712402443
590.0,945.0,-78.58472344067658
590.0,950.0,-78.31474548896863
590.0,955.0,-77.97185253721639
595.0,690.0,-75.90376240779679
595.0,695.0,-76.04016714279042
595.0,700.0,-76.15306179825689
595.0,705.0,-76.24143665619928
595.0,710.0,-76.30483298865451
595.0,715.0,-76.34346209551312
595.0,720.0,-76.35825222617265
595.0,725.0,-76.35073202112127
595.0,730.0,-76.32291113546395
595.0,735.0,-76.27719266461125
595.0,740.0,-76.21628657578786
595.0,745.0,-76.1431187055434
595.0,750.0,-76.06073872024615
595.0,755.0,-75.97223099522903
595.0,760.0,-75.88063115119053
595.0,765.0,-75.78884944096377
595.0,770.0,-75.69960074248014
595.0,775.0,-75.61533976931673
595.0,780.0,-75.53819933400791
595.0,785.0,-75.46992910566092
595.0,790.0,-75.41183227472095
595.0,795.0,-75.36469784559523
595.0,800.0,-75.32872690548325
595.0,805.0,-75.30345221537927
595.0,810.0,-75.28765217649105
595.0,815.0,-75.27926434584137
595.0,820.0,-75.27531958230064
595.0,825.0,-75.27200795234992
595.0,830.0,-75.26553108558791
595.0,835.0,-75.25523491816294
595.0,840.0,-75.24536507926932
595.0,845.0,-75.24178745772643
595.0,850.0,-75.24983232140723
595.0,855.0,-75.27390285074321
595.0,860.0,-75.31746978408773
595.0,865.0,-75.38311805948149
595.0,870.0,-75.47258614439178
595.0,875.0,-75.58678157351967
595.0,880.0,-75.72576443788681
595.0,885.0,-75.88869289691
595.0,890.0,-76.0737259646932
595.0,895.0,-76.27787988969551
595.0,900.0,-76.49683578325717
595.0,905.0,-76.72469810274752
595.0,910.0,-76.95370679221969
595.0,915.0,-77.1739119692103
595.0,920.0,-77.37283424439221
595.0,925.0,-77.53517523217718
595.0,930.0,-77.64278959745856
595.0,935.0,-77.67569547221152
595.0,940.0,-77.61652070148197
595.0,945.0,-77.46006836850627
595.0,950.0,-77.21753066089828
595.0,955.0,-76.90810350464264
600.0,690.0,-76.08917811983906
600.0,695.0,-76.22685590353288
600.0,700.0,-76.33823234570482
600.0,705.0,-76.422097752916
600.0,710.0,-76.47789042406544
600.0,715.0,-76.50578116355794
600.0,720.0,-76.50669195707007
600.0,725.0,-76.48222300275722
600.0,730.0,-76.43454157859766
600.0,735.0,-76.36627014482463
600.0,740.0,-76.28037495652606
600.0,745.0,-76.18005433617722
600.0,750.0,-76.06862998548256
600.0,755.0,-75.94944543863164
600.0,760.0,-75.82577442172607
600.0,765.0,-75.70073999068106
600.0,770.0,-75.57724356154037
600.0,775.0,-75.45790160262165
600.0,780.0,-75.34498691753122
600.0,785.0,-75.2403711196392
600.0,790.0,-75.14546507301404
600.0,795.0,-75.06115478286759
600.0,800.0,-74.98773162241514
600.0,805.0,-74.92481842628662
600.0,810.0,-74.87129861490261
600.0,815.0,-74.8252699937986
600.0,820.0,-74.78408793383561
600.0,825.0,-74.74468909442551
600.0,830.0,-74.70460755438401
600.0,835.0,-74.66369987126183
600.0,840.0,-74.62482582162367
600.0,845.0,-74.59246815771188
600.0,850.0,-74.57119419459318
600.0,855.0,-74.5649700839964
600.0,860.0,-74.57697595331115
600.0,865.0,-74.6095906019838
600.0,870.0,-74.66441608635162
600.0,875.0,-74.74229554942112
600.0,880.0,-74.8433044869871
600.0,885.0,-74.9667048271797
600.0,890.0,-75.1108551025415
600.0,895.0,-75.27307247723094
600.0,900.0,-75.44944501984716
600.0,905.0,-75.63459660406158
600.0,910.0,-75.82141410113118
600.0,915.0,-76.00076139847907
600.0,920.0,-76.1612381984625
600.0,925.0,-76.28912235993857
600.0,930.0,-76.36883048222502
600.0,935.0,-76.38461986863481
600.0,940.0,-76.32445345510206
600.0,945.0,-76.18510799461954
600.0,950.0,-75.973932158665
600.0,955.0,-75.70507720515205
605.0,690.0,-76.26391259544309
605.0,695.0,-76.40330948849774
605.0,700.0,-76.51342975016844
605.0,705.0,-76.59282464181007
605.0,710.0,-76.6407916108804
605.0,715.0,-76.6574456149936
605.0,720.0,-76.64372737935278
605.0,725.0,-76.6013403865618
605.0,730.0,-76.53263978134619
605.0,735.0,-76.44050037661137
605.0,740.0,-76.32817826578776
605.0,745.0,-76.19917398493136
605.0,750.0,-76.05710368750967
605.0,755.0,-75.90558335029269
605.0,760.0,-75.74812874059359
605.0,765.0,-75.58807138608252
605.0,770.0,-75.42848866432139
605.0,775.0,-75.2721446314022
605.0,780.0,-75.12143740024642
605.0,785.0,-74.97834874789618
605.0,790.0,-74.84439219285926
605.0,795.0,-74.72055717862119
605.0,800.0,-74.60724965162686
605.0,805.0,-74.50423430105837
605.0,810.0,-74.41059362420155
605.0,815.0,-74.32473967073939
605.0,820.0,-74.2445558765586
605.0,825.0,-74.16780656639027
605.0,830.0,-74.09293023682731
605.0,835.0,-74.01996885265115
605.0,840.0,-73.9508755797408
605.0,845.0,-73.88887571700224
605.0,850.0,-73.83753127005446
605.0,855.0,-73.80010921696196
605.0,860.0,-73.77929982427392
605.0,865.0,-73.77713224446526
605.0,870.0,-73.79496934757115
605.0,875.0,-73.83351890985914
605.0,880.0,-73.8928293986771
605.0,885.0,-73.97225339613334
605.0,890.0,-74.07036909877341
605.0,895.0,-74.18485504643114
605.0,900.0,-74.31231788697534
605.0,905.0,-74.44807978024151
605.0,910.0,-74.58594404694466
605.0,915.0,-74.71798037886994
605.0,920.0,-74.83441468250294
605.0,925.0,-74.92378995350195
605.0,930.0,-74.97369209008271
605.0,935.0,-74.97242831577194
605.0,940.0,-74.91175698888885
605.0,945.0,-74.78966619343416
605.0,950.0,-74.61119772258976
605.0,955.0,-74.38655596458221
610.0,690.0,-76.42508913160414
610.0,695.0,-76.56679739542088
610.0,700.0,-76.67606868179857
610.0,705.0,-76.75116336873683
610.0,710.0,-76.79120019128545
610.0,715.0,-76.79622853695716
610.0,720.0,-76.76723178625792
610.0,725.0,-76.70605909180937
610.0,730.0,-76.61530108269277
610.0,735.0,-76.49813277590067
610.0,740.0,-76.35814429513334
610.0,745.0,-76.19917479611537
610.0,750.0,-76.02516046537956
610.0,755.0,-75.84000327144476
610.0,760.0,-75.64746315092175
610.0,765.0,-75.45107287099584
610.0,770.0,-75.25407225151996
610.0,775.0,-75.05935685404685
610.0,780.0,-74.86943559655428
610.0,785.0,-74.68639195462694
610.0,790.0,-74.5118444807674
610.0,795.0,-74.34690453285918
610.0,800.0,-74.19213290651692
610.0,805.0,-74.04750361277677
610.0,810.0,-73.91239417485689
610.0,815.0,-73.78563956618605
610.0,820.0,-73.66570902891036
610.0,825.0,-73.55106970773929
610.0,830.0,-73.44072783438614
610.0,835.0,-73.33474658229453
610.0,840.0,-73.23440538008234
610.0,845.0,-73.14188040722884
610.0,850.0,-73.0596975115298
610.0,855.0,-72.99026774563781
610.0,860.0,-72.93561789339707
610.0,865.0,-72.89727864633774
610.0,870.0,-72.8762591469134
610.0,875.0,-72.87305212600857
610.0,880.0,-72.88763436208349
610.0,885.0,-72.91944159509164
610.0,890.0,-72.96730613862962
610.0,895.0,-73.02935195382162
610.0,900.0,-73.10284841276751
610.0,905.0,-73.18403295352942
610.0,910.0,-73.2679275135897
610.0,915.0,-73.34819833313021
610.0,920.0,-73.41714819098213
610.0,925.0,-73.46598414564232
610.0,930.0,-73.48554832020997
610.0,935.0,-73.46764894547735
610.0,940.0,-73.40683819206393
610.0,945.0,-73.30196211838157
610.0,950.0,-73.15656804227959
610.0,955.0,-72.97786862574148
615.0,690.0,-76.56927158136757
615.0,695.0,-76.7140267170681
615.0,700.0,-76.82300176057743
615.0,705.0,-76.89410408370978
615.0,710.0,-76.92623458662868
615.0,715.0,-76.91937097776268
615.0,720.0,-76.87456780655769
615.0,725.0,-76.79387296090002
615.0,730.0,-76.68017659649757
615.0,735.0,-76.53701822611015
615.0,740.0,-76.36837881037422
615.0,745.0,-76.17848010926745
615.0,750.0,-75.97160669522826
615.0,755.0,-75.75195897079524
615.0,760.0,-75.52353941676321
615.0,765.0,-75.29006969626751
615.0,770.0,-75.05493327795952
615.0,775.0,-74.82113673778426
615.0,780.0,-74.59128257218399
615.0,785.0,-74.36754699206165
615.0,790.0,-74.15165773203357
615.0,795.0,-73.94486961455448
615.0,800.0,-73.74793994030557
615.0,805.0,-73.56111243345002
615.0,810.0,-73.38412794969963
615.0,815.0,-73.21629128204117
615.0,820.0,-73.0566296690486
615.0,825.0,-72.90416337004636
615.0,830.0,-72.75825095162766
615.0,835.0,-72.61888470933424
615.0,840.0,-72.48678164530169
615.0,845.0,-72.3632207499158
615.0,850.0,-72.24973405629875
615.0,855.0,-72.14780840289302
615.0,860.0,-72.0586868807924
615.0,865.0,-71.98327591949017
615.0,870.0,-71.92212354034214
615.0,875.0,-71.87542923171826
615.0,880.0,-71.84305459550212
615.0,885.0,-71.82451424868859
615.0,890.0,-71.81893492592195
615.0,895.0,-71.82497765556447
615.0,900.0,-71.8407249316325
615.0,905.0,-71.86354415817469
615.0,910.0,-71.8899527633701
615.0,915.0,-71.91553141152336
615.0,920.0,-71.93495935061024
615.0,925.0,-71.9422717199745
615.0,930.0,-71.93143643521007
615.0,935.0,-71.89726991522116
615.0,940.0,-71.83652081709056
615.0,945.0,-71.74872368521348
615.0,950.0,-71.63638853236682
615.0,955.0,-71.50439928766839
620.0,690.0,-76.69237030018266
620.0,695.0,-76.84104689619501
620.0,700.0,-76.95042639240886
620.0,705.0,-77.01798873095414
620.0,710.0,-77.04237352005936
620.0,715.0,-77.0234838340181
620.0,720.0,-76.96248301326705
620.0,725.0,-76.861685641294
620.0,730.0,-76.7243640352766
620.0,735.0,-76.55450429583078
620.0,740.0,-76.35654819942854
620.0,745.0,-76.1351510082239
620.0,750.0,-75.89497494308948
620.0,755.0,-75.64052749634091
