176.0,471.0,-59.98791002412763
176.0,481.0,-59.730470824579385
176.0,491.0,-59.419497156617226
176.0,501.0,-59.08198540905078
176.0,511.0,-58.738044831133834
176.0,521.0,-58.40186029026222
176.0,531.0,-58.08290877397471
176.0,541.0,-57.787053368628975
176.0,551.0,-57.517454263026615
176.0,561.0,-57.275303848544446
176.0,571.0,-57.060407829986346
176.0,581.0,-56.87163630877854
176.0,591.0,-56.70726739263532
176.0,601.0,-56.56524349799079
176.0,611.0,-56.4433578835226
176.0,621.0,-56.339386350362204
176.0,631.0,-56.251176589969866
176.0,641.0,-56.17670542307089
176.0,651.0,-56.114112190731426
176.0,661.0,-56.06171484665745
176.0,671.0,-56.018013854972935
176.0,681.0,-55.98168780366821
176.0,691.0,-55.9515836758188
176.0,701.0,-55.92670394957826
176.0,711.0,-55.906192093921
176.0,721.0,-55.88931756150411
176.0,731.0,-55.87546102681036
176.0,741.0,-55.864100354190256
176.0,751.0,-55.85479758726143
176.0,761.0,-55.84718711239657
176.0,771.0,-55.84096505179705
176.0,781.0,-55.835879875595495
176.0,791.0,-55.831724179458284
176.0,801.0,-55.82832754799895
176.0,811.0,-55.82555041017336
176.0,821.0,-55.823278787091866
176.0,831.0,-55.82141983265975
176.0,841.0,-55.81989807116704
186.0,11.0,-53.748141123324565
186.0,21.0,-53.48593917907295
186.0,31.0,-53.19752215264218
186.0,41.0,-52.8822813044048
186.0,51.0,-52.540327102534874
186.0,61.0,-52.172789350738356
186.0,71.0,-51.78220623001107
186.0,81.0,-51.37302491085049
186.0,91.0,-50.952241437577584
186.0,101.0,-50.53021337696246
186.0,111.0,-50.121684663775184
186.0,121.0,-49.74706511451322
186.0,131.0,-49.433990985550906
186.0,141.0,-49.219047419961356
186.0,151.0,-49.14819049619386
186.0,161.0,-49.26323589619602
186.0,171.0,-49.558771314862604
186.0,181.0,-49.99029346041357
186.0,191.0,-50.51440862389923
186.0,201.0,-51.09721717672038
186.0,211.0,-51.713209470218786
186.0,221.0,-52.34346019583964
186.0,231.0,-52.97402326008435
186.0,241.0,-53.594583365159934
186.0,251.0,-54.19732293426436
186.0,261.0,-54.77595137054691
186.0,271.0,-55.32484500760953
186.0,281.0,-55.838250798972524
186.0,291.0,-56.309523732436034
186.0,301.0,-56.73050157879769
186.0,311.0,-57.09265283669209
186.0,321.0,-57.39660545859118
186.0,331.0,-57.656313743111866
186.0,341.0,-57.88741249839206
186.0,351.0,-58.103039702433094
186.0,361.0,-58.31364212931385
186.0,371.0,-58.52702840331225
186.0,381.0,-58.748271889614955
186.0,391.0,-58.97941480901192
186.0,401.0,-59.218953358059835
186.0,411.0,-59.46108187398309
186.0,421.0,-59.69466817663515
186.0,431.0,-59.901927489455886
186.0,441.0,-60.05677624041468
186.0,451.0,-60.12313006047874
186.0,461.0,-60.060461973498406
186.0,471.0,-59.86944563755734
186.0,481.0,-59.59198945791968
186.0,491.0,-59.265664759295404
186.0,501.0,-58.918228294020636
186.0,511.0,-58.56941962401971
186.0,521.0,-58.232722019039834
186.0,531.0,-57.91682680754897
186.0,541.0,-57.62682450228007
186.0,551.0,-57.365161221217676
186.0,561.0,-57.13239629109283
186.0,571.0,-56.92779308229118
186.0,581.0,-56.749771612698694
186.0,591.0,-56.59624820192992
186.0,601.0,-56.464884310214124
186.0,611.0,-56.35326362028856
186.0,621.0,-56.25901345992245
186.0,631.0,-56.17988389184628
186.0,641.0,-56.113795285785024
186.0,651.0,-56.058862979255125
186.0,661.0,-56.0134057474042
186.0,671.0,-55.97594323121815
186.0,681.0,-55.94518619467352
186.0,691.0,-55.920022461710346
186.0,701.0,-55.89950058595102
186.0,711.0,-55.8828126926406
186.0,721.0,-55.86927746873265
186.0,731.0,-55.85832393282635
186.0,741.0,-55.84947636575594
186.0,751.0,-55.842340603514465
186.0,761.0,-55.836591769456554
186.0,771.0,-55.831963438564294
186.0,781.0,-55.8282381722071
186.0,791.0,-55.825239329002095
186.0,801.0,-55.82282403981034
186.0,811.0,-55.82087722789129
186.0,821.0,-55.81930655531948
186.0,831.0,-55.81803818142413
186.0,841.0,-55.81701322644047
196.0,11.0,-53.73557120260965
196.0,21.0,-53.4720571172662
196.0,31.0,-53.18210562290623
196.0,41.0,-52.86504307747213
196.0,51.0,-52.520896722650214
196.0,61.0,-52.15069119336094
196.0,71.0,-51.75683377907359
196.0,81.0,-51.343611358742805
196.0,91.0,-50.91782722281168
196.0,101.0,-50.48961240001712
196.0,111.0,-50.07345387467073
196.0,121.0,-49.68949154735425
196.0,131.0,-49.365147405421695
196.0,141.0,-49.13716469777694
196.0,151.0,-49.054152260921015
196.0,161.0,-49.17379259558787
196.0,171.0,-49.486671119970865
196.0,181.0,-49.93523275467202
196.0,191.0,-50.47431497266062
196.0,201.0,-51.06990107125422
196.0,211.0,-51.696610735316355
196.0,221.0,-52.33566408338517
196.0,231.0,-52.97322348305872
196.0,241.0,-53.59903300881275
196.0,251.0,-54.20528717310176
196.0,261.0,-54.78566884807653
196.0,271.0,-55.33450153698693
196.0,281.0,-55.84596374064954
196.0,291.0,-56.31331349772176
196.0,301.0,-56.72806969378854
196.0,311.0,-57.07926899793461
196.0,321.0,-57.36583254826106
196.0,331.0,-57.605577095444005
196.0,341.0,-57.815003740464554
196.0,351.0,-58.007619274682106
196.0,361.0,-58.19426318518451
196.0,371.0,-58.383223319342264
196.0,381.0,-58.58014301667526
196.0,391.0,-58.78771433714077
196.0,401.0,-59.00514390861908
196.0,411.0,-59.2273701940726
196.0,421.0,-59.44400361878347
196.0,431.0,-59.63795347648649
196.0,441.0,-59.78369731862002
196.0,451.0,-59.84515306996152
196.0,461.0,-59.777149950376234
196.0,471.0,-59.580415571897056
196.0,481.0,-59.301607351544114
196.0,491.0,-58.978392177739835
196.0,501.0,-58.63805351442613
196.0,511.0,-58.29971448893278
196.0,521.0,-57.976185157912255
196.0,531.0,-57.67547686033521
196.0,541.0,-57.402031116287716
196.0,551.0,-57.157703778383514
196.0,561.0,-56.94254053949922
196.0,571.0,-56.755376664780144
196.0,581.0,-56.594291006195704
196.0,591.0,-56.45694145781449
196.0,601.0,-56.34080587068695
196.0,611.0,-56.243349141585
196.0,621.0,-56.162133884642465
196.0,631.0,-56.0948889569739
196.0,641.0,-56.03954726515265
196.0,651.0,-55.99426180161421
196.0,661.0,-55.957406772590666
196.0,671.0,-55.92756897005495
196.0,681.0,-55.90353317485011
196.0,691.0,-55.88426431100575
196.0,701.0,-55.86888825343993
196.0,711.0,-55.856672576139644
196.0,721.0,-55.84700807372862
196.0,731.0,-55.83939156035754
196.0,741.0,-55.83341021658653
196.0,751.0,-55.828727593624464
196.0,761.0,-55.82507127623935
196.0,771.0,-55.82222213637605
196.0,781.0,-55.82000506798275
196.0,791.0,-55.81828107146929
196.0,801.0,-55.81694054746458
196.0,811.0,-55.815897659626195
196.0,821.0,-55.81508563196079
196.0,831.0,-55.8144528551608
196.0,841.0,-55.81395968727123
206.0,11.0,-53.74006658742641
206.0,21.0,-53.47870762587827
206.0,31.0,-53.19137073807814
206.0,41.0,-52.87744514477626
206.0,51.0,-52.53702507026135
206.0,61.0,-52.1712062751699
206.0,71.0,-51.78247166799453
206.0,81.0,-51.37518909478823
206.0,91.0,-50.95624963258928
206.0,101.0,-50.535880826060776
206.0,111.0,-50.128676122338035
206.0,121.0,-49.754887931365104
206.0,131.0,-49.44202922481428
206.0,141.0,-49.22675647852207
206.0,151.0,-49.156117721600644
206.0,161.0,-49.27562257897211
206.0,171.0,-49.57897978709161
206.0,181.0,-50.018151436591886
206.0,191.0,-50.548787776166634
206.0,201.0,-51.136738134873426
206.0,211.0,-51.75634323337472
206.0,221.0,-52.38850186816295
206.0,231.0,-53.01902766121556
206.0,241.0,-53.637288411924516
206.0,251.0,-54.23507451924023
206.0,261.0,-54.805641065745135
206.0,271.0,-55.34287129323824
206.0,281.0,-55.84051349718146
206.0,291.0,-56.291459124263085
206.0,301.0,-56.68716211413172
206.0,311.0,-57.01883076189772
206.0,321.0,-57.28699491565308
206.0,331.0,-57.505701995324856
206.0,341.0,-57.690888755967116
206.0,351.0,-57.856209769356674
206.0,361.0,-58.01283820414813
206.0,371.0,-58.16950474811153
206.0,381.0,-58.33237766122828
206.0,391.0,-58.504734691340566
206.0,401.0,-58.68640548646776
206.0,411.0,-58.872963551214255
206.0,421.0,-59.054650116273365
206.0,431.0,-59.21504123620901
206.0,441.0,-59.329638981484074
206.0,451.0,-59.36575577722272
206.0,461.0,-59.29237924165468
206.0,471.0,-59.11031717428828
206.0,481.0,-58.8522251945422
206.0,491.0,-58.55252226887916
206.0,501.0,-58.23760107106601
206.0,511.0,-57.926040325076286
206.0,521.0,-57.630135433988904
206.0,531.0,-57.35737963227184
206.0,541.0,-57.111715437122655
206.0,551.0,-56.894547158721906
206.0,561.0,-56.70553743169388
206.0,571.0,-56.54321800676452
206.0,581.0,-56.405445904009504
206.0,591.0,-56.28973435385871
206.0,601.0,-56.19348496058384
206.0,611.0,-56.11414388306229
206.0,621.0,-56.049301016743605
206.0,631.0,-55.996747514590965
206.0,641.0,-55.95450370941977
206.0,651.0,-55.92082669422942
206.0,661.0,-55.89420450162311
206.0,671.0,-55.873341969758606
206.0,681.0,-55.85714193582542
206.0,691.0,-55.84468429427523
206.0,701.0,-55.83520463173849
206.0,711.0,-55.82807354542899
206.0,721.0,-55.822777316884164
206.0,731.0,-55.818900306946524
206.0,741.0,-55.81610922806418
206.0,751.0,-55.81413931058389
206.0,761.0,-55.812782291050254
206.0,771.0,-55.811876097777244
206.0,781.0,-55.81129608111151
206.0,791.0,-55.81094762479984
206.0,801.0,-55.81075997489033
206.0,811.0,-55.810681129507714
206.0,821.0,-55.81067364376612
206.0,831.0,-55.81071121704926
206.0,841.0,-55.81077594358953
216.0,11.0,-53.76100457185203
216.0,21.0,-53.50516061156228
216.0,31.0,-53.22445833826759
216.0,41.0,-52.91847066978067
216.0,51.0,-52.587498705605604
216.0,61.0,-52.23286993854928
216.0,71.0,-51.85732501916826
216.0,81.0,-51.46551513228083
216.0,91.0,-51.064635640125054
216.0,101.0,-50.665223522353244
216.0,111.0,-50.28214121569111
216.0,121.0,-49.935739787223795
216.0,131.0,-49.6530686534333
216.0,141.0,-49.46846315470794
216.0,151.0,-49.42062891055241
216.0,161.0,-49.538420459629236
216.0,171.0,-49.81847293206222
216.0,181.0,-50.2287074772494
216.0,191.0,-50.7311809559266
216.0,201.0,-51.2932859062211
216.0,211.0,-51.889415378176885
216.0,221.0,-52.500034115971296
216.0,231.0,-53.11034008944293
216.0,241.0,-53.70900524636774
216.0,251.0,-54.287083962378446
216.0,261.0,-54.83708289933637
216.0,271.0,-55.35216737404719
216.0,281.0,-55.82549585875223
216.0,291.0,-56.24976419226969
216.0,301.0,-56.61740641886957
216.0,311.0,-56.922890609950734
216.0,321.0,-57.16776005468894
216.0,331.0,-57.36204013905509
216.0,341.0,-57.51923533870444
216.0,351.0,-57.65234464706193
216.0,361.0,-57.772574414340994
216.0,371.0,-57.88898017263231
216.0,381.0,-58.00821371848684
216.0,391.0,-58.13414618055676
216.0,401.0,-58.267298450990154
216.0,411.0,-58.404060947392296
216.0,421.0,-58.535738662718096
216.0,431.0,-58.64760663781189
216.0,441.0,-58.71865253256333
216.0,451.0,-58.724164992565164
216.0,461.0,-58.64533237834966
216.0,471.0,-58.48307082346951
216.0,481.0,-58.25804584025215
216.0,491.0,-57.99689491596051
216.0,501.0,-57.72269986675618
216.0,511.0,-57.45249811382175
216.0,521.0,-57.19767067308492
216.0,531.0,-56.96504597424702
216.0,541.0,-56.75803859163195
216.0,551.0,-56.57763383507747
216.0,561.0,-56.423179019734555
216.0,571.0,-56.29299082064986
216.0,581.0,-56.1848041362263
216.0,591.0,-56.09609173260672
216.0,601.0,-56.02428265162264
216.0,611.0,-55.96690389593932
216.0,621.0,-55.92166571900845
216.0,631.0,-55.88650671194163
216.0,641.0,-55.85961117531913
216.0,651.0,-55.83940814282065
216.0,661.0,-55.82455890460648
216.0,671.0,-55.81393791125289
216.0,681.0,-55.80661044343087
216.0,691.0,-55.801809321345814
216.0,701.0,-55.79891211973999
216.0,711.0,-55.797419778565455
216.0,721.0,-55.79693709838382
216.0,731.0,-55.79715533722058
216.0,741.0,-55.79783694650899
216.0,751.0,-55.79880237103682
216.0,761.0,-55.79991877146905
216.0,771.0,-55.80109049341314
216.0,781.0,-55.80225109354111
216.0,791.0,-55.80335673345612
216.0,801.0,-55.80438076051812
216.0,811.0,-55.8053093081011
216.0,821.0,-55.80613776331011
216.0,831.0,-55.806867966454526
216.0,841.0,-55.80750602256472
226.0,11.0,-53.79706164540329
226.0,21.0,-53.549799442354434
226.0,31.0,-53.27938331161961
226.0,41.0,-52.98566595477864
226.0,51.0,-52.66926000120107
226.0,61.0,-52.331834124585036
226.0,71.0,-51.976493025582265
226.0,81.0,-51.60825872511829
226.0,91.0,-51.23466911872856
226.0,101.0,-50.866500159878214
226.0,111.0,-50.51858658128951
226.0,121.0,-50.210624847482265
226.0,131.0,-49.96758810274079
226.0,141.0,-49.81873267160243
226.0,151.0,-49.79300107328709
226.0,161.0,-49.908947843844345
226.0,171.0,-50.164579998717656
226.0,181.0,-50.53872259982428
226.0,191.0,-51.00203798772803
226.0,201.0,-51.52598405766757
226.0,211.0,-52.086364715796336
226.0,221.0,-52.6637966516853
226.0,231.0,-53.24304375792472
226.0,241.0,-53.81206409302508
226.0,251.0,-54.36107010603844
226.0,261.0,-54.88170039985742
226.0,271.0,-55.366342086201335
226.0,281.0,-55.80766029116849
226.0,291.0,-56.19849816921768
226.0,301.0,-56.53254125946663
226.0,311.0,-56.806230833815064
226.0,321.0,-57.02126577391613
226.0,331.0,-57.18510585805081
226.0,341.0,-57.308646098304784
226.0,351.0,-57.40351042328848
226.0,361.0,-57.48046762544171
226.0,371.0,-57.54867628653878
226.0,381.0,-57.61522310147383
226.0,391.0,-57.68466980723925
226.0,401.0,-57.758496445303834
226.0,411.0,-57.83442858092334
226.0,421.0,-57.905749326991064
226.0,431.0,-57.960920069006626
226.0,441.0,-57.984288585810845
226.0,451.0,-57.95926956305259
226.0,461.0,-57.87483170815099
226.0,471.0,-57.73202914982008
226.0,481.0,-57.54401264667989
226.0,491.0,-57.32953176737759
226.0,501.0,-57.10651132426715
226.0,511.0,-56.88897429210087
226.0,521.0,-56.68647652040469
226.0,531.0,-56.50465951612805
226.0,541.0,-56.34612929454066
226.0,551.0,-56.21132180880994
226.0,561.0,-56.09923365112337
226.0,571.0,-56.00799084244058
226.0,581.0,-55.93526691921041
226.0,591.0,-55.87857511347904
226.0,601.0,-55.83546185787206
226.0,611.0,-55.80362646103348
226.0,621.0,-55.78098766543157
226.0,631.0,-55.765713409484064
226.0,641.0,-55.75622614389754
226.0,651.0,-55.75119274365019
226.0,661.0,-55.749505441381444
226.0,671.0,-55.75025821540133
226.0,681.0,-55.752721591107445
226.0,691.0,-55.75631775027543
226.0,701.0,-55.76059709197053
226.0,711.0,-55.76521687171821
226.0,721.0,-55.76992219878013
226.0,731.0,-55.774529446412814
226.0,741.0,-55.77891199055873
226.0,751.0,-55.78298811189587
226.0,761.0,-55.78671085531377
226.0,771.0,-55.790059626001344
226.0,781.0,-55.79303330283276
226.0,791.0,-55.795644661013334
226.0,801.0,-55.79791591253339
226.0,811.0,-55.79987519193795
226.0,821.0,-55.801553834384286
226.0,831.0,-55.802984311801175
226.0,841.0,-55.80419871055385
236.0,11.0,-53.846284645643955
236.0,21.0,-53.61021909402004
236.0,31.0,-53.353172165055874
236.0,41.0,-53.0753366409111
236.0,51.0,-52.77769227735508
236.0,61.0,-52.46229043962807
236.0,71.0,-52.13261140766875
236.0,81.0,-51.794003134945505
236.0,91.0,-51.454201469947044
236.0,101.0,-51.123908799664946
236.0,111.0,-50.81735363012405
236.0,121.0,-50.55263351818902
236.0,131.0,-50.351404609443094
236.0,141.0,-50.23711460600698
236.0,151.0,-50.23082900798656
236.0,161.0,-50.34493113516073
236.0,171.0,-50.57810625219485
236.0,181.0,-50.91593713409404
236.0,191.0,-51.33648373298707
236.0,201.0,-51.81621418783985
236.0,211.0,-52.33353441300151
236.0,221.0,-52.87006106089327
236.0,231.0,-53.41062301506495
236.0,241.0,-53.94272467643271
236.0,251.0,-54.45586013954332
236.0,261.0,-54.94086674738532
236.0,271.0,-55.38942452851559
236.0,281.0,-55.793803672641694
236.0,291.0,-56.14701103380301
236.0,301.0,-56.443525784470594
236.0,311.0,-56.68063135973947
236.0,321.0,-56.85972512735007
236.0,331.0,-56.986512409437125
236.0,341.0,-57.06978320369797
236.0,351.0,-57.11966917396251
236.0,361.0,-57.146239496755136
236.0,371.0,-57.15859100351488
236.0,381.0,-57.16423770380772
236.0,391.0,-57.16860316824081
236.0,401.0,-57.17450989577116
236.0,411.0,-57.18165924764248
236.0,421.0,-57.18622304814939
236.0,431.0,-57.180860730105216
236.0,441.0,-57.155713746329425
236.0,451.0,-57.100957586107
236.0,461.0,-57.01068361925987
236.0,471.0,-56.88611656751903
236.0,481.0,-56.73560761027691
236.0,491.0,-56.57142070359665
236.0,501.0,-56.40590064911914
236.0,511.0,-56.24902930347761
236.0,521.0,-56.107591573831385
236.0,531.0,-55.98535100629185
236.0,541.0,-55.883656013427
236.0,551.0,-55.80213141778541
236.0,561.0,-55.739294942190874
236.0,571.0,-55.693044203836386
236.0,581.0,-55.66101149474951
236.0,591.0,-55.64080498077076
236.0,601.0,-55.63016089877352
236.0,611.0,-55.62703022159999
236.0,621.0,-55.62961945704556
236.0,631.0,-55.63640088741125
236.0,641.0,-55.64610357840532
236.0,651.0,-55.657693216158584
236.0,661.0,-55.670346302671334
236.0,671.0,-55.68342236511653
236.0,681.0,-55.69643648827394
236.0,691.0,-55.709033539432
236.0,701.0,-55.720964816384296
236.0,711.0,-55.73206742790084
236.0,721.0,-55.74224644831033
236.0,731.0,-55.75145972619754
236.0,741.0,-55.75970513736344
236.0,751.0,-55.76701002969141
236.0,761.0,-55.77342259531917
236.0,771.0,-55.779004911770336
236.0,781.0,-55.78382741050188
236.0,791.0,-55.78796455342045
236.0,801.0,-55.791491521943854
236.0,811.0,-55.794481747062264
236.0,821.0,-55.79700513140126
236.0,831.0,-55.79912683490156
236.0,841.0,-55.80090651418448
246.0,11.0,-53.906204460893676
246.0,21.0,-53.68338097448459
246.0,31.0,-53.442076474211916
246.0,41.0,-53.18284591701953
246.0,51.0,-52.90704235089819
246.0,61.0,-52.61707783646439
246.0,71.0,-52.31673976328685
246.0,81.0,-52.011560851301
246.0,91.0,-51.709226433394015
246.0,101.0,-51.419972063731635
246.0,111.0,-51.15686576651212
246.0,121.0,-50.935767710111335
246.0,131.0,-50.774618413425415
246.0,141.0,-50.69160969183394
246.0,151.0,-50.70201213531977
246.0,161.0,-50.81431975039448
246.0,171.0,-51.027571132881164
246.0,181.0,-51.3316242304488
246.0,191.0,-51.710141829099996
246.0,201.0,-52.14431212607112
246.0,211.0,-52.615641705707446
246.0,221.0,-53.10739621268206
246.0,231.0,-53.60501076135096
246.0,241.0,-54.09592223795798
246.0,251.0,-54.56916343503297
246.0,261.0,-55.01493552544996
246.0,271.0,-55.42430283693439
246.0,281.0,-55.78912681998692
246.0,291.0,-56.102344712546
246.0,301.0,-56.35864270956872
246.0,311.0,-56.555390027639724
246.0,321.0,-56.69341108914091
246.0,331.0,-56.77707923839661
246.0,341.0,-56.813594398185906
246.0,351.0,-56.81181754613751
246.0,361.0,-56.78113316858691
246.0,371.0,-56.730560967147696
246.0,381.0,-56.668106566468865
246.0,391.0,-56.6002593845264
246.0,401.0,-56.53156284846578
246.0,411.0,-56.46424628410621
246.0,421.0,-56.39800575428504
246.0,431.0,-56.33014310608778
246.0,441.0,-56.25635599276567
246.0,451.0,-56.172348492581214
246.0,461.0,-56.07591945750702
246.0,471.0,-55.96850384216349
246.0,481.0,-55.85513475237129
246.0,491.0,-55.7428552626298
246.0,501.0,-55.63865758736396
246.0,511.0,-55.54798916212852
246.0,521.0,-55.47415158583168
246.0,531.0,-55.418385208191616
246.0,541.0,-55.380300790056175
246.0,551.0,-55.35840090963377
246.0,561.0,-55.35055129110933
246.0,571.0,-55.35434833715444
246.0,581.0,-55.367377202464915
246.0,591.0,-55.38737603784944
246.0,601.0,-55.41232822918785
246.0,611.0,-55.44050346561331
246.0,621.0,-55.470464778367074
246.0,631.0,-55.50105451853984
246.0,641.0,-55.53136853035143
246.0,651.0,-55.560724817230266
246.0,661.0,-55.588630785935194
246.0,671.0,-55.61475157340472
246.0,681.0,-55.638880871953106
