186.0,191.0,-58.55753870949759
186.0,201.0,-58.401685991806325
186.0,211.0,-58.23564923848735
186.0,221.0,-58.06364249216553
186.0,231.0,-57.88934775309229
186.0,241.0,-57.71633727144432
186.0,251.0,-57.54849833458024
186.0,261.0,-57.39047966290527
186.0,271.0,-57.24817880191001
186.0,281.0,-57.129287485753615
186.0,291.0,-57.04389430503691
186.0,301.0,-57.004987004155055
186.0,311.0,-57.02687720518182
186.0,321.0,-57.113663167312545
186.0,331.0,-57.254034155378406
186.0,341.0,-57.434809670674795
186.0,351.0,-57.64551765391647
186.0,361.0,-57.87812775947409
186.0,371.0,-58.126350942818775
186.0,381.0,-58.384945396381895
186.0,391.0,-58.64904809444512
186.0,401.0,-58.91350989792505
186.0,411.0,-59.172205560608
186.0,421.0,-59.41728783484951
186.0,431.0,-59.638354116400876
186.0,441.0,-59.821502414243135
186.0,451.0,-59.94839410205839
186.0,461.0,-59.99891091831016
186.0,471.0,-59.97354223880197
186.0,481.0,-59.8933466728224
186.0,491.0,-59.777485080057
186.0,501.0,-59.64047493524742
186.0,511.0,-59.49302338018457
186.0,521.0,-59.34284393525042
186.0,531.0,-59.19533072847811
186.0,541.0,-59.05410354069678
186.0,551.0,-58.92144404712215
186.0,561.0,-58.798641707643675
186.0,571.0,-58.686265193043674
186.0,581.0,-58.584372924939
186.0,591.0,-58.4926742912605
186.0,601.0,-58.41065132058978
186.0,611.0,-58.337649017034884
186.0,621.0,-58.27294115351073
186.0,631.0,-58.215777087826986
186.0,641.0,-58.165414098098594
186.0,651.0,-58.121138824736015
186.0,661.0,-58.08228064499568
186.0,671.0,-58.04821917885077
186.0,681.0,-58.018387615829276
186.0,691.0,-57.9922731448581
186.0,701.0,-57.969415446917516
186.0,711.0,-57.94940395856454
186.0,721.0,-57.93187441991961
186.0,731.0,-57.91650507216167
186.0,741.0,-57.903012757397235
186.0,751.0,-57.891149090093535
186.0,761.0,-57.880696807716774
186.0,771.0,-57.87146636368701
186.0,781.0,-57.863292794203254
186.0,791.0,-57.856032868726054
186.0,801.0,-57.84956251944782
186.0,811.0,-57.84377453600855
186.0,821.0,-57.83857650654086
186.0,831.0,-57.83388898371482
186.0,841.0,-57.82964385393206
196.0,11.0,-58.212879633651255
196.0,21.0,-58.26336406582678
196.0,31.0,-58.318332472352495
196.0,41.0,-58.37779768023477
196.0,51.0,-58.44162431423318
196.0,61.0,-58.509470512142904
196.0,71.0,-58.58071229840243
196.0,81.0,-58.65434615854746
196.0,91.0,-58.728864370428674
196.0,101.0,-58.80209647521443
196.0,111.0,-58.87100887165521
196.0,121.0,-58.93145283255016
196.0,131.0,-58.97784918978173
196.0,141.0,-59.00279540321765
196.0,151.0,-58.99657765632177
196.0,161.0,-58.94772161543981
196.0,171.0,-58.85777210507922
196.0,181.0,-58.737642995939545
196.0,191.0,-58.59591966555023
196.0,201.0,-58.4391506499319
196.0,211.0,-58.272402924432235
196.0,221.0,-58.09974949036717
196.0,231.0,-57.924714084558204
196.0,241.0,-57.75069594335966
196.0,251.0,-57.581396413401215
196.0,261.0,-57.4212686950611
196.0,271.0,-57.27601206792583
196.0,281.0,-57.153132635712566
196.0,291.0,-57.06259414513725
196.0,301.0,-57.01758512847153
196.0,311.0,-57.03522477398142
196.0,321.0,-57.121681830700254
196.0,331.0,-57.26124324697883
196.0,341.0,-57.440046041601825
196.0,351.0,-57.64768948419854
196.0,361.0,-57.876344215862844
196.0,371.0,-58.119966030737345
196.0,381.0,-58.373579290265724
196.0,391.0,-58.632597742421716
196.0,401.0,-58.892151684264874
196.0,411.0,-59.14639034755278
196.0,421.0,-59.387727356734565
196.0,431.0,-59.605995148157064
196.0,441.0,-59.78747144494672
196.0,451.0,-59.91374427322676
196.0,461.0,-59.96236851453763
196.0,471.0,-59.93385564271162
196.0,481.0,-59.85163643778421
196.0,491.0,-59.73499389933655
196.0,501.0,-59.598320717881194
196.0,511.0,-59.452152988773015
196.0,521.0,-59.30401932300556
196.0,531.0,-59.15912966094662
196.0,541.0,-59.02093010474954
196.0,551.0,-58.89154594238638
196.0,561.0,-58.77213169822408
196.0,571.0,-58.66314441619861
196.0,581.0,-58.56455418175463
196.0,591.0,-58.47600393657996
196.0,601.0,-58.39692885225803
196.0,611.0,-58.326643884305184
196.0,621.0,-58.264406634817526
196.0,631.0,-58.20946132466803
196.0,641.0,-58.16106852391128
196.0,651.0,-58.118524311381385
196.0,661.0,-58.08117172221047
196.0,671.0,-58.04840667971289
196.0,681.0,-58.019680076963965
196.0,691.0,-57.994497253694014
196.0,701.0,-57.972415786799154
196.0,711.0,-57.95304226058539
196.0,721.0,-57.936028490794875
196.0,731.0,-57.92106753185166
196.0,741.0,-57.90788968918316
196.0,751.0,-57.89625867949892
196.0,761.0,-57.885968024831485
196.0,771.0,-57.87683772568489
196.0,781.0,-57.86871123067582
196.0,791.0,-57.8614527013994
196.0,801.0,-57.85494455944803
196.0,811.0,-57.84908529567246
196.0,821.0,-57.8437875184579
196.0,831.0,-57.83897621690014
196.0,841.0,-57.83458721547871
206.0,11.0,-58.22199042561921
206.0,21.0,-58.27292863385064
206.0,31.0,-58.32831142853779
206.0,41.0,-58.38814227705406
206.0,51.0,-58.45227691207228
206.0,61.0,-58.52036538359324
206.0,71.0,-58.59177668121952
206.0,81.0,-58.66550138693076
206.0,91.0,-58.740026832332816
206.0,101.0,-58.813178108989035
206.0,111.0,-58.881917063919374
206.0,121.0,-58.9420903751616
206.0,131.0,-58.988118508121865
206.0,141.0,-59.01263160498381
206.0,151.0,-59.00623100138649
206.0,161.0,-58.95980901966702
206.0,171.0,-58.874304506921064
206.0,181.0,-58.75877558833064
206.0,191.0,-58.62162577434276
206.0,201.0,-58.469389130365954
206.0,211.0,-58.30712743923228
206.0,221.0,-58.13889560946333
206.0,231.0,-57.96818211418062
206.0,241.0,-57.79833393298493
206.0,251.0,-57.632985577517275
206.0,261.0,-57.47651299135989
206.0,271.0,-57.334532578130556
206.0,281.0,-57.21446238717353
206.0,291.0,-57.12614384863099
206.0,301.0,-57.0823644119268
206.0,311.0,-57.097301155900176
206.0,321.0,-57.174998093370725
206.0,331.0,-57.3041784683222
206.0,341.0,-57.47178427843401
206.0,351.0,-57.667547599057336
206.0,361.0,-57.88371146825126
206.0,371.0,-58.11431375236749
206.0,381.0,-58.354475983840125
206.0,391.0,-58.599717720127586
206.0,401.0,-58.84527512296778
206.0,411.0,-59.08539635816803
206.0,421.0,-59.31258799461232
206.0,431.0,-59.51680133018417
206.0,441.0,-59.684631310236384
206.0,451.0,-59.799185570558976
206.0,461.0,-59.844881762864965
206.0,471.0,-59.822226495548406
206.0,481.0,-59.74777836793469
206.0,491.0,-59.63929256893788
206.0,501.0,-59.510839077845304
206.0,511.0,-59.37283448842563
206.0,521.0,-59.23272104740233
206.0,531.0,-59.095625422604286
206.0,541.0,-58.96491306588608
206.0,551.0,-58.842636617872905
206.0,561.0,-58.72989090865326
206.0,571.0,-58.627089163606705
206.0,581.0,-58.534174355453686
206.0,591.0,-58.45077820603931
206.0,601.0,-58.376338667648234
206.0,611.0,-58.31018501524034
206.0,621.0,-58.25159807299308
206.0,631.0,-58.19985164821161
206.0,641.0,-58.154239986317435
206.0,651.0,-58.11409500028432
206.0,661.0,-58.07879615743816
206.0,671.0,-58.04777520683513
206.0,681.0,-58.020517377828895
206.0,691.0,-57.996560250545514
206.0,701.0,-57.97549116894646
206.0,711.0,-57.956943816807254
206.0,721.0,-57.94059438918711
206.0,731.0,-57.92615765277295
206.0,741.0,-57.91338308656059
206.0,751.0,-57.90205122076466
206.0,761.0,-57.89197023966621
206.0,771.0,-57.88297287793418
206.0,781.0,-57.87491361566779
206.0,791.0,-57.86766616185146
206.0,801.0,-57.86112120669495
206.0,811.0,-57.85518441862896
206.0,821.0,-57.84977466015938
206.0,831.0,-57.84482239731073
206.0,841.0,-57.84026827922369
216.0,11.0,-58.22929256435519
216.0,21.0,-58.280179103020004
216.0,31.0,-58.33535341512644
216.0,41.0,-58.39478698632508
216.0,51.0,-58.45830076595778
216.0,61.0,-58.525507422763575
216.0,71.0,-58.595736285636995
216.0,81.0,-58.66793657777294
216.0,91.0,-58.740553863513405
216.0,101.0,-58.81137430783211
216.0,111.0,-58.87733240124812
216.0,121.0,-58.93428372077161
216.0,131.0,-58.976768910558455
216.0,141.0,-58.99789925521916
216.0,151.0,-58.9899234063817
216.0,161.0,-58.946989117615125
216.0,171.0,-58.869489664108094
216.0,181.0,-58.76340318055179
216.0,191.0,-58.63589336406748
216.0,201.0,-58.493182537592666
216.0,211.0,-58.34029167784808
216.0,221.0,-58.18130761897264
216.0,231.0,-58.01976110547848
216.0,241.0,-57.8590291459301
216.0,251.0,-57.70275324989395
216.0,261.0,-57.55528203133967
216.0,271.0,-57.42214316459735
216.0,281.0,-57.31052103171617
216.0,291.0,-57.22960377449291
216.0,301.0,-57.190224258516686
216.0,311.0,-57.20203781131359
216.0,321.0,-57.26741636017249
216.0,331.0,-57.3795987316111
216.0,341.0,-57.52836209157275
216.0,351.0,-57.70436155200976
216.0,361.0,-57.90012408978608
216.0,371.0,-58.10978033829988
216.0,381.0,-58.32848954514945
216.0,391.0,-58.55179873140321
216.0,401.0,-58.7749833154196
216.0,411.0,-58.992372577422884
216.0,421.0,-59.196670788580576
216.0,431.0,-59.378351761671574
216.0,441.0,-59.52544338878496
216.0,451.0,-59.624746157850154
216.0,461.0,-59.66651623443728
216.0,471.0,-59.65122950189908
216.0,481.0,-59.58954406640134
216.0,491.0,-59.495459212951396
216.0,501.0,-59.381548633489615
216.0,511.0,-59.2576451531182
216.0,521.0,-59.130937781594355
216.0,531.0,-59.006426487058164
216.0,541.0,-58.887406325944944
216.0,551.0,-58.77589184275977
216.0,561.0,-58.67296366955742
216.0,571.0,-58.579040998699014
216.0,581.0,-58.49409010778612
216.0,591.0,-58.41778038027543
216.0,601.0,-58.34959857142213
216.0,611.0,-58.288930660688486
216.0,621.0,-58.235119045521564
216.0,631.0,-58.18750131453278
216.0,641.0,-58.14543549889907
216.0,651.0,-58.1083155749178
216.0,661.0,-58.07558007553529
216.0,671.0,-58.046715943215766
216.0,681.0,-58.02125919244816
216.0,691.0,-57.9987935184085
216.0,701.0,-57.97894766211527
216.0,711.0,-57.96139209888343
216.0,721.0,-57.945835437072766
216.0,731.0,-57.93202078287547
216.0,741.0,-57.91972223229653
216.0,751.0,-57.90874158435229
216.0,761.0,-57.898905322818905
216.0,771.0,-57.89006188227153
216.0,781.0,-57.88207919364186
216.0,791.0,-57.87484249205481
216.0,801.0,-57.868252363000906
216.0,811.0,-57.86222300023701
216.0,821.0,-57.856680648884144
216.0,831.0,-57.8515622090247
216.0,841.0,-57.84681397795468
226.0,11.0,-58.23515615797558
226.0,21.0,-58.28555350757502
226.0,31.0,-58.33997827732484
226.0,41.0,-58.398351561135286
226.0,51.0,-58.46043977462149
226.0,61.0,-58.525798045364034
226.0,71.0,-58.59369725890979
226.0,81.0,-58.66303120496746
226.0,91.0,-58.73220053769805
226.0,101.0,-58.79897213868299
226.0,111.0,-58.8603186491963
226.0,121.0,-58.91226078842156
226.0,131.0,-58.94978456914614
226.0,141.0,-58.96703192797872
226.0,151.0,-58.95819139734133
226.0,161.0,-58.919453609054464
226.0,171.0,-58.850988560035525
226.0,181.0,-58.75669657972407
226.0,191.0,-58.64209846706296
226.0,201.0,-58.51263869035902
226.0,211.0,-58.37305450705776
226.0,221.0,-58.22736582163288
226.0,231.0,-58.07911406272574
226.0,241.0,-57.93169344396791
226.0,251.0,-57.788722129746695
226.0,261.0,-57.65443371703186
226.0,271.0,-57.5340620518194
226.0,281.0,-57.43413866262422
226.0,291.0,-57.362476500865995
226.0,301.0,-57.32732592775184
226.0,311.0,-57.33507135459698
226.0,321.0,-57.38719533445516
226.0,331.0,-57.479533429197815
226.0,341.0,-57.60476993528072
226.0,351.0,-57.75524496657154
226.0,361.0,-57.92427929979734
226.0,371.0,-58.10636119208576
226.0,381.0,-58.29682218628097
226.0,391.0,-58.49132516455102
226.0,401.0,-58.68529128332182
226.0,411.0,-58.873322603410536
226.0,421.0,-59.04868634962781
226.0,431.0,-59.203016819068765
226.0,441.0,-59.32660473928847
226.0,451.0,-59.40993632617979
226.0,461.0,-59.446870833845296
226.0,471.0,-59.43783174852583
226.0,481.0,-59.38976795787148
226.0,491.0,-59.3128839301303
226.0,501.0,-59.21737962925116
226.0,511.0,-59.111819492440645
226.0,521.0,-59.00273313845335
226.0,531.0,-58.89477488346662
226.0,541.0,-58.791061689809105
226.0,551.0,-58.693527274889284
226.0,561.0,-58.603233341489485
226.0,571.0,-58.52062227732201
226.0,581.0,-58.44571297465825
226.0,591.0,-58.37824762409312
226.0,601.0,-58.31779878599841
226.0,611.0,-58.2638455070725
226.0,621.0,-58.215825983347194
226.0,631.0,-58.17317285140939
226.0,641.0,-58.135335869470396
226.0,651.0,-58.101795623960165
226.0,661.0,-58.07207098367544
226.0,671.0,-58.04572230579207
226.0,681.0,-58.02235184696934
226.0,691.0,-58.00160241681942
226.0,701.0,-57.98315500131098
226.0,711.0,-57.96672585576852
226.0,721.0,-57.95206340124992
226.0,731.0,-57.938945138729984
226.0,741.0,-57.92717471077545
226.0,751.0,-57.91657918124562
226.0,761.0,-57.90700656322414
226.0,771.0,-57.89832359883353
226.0,781.0,-57.89041377804495
226.0,791.0,-57.883175574268606
226.0,801.0,-57.87652087029573
226.0,811.0,-57.870373547480014
226.0,821.0,-57.86466821269425
226.0,831.0,-57.85934904066627
226.0,841.0,-57.85436871309545
236.0,11.0,-58.24008022239421
236.0,21.0,-58.28965101849468
236.0,31.0,-58.342907143591276
236.0,41.0,-58.39970708918878
236.0,51.0,-58.45975159663621
236.0,61.0,-58.52253020258339
236.0,71.0,-58.58725373619645
236.0,81.0,-58.65277083127527
236.0,91.0,-58.717468156763275
236.0,101.0,-58.77915850995632
236.0,111.0,-58.83497151282522
236.0,121.0,-58.88128508836544
236.0,131.0,-58.91378255880964
236.0,141.0,-58.92779169680084
236.0,151.0,-58.9190911131748
236.0,161.0,-58.88513137128894
236.0,171.0,-58.826011960690174
236.0,181.0,-58.74437769857887
236.0,191.0,-58.644358557730506
236.0,201.0,-58.53045350903332
236.0,211.0,-58.40689517557436
236.0,221.0,-58.27747142865339
236.0,231.0,-58.1456180695532
236.0,241.0,-58.01464539222079
236.0,251.0,-57.88802486828082
236.0,261.0,-57.76969078070474
236.0,271.0,-57.66430276729317
236.0,281.0,-57.57736520095277
236.0,291.0,-57.51500639905614
236.0,301.0,-57.483146781215524
236.0,311.0,-57.48598175845838
236.0,321.0,-57.524439997036005
236.0,331.0,-57.59585069330373
236.0,341.0,-57.695137476476134
236.0,351.0,-57.81646237348702
236.0,361.0,-57.95431295439809
236.0,371.0,-58.10386846044463
236.0,381.0,-58.26089029984673
236.0,391.0,-58.42137702252581
236.0,401.0,-58.581130158431804
236.0,411.0,-58.735324272839954
236.0,421.0,-58.87818118129643
236.0,431.0,-59.0029130880025
236.0,441.0,-59.102198463930804
236.0,451.0,-59.1694565418683
236.0,461.0,-59.20078180050614
236.0,471.0,-59.1965303844638
236.0,481.0,-59.16127895651779
236.0,491.0,-59.102156993999145
236.0,501.0,-59.026832360355904
236.0,511.0,-58.942154386756485
236.0,521.0,-58.85358490276432
236.0,531.0,-58.76514089716363
236.0,541.0,-58.67957641528193
236.0,551.0,-58.59863885362687
236.0,561.0,-58.52331982544726
236.0,571.0,-58.45406919390368
236.0,581.0,-58.390964768075385
236.0,591.0,-58.33384063070342
236.0,601.0,-58.282380810735376
236.0,611.0,-58.23618561524587
236.0,621.0,-58.19481721897565
236.0,631.0,-58.15782996462695
236.0,641.0,-58.12478965929915
236.0,651.0,-58.095285125596824
236.0,661.0,-58.06893442671643
236.0,671.0,-58.045387527744566
236.0,681.0,-58.02432665506013
236.0,691.0,-58.00546524207625
236.0,701.0,-57.988546074558286
236.0,711.0,-57.97333904877903
236.0,721.0,-57.959638811956204
236.0,731.0,-57.94726245220093
236.0,741.0,-57.93604733359245
236.0,751.0,-57.92584912279823
236.0,761.0,-57.91654002083549
236.0,771.0,-57.90800719267109
236.0,781.0,-57.90015137510209
236.0,791.0,-57.892885637310826
236.0,801.0,-57.88613426681751
236.0,811.0,-57.87983175486539
236.0,821.0,-57.87392185849454
236.0,831.0,-57.86835672085621
236.0,841.0,-57.86309603604528
246.0,11.0,-58.24467095699948
246.0,21.0,-58.29320282840318
246.0,31.0,-58.345022693725966
246.0,41.0,-58.39992076674552
246.0,51.0,-58.45752946309909
246.0,61.0,-58.517275662441534
246.0,71.0,-58.578322476195794
246.0,81.0,-58.63950056333241
246.0,91.0,-58.699231769524104
246.0,101.0,-58.755453691348
246.0,111.0,-58.80556512363005
246.0,121.0,-58.84643213946876
246.0,131.0,-58.874522342206916
246.0,141.0,-58.88625419417493
246.0,151.0,-58.87860653691747
246.0,161.0,-58.84986226636974
246.0,171.0,-58.80012819043145
246.0,181.0,-58.7312889470276
246.0,191.0,-58.64644390479324
246.0,201.0,-58.549211440200295
246.0,211.0,-58.44322446964661
246.0,221.0,-58.33190188028868
246.0,231.0,-58.21843650285491
246.0,241.0,-58.10591459129702
246.0,251.0,-57.99749981051045
246.0,261.0,-57.89662841136134
246.0,271.0,-57.80715518182946
246.0,281.0,-57.73336063710788
246.0,291.0,-57.67969620681341
246.0,301.0,-57.65016655768879
246.0,311.0,-57.647427407191365
246.0,321.0,-57.67199960415163
246.0,331.0,-57.72212202321618
246.0,341.0,-57.794358286817015
246.0,351.0,-57.88452230697516
246.0,361.0,-57.988413006167114
246.0,371.0,-58.10215604683048
246.0,381.0,-58.22220962243044
246.0,391.0,-58.34516830658454
246.0,401.0,-58.46748224238132
246.0,411.0,-58.585185373971306
246.0,421.0,-58.69372967787413
246.0,431.0,-58.78805080615662
246.0,441.0,-58.863007900885734
246.0,451.0,-58.914260381873504
246.0,461.0,-58.93937848572918
246.0,471.0,-58.938644718098956
246.0,481.0,-58.91500859319688
246.0,491.0,-58.87319919195257
246.0,501.0,-58.818539118024155
246.0,511.0,-58.756001345206926
246.0,521.0,-58.68970380180933
246.0,531.0,-58.62276761193281
246.0,541.0,-58.557388206750254
246.0,551.0,-58.49499668327626
246.0,561.0,-58.436438313242625
246.0,571.0,-58.38213330538859
246.0,581.0,-58.33220760800716
246.0,591.0,-58.286592943196304
246.0,601.0,-58.24510004196182
246.0,611.0,-58.20747040590585
246.0,621.0,-58.17341171852127
246.0,631.0,-58.14262124234307
246.0,641.0,-58.114800633278406
246.0,651.0,-58.08966477720398
246.0,661.0,-58.06694657095837
246.0,671.0,-58.04639903502242
